frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
893, 0, 29.763, 0.88, 1, 0.23, 0.00, 0.82, 0.00, 0.00, 0.00, 0.01, 1.64, 1.51, 0.00, 0.00, 0.03, 0.00, 0.00, 0.71, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
894, 0, 29.796, 0.88, 1, 0.23, 0.00, 0.89, 0.00, 0.00, 0.00, 0.03, 1.56, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
895, 0, 29.830, 0.88, 1, 0.22, 0.01, 0.93, 0.00, 0.00, 0.00, 0.03, 1.55, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
896, 0, 29.863, 0.88, 1, 0.21, 0.01, 1.06, 0.00, 0.00, 0.00, 0.02, 1.50, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
897, 0, 29.897, 0.88, 1, 0.17, 0.01, 1.14, 0.00, 0.00, 0.00, 0.03, 1.49, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
898, 0, 29.930, 0.88, 1, 0.15, 0.01, 1.16, 0.00, 0.00, 0.00, 0.03, 1.58, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.52, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
899, 0, 29.963, 0.88, 1, 0.16, 0.00, 1.18, 0.00, 0.00, 0.00, 0.03, 1.64, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.64, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
900, 0, 29.997, 0.88, 1, 0.16, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 1.55, 1.25, 0.00, 0.00, 0.11, 0.00, 0.00, 0.67, 0.65, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
901, 0, 30.030, 0.98, 1, 0.18, 0.01, 1.34, 0.00, 0.00, 0.00, 0.02, 1.46, 1.16, 0.00, 0.00, 0.30, 0.00, 0.01, 0.36, 0.41, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
902, 0, 30.063, 0.88, 1, 0.14, 0.01, 1.34, 0.00, 0.00, 0.00, 0.08, 1.45, 1.15, 0.00, 0.00, 0.53, 0.00, 0.03, 0.07, 0.22, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
903, 0, 30.097, 0.88, 1, 0.15, 0.01, 1.26, 0.00, 0.00, 0.00, 0.10, 1.49, 1.18, 0.00, 0.00, 0.61, 0.00, 0.03, 0.00, 0.03, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
904, 0, 30.130, 0.88, 1, 0.19, 0.00, 1.21, 0.00, 0.00, 0.00, 0.15, 1.45, 1.26, 0.00, 0.05, 0.61, 0.00, 0.02, 0.00, 0.02, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
905, 0, 30.163, 0.88, 1, 0.28, 0.02, 1.06, 0.00, 0.00, 0.00, 0.19, 1.38, 1.41, 0.00, 0.11, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
906, 0, 30.197, 0.88, 1, 0.37, 0.06, 0.93, 0.00, 0.00, 0.00, 0.26, 1.45, 1.54, 0.00, 0.22, 0.62, 0.00, 0.00, 0.00, 0.00, 1.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
907, 0, 30.230, 0.88, 1, 0.48, 0.06, 0.95, 0.00, 0.02, 0.00, 0.26, 1.56, 1.57, 0.00, 0.27, 0.69, 0.00, 0.00, 0.09, 0.10, 2.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
908, 0, 30.264, 0.88, 1, 0.51, 0.11, 1.19, 0.00, 0.11, 0.00, 0.29, 1.70, 1.51, 0.00, 0.21, 0.70, 0.00, 0.05, 0.12, 0.41, 1.92, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
909, 0, 30.297, 0.88, 1, 0.38, 0.06, 1.45, 0.00, 0.23, 0.00, 0.31, 1.92, 1.43, 0.00, 0.10, 0.57, 0.00, 0.05, 0.66, 0.61, 1.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
910, 0, 30.330, 0.88, 1, 0.17, 0.06, 1.56, 0.00, 0.32, 0.00, 0.38, 2.16, 1.37, 0.00, 0.00, 0.43, 0.00, 0.05, 1.09, 0.81, 1.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
911, 0, 30.364, 0.88, 1, 0.01, 0.00, 1.58, 0.00, 0.37, 0.00, 0.36, 2.36, 1.31, 0.00, 0.00, 0.33, 0.00, 0.10, 1.54, 0.70, 0.97, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
912, 0, 30.397, 0.88, 1, 0.00, 0.00, 1.51, 0.00, 0.34, 0.00, 0.33, 2.31, 1.29, 0.00, 0.00, 0.31, 0.05, 0.20, 1.44, 0.68, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
913, 0, 30.430, 0.88, 1, 0.00, 0.00, 1.58, 0.00, 0.33, 0.00, 0.24, 2.38, 1.39, 0.00, 0.02, 0.33, 0.06, 0.28, 1.43, 0.65, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
914, 0, 30.464, 0.88, 1, 0.03, 0.00, 1.44, 0.00, 0.28, 0.00, 0.22, 2.46, 1.52, 0.00, 0.02, 0.23, 0.06, 0.23, 1.23, 0.50, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
915, 0, 30.497, 0.88, 1, 0.13, 0.00, 1.37, 0.00, 0.37, 0.00, 0.17, 2.58, 1.76, 0.00, 0.08, 0.21, 0.01, 0.16, 1.01, 0.30, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
916, 0, 30.531, 0.88, 1, 0.27, 0.00, 1.27, 0.00, 0.41, 0.00, 0.15, 2.52, 1.85, 0.00, 0.14, 0.14, 0.00, 0.08, 0.54, 0.03, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
917, 0, 30.564, 0.98, 1, 0.36, 0.00, 1.41, 0.00, 0.43, 0.00, 0.15, 2.41, 1.96, 0.00, 0.23, 0.20, 0.00, 0.03, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
918, 0, 30.597, 0.98, 1, 0.35, 0.00, 1.58, 0.00, 0.37, 0.00, 0.15, 2.28, 1.94, 0.00, 0.27, 0.27, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
919, 0, 30.631, 0.88, 1, 0.37, 0.00, 1.67, 0.00, 0.23, 0.00, 0.17, 2.04, 1.86, 0.00, 0.21, 0.27, 0.00, 0.00, 0.26, 0.21, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
920, 0, 30.664, 0.98, 1, 0.41, 0.00, 1.72, 0.00, 0.11, 0.00, 0.12, 1.80, 1.73, 0.00, 0.12, 0.35, 0.00, 0.00, 0.21, 0.58, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
921, 0, 30.697, 0.98, 1, 0.39, 0.00, 1.66, 0.00, 0.00, 0.00, 0.17, 1.56, 1.64, 0.00, 0.02, 0.48, 0.00, 0.00, 0.09, 0.85, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
922, 0, 30.731, 0.98, 1, 0.25, 0.00, 1.61, 0.00, 0.00, 0.00, 0.17, 1.43, 1.64, 0.00, 0.01, 0.66, 0.00, 0.00, 0.00, 0.84, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
923, 0, 30.764, 0.98, 1, 0.15, 0.00, 1.53, 0.00, 0.00, 0.00, 0.22, 1.50, 1.60, 0.00, 0.04, 0.80, 0.00, 0.03, 0.00, 0.60, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
924, 0, 30.797, 0.98, 1, 0.07, 0.00, 1.47, 0.00, 0.01, 0.00, 0.20, 1.73, 1.59, 0.00, 0.07, 0.77, 0.00, 0.03, 0.04, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
925, 0, 30.831, 0.98, 1, 0.06, 0.00, 1.42, 0.00, 0.06, 0.00, 0.25, 1.94, 1.58, 0.00, 0.18, 0.75, 0.00, 0.05, 0.14, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
926, 0, 30.864, 0.98, 1, 0.01, 0.00, 1.41, 0.00, 0.12, 0.00, 0.24, 2.11, 1.65, 0.00, 0.29, 0.71, 0.00, 0.05, 0.29, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
927, 0, 30.898, 0.98, 1, 0.01, 0.00, 1.30, 0.00, 0.15, 0.00, 0.26, 2.13, 1.69, 0.00, 0.35, 0.70, 0.00, 0.08, 0.40, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
928, 0, 30.931, 0.98, 1, 0.01, 0.00, 1.25, 0.00, 0.19, 0.00, 0.22, 2.23, 1.69, 0.00, 0.23, 0.71, 0.00, 0.07, 0.45, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
929, 0, 30.964, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.21, 0.00, 0.27, 2.28, 1.65, 0.00, 0.09, 0.65, 0.00, 0.14, 0.65, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
930, 0, 30.998, 0.88, 1, 0.00, 0.00, 1.16, 0.00, 0.24, 0.00, 0.28, 2.37, 1.54, 0.00, 0.03, 0.64, 0.00, 0.29, 0.83, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
931, 0, 31.031, 0.88, 1, 0.00, 0.00, 1.10, 0.00, 0.18, 0.00, 0.22, 2.47, 1.55, 0.00, 0.10, 0.50, 0.00, 0.43, 1.10, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
932, 0, 31.064, 0.88, 1, 0.00, 0.00, 1.09, 0.00, 0.18, 0.00, 0.11, 2.46, 1.61, 0.00, 0.09, 0.44, 0.00, 0.47, 1.09, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
933, 0, 31.098, 0.88, 1, 0.04, 0.00, 1.00, 0.00, 0.11, 0.00, 0.01, 2.34, 1.67, 0.00, 0.07, 0.23, 0.00, 0.40, 0.99, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
934, 0, 31.131, 0.98, 1, 0.14, 0.05, 1.05, 0.00, 0.07, 0.00, 0.00, 2.06, 1.64, 0.00, 0.00, 0.14, 0.00, 0.31, 0.83, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
935, 0, 31.164, 0.98, 1, 0.18, 0.05, 1.07, 0.00, 0.00, 0.00, 0.04, 1.87, 1.59, 0.00, 0.00, 0.04, 0.00, 0.22, 0.70, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
936, 0, 31.198, 0.98, 1, 0.15, 0.05, 1.14, 0.00, 0.00, 0.00, 0.07, 1.72, 1.57, 0.00, 0.00, 0.02, 0.00, 0.11, 0.70, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
937, 0, 31.231, 0.98, 1, 0.05, 0.00, 1.06, 0.00, 0.00, 0.00, 0.07, 1.71, 1.54, 0.00, 0.00, 0.05, 0.00, 0.04, 0.66, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
938, 0, 31.265, 0.98, 1, 0.01, 0.00, 1.02, 0.00, 0.00, 0.00, 0.05, 1.60, 1.51, 0.00, 0.00, 0.10, 0.00, 0.00, 0.62, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
939, 0, 31.298, 0.98, 1, 0.00, 0.06, 0.97, 0.00, 0.00, 0.00, 0.03, 1.51, 1.44, 0.00, 0.00, 0.25, 0.00, 0.00, 0.39, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
940, 0, 31.331, 0.98, 1, 0.00, 0.08, 0.98, 0.00, 0.00, 0.00, 0.09, 1.37, 1.39, 0.00, 0.02, 0.44, 0.00, 0.04, 0.18, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
941, 0, 31.365, 0.98, 1, 0.03, 0.11, 1.03, 0.00, 0.00, 0.00, 0.08, 1.33, 1.33, 0.00, 0.02, 0.57, 0.00, 0.06, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
942, 0, 31.398, 0.98, 1, 0.04, 0.05, 1.07, 0.00, 0.00, 0.00, 0.07, 1.31, 1.30, 0.00, 0.02, 0.60, 0.00, 0.13, 0.00, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
943, 0, 31.431, 0.98, 1, 0.04, 0.03, 1.14, 0.00, 0.00, 0.00, 0.05, 1.44, 1.31, 0.00, 0.00, 0.50, 0.00, 0.17, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
944, 0, 31.465, 0.98, 1, 0.01, 0.00, 1.23, 0.00, 0.00, 0.00, 0.09, 1.69, 1.28, 0.00, 0.00, 0.33, 0.00, 0.17, 0.00, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
945, 0, 31.498, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.19, 1.98, 1.26, 0.00, 0.00, 0.19, 0.00, 0.13, 0.00, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
946, 0, 31.532, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.00, 0.00, 0.27, 2.18, 1.20, 0.00, 0.05, 0.17, 0.00, 0.10, 0.00, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
947, 0, 31.565, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.00, 0.00, 0.30, 2.25, 1.18, 0.00, 0.12, 0.23, 0.00, 0.12, 0.11, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
948, 0, 31.598, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.00, 0.00, 0.26, 2.25, 1.19, 0.00, 0.12, 0.32, 0.00, 0.11, 0.18, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
949, 0, 31.632, 0.98, 1, 0.08, 0.00, 1.45, 0.00, 0.01, 0.00, 0.15, 2.24, 1.24, 0.00, 0.07, 0.36, 0.00, 0.05, 0.26, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
950, 0, 31.665, 0.98, 1, 0.10, 0.00, 1.35, 0.00, 0.01, 0.00, 0.07, 2.21, 1.31, 0.00, 0.00, 0.45, 0.00, 0.04, 0.15, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
951, 0, 31.698, 0.98, 1, 0.23, 0.00, 1.33, 0.00, 0.04, 0.00, 0.00, 2.23, 1.35, 0.00, 0.00, 0.48, 0.00, 0.04, 0.08, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
952, 0, 31.732, 0.98, 1, 0.38, 0.00, 1.42, 0.00, 0.05, 0.00, 0.00, 2.12, 1.36, 0.00, 0.00, 0.48, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
953, 0, 31.765, 0.98, 1, 0.54, 0.00, 1.53, 0.00, 0.06, 0.00, 0.00, 2.03, 1.34, 0.00, 0.00, 0.42, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
954, 0, 31.798, 0.98, 1, 0.57, 0.00, 1.69, 0.00, 0.12, 0.00, 0.03, 2.04, 1.38, 0.00, 0.00, 0.43, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
955, 0, 31.832, 0.98, 1, 0.69, 0.00, 1.69, 0.00, 0.26, 0.00, 0.15, 2.07, 1.46, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
956, 0, 31.865, 0.88, 1, 0.87, 0.00, 1.65, 0.00, 0.35, 0.00, 0.23, 2.14, 1.55, 0.00, 0.04, 0.42, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
957, 0, 31.899, 0.88, 1, 1.04, 0.00, 1.55, 0.00, 0.35, 0.00, 0.27, 2.13, 1.63, 0.00, 0.08, 0.50, 0.00, 0.00, 0.00, 0.11, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
958, 0, 31.932, 0.88, 1, 0.92, 0.00, 1.51, 0.00, 0.26, 0.00, 0.27, 2.13, 1.59, 0.00, 0.08, 0.66, 0.00, 0.00, 0.00, 0.22, 0.97, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
959, 0, 31.965, 0.98, 1, 0.69, 0.00, 1.40, 0.00, 0.17, 0.00, 0.28, 2.03, 1.56, 0.00, 0.04, 0.71, 0.00, 0.00, 0.00, 0.42, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
960, 0, 31.999, 0.98, 1, 0.47, 0.00, 1.39, 0.00, 0.09, 0.00, 0.32, 1.84, 1.46, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.56, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
961, 0, 32.032, 0.98, 1, 0.34, 0.00, 1.37, 0.00, 0.03, 0.00, 0.28, 1.67, 1.44, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.67, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
962, 0, 32.065, 0.98, 1, 0.27, 0.00, 1.56, 0.00, 0.01, 0.00, 0.19, 1.59, 1.45, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
963, 0, 32.099, 0.98, 1, 0.26, 0.00, 1.63, 0.00, 0.00, 0.00, 0.11, 1.52, 1.43, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
