frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
721, 0, 24.024, 0.88, 1, 0.73, 0.07, 0.05, 0.32, 0.39, 0.47, 0.00, 0.23, 0.00, 0.00, 0.00, 1.05, 0.26, 0.04, 0.01, 0.11, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
722, 0, 24.057, 0.88, 1, 0.96, 0.23, 0.05, 0.20, 0.36, 0.54, 0.00, 0.31, 0.04, 0.00, 0.00, 0.76, 0.10, 0.02, 0.12, 0.12, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
723, 0, 24.091, 0.82, 1, 1.12, 0.30, 0.08, 0.30, 0.35, 0.75, 0.00, 0.41, 0.04, 0.00, 0.00, 0.47, 0.00, 0.00, 0.18, 0.11, 0.61, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
724, 0, 24.124, 0.77, 1, 1.09, 0.23, 0.12, 0.18, 0.41, 0.87, 0.00, 0.61, 0.07, 0.00, 0.00, 0.34, 0.00, 0.00, 0.25, 0.11, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
725, 0, 24.157, 0.77, 1, 0.93, 0.07, 0.14, 0.18, 0.49, 1.08, 0.00, 0.70, 0.11, 0.00, 0.00, 0.24, 0.00, 0.00, 0.18, 0.01, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
726, 0, 24.191, 0.82, 1, 0.77, 0.00, 0.19, 0.08, 0.52, 1.27, 0.00, 0.88, 0.17, 0.00, 0.00, 0.10, 0.00, 0.00, 0.28, 0.13, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
727, 0, 24.224, 0.82, 1, 0.71, 0.00, 0.29, 0.00, 0.56, 1.54, 0.00, 1.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.26, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
728, 0, 24.258, 0.82, 1, 0.75, 0.11, 0.53, 0.03, 0.51, 1.74, 0.00, 1.10, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.33, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
729, 0, 24.291, 0.77, 1, 0.73, 0.20, 0.73, 0.16, 0.52, 1.78, 0.00, 1.03, 0.28, 0.00, 0.00, 0.03, 0.00, 0.00, 0.51, 0.20, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
730, 0, 24.324, 0.77, 1, 0.68, 0.20, 0.80, 0.21, 0.49, 1.91, 0.00, 1.05, 0.20, 0.00, 0.00, 0.03, 0.00, 0.00, 0.42, 0.18, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
731, 0, 24.358, 0.77, 1, 0.68, 0.27, 0.77, 0.27, 0.59, 1.92, 0.00, 1.17, 0.28, 0.00, 0.00, 0.03, 0.00, 0.00, 0.20, 0.19, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
732, 0, 24.391, 0.77, 1, 0.83, 0.36, 0.69, 0.24, 0.69, 2.16, 0.00, 1.30, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.23, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
733, 0, 24.424, 0.77, 1, 1.09, 0.76, 0.73, 0.39, 0.77, 2.16, 0.00, 1.41, 0.52, 0.05, 0.00, 0.00, 0.00, 0.00, 0.45, 0.12, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
734, 0, 24.458, 0.77, 1, 0.97, 0.58, 0.47, 0.30, 0.68, 1.88, 0.00, 0.92, 0.40, 0.05, 0.00, 0.16, 0.00, 0.00, 0.55, 0.04, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
735, 0, 24.491, 0.77, 1, 0.72, 0.41, 0.33, 0.20, 0.59, 1.42, 0.00, 0.62, 0.33, 0.05, 0.00, 0.25, 0.00, 0.03, 0.33, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
736, 0, 24.525, 0.77, 1, 0.40, 0.04, 0.19, 0.00, 0.49, 1.26, 0.00, 0.24, 0.25, 0.00, 0.00, 0.37, 0.00, 0.09, 0.10, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
737, 0, 24.558, 0.77, 1, 0.40, 0.10, 0.28, 0.00, 0.50, 1.38, 0.00, 0.52, 0.27, 0.13, 0.00, 0.21, 0.00, 0.09, 0.21, 0.25, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
738, 0, 24.591, 0.82, 1, 0.40, 0.15, 0.27, 0.02, 0.42, 1.56, 0.00, 0.65, 0.25, 0.21, 0.00, 0.13, 0.00, 0.06, 0.48, 0.45, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
739, 0, 24.625, 0.82, 1, 0.35, 0.13, 0.32, 0.02, 0.36, 1.59, 0.00, 0.83, 0.22, 0.21, 0.00, 0.00, 0.00, 0.03, 0.59, 0.70, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
740, 0, 24.658, 0.88, 1, 0.30, 0.06, 0.34, 0.05, 0.22, 1.59, 0.00, 0.76, 0.17, 0.08, 0.00, 0.00, 0.00, 0.07, 0.54, 0.64, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
741, 0, 24.691, 0.88, 1, 0.29, 0.01, 0.38, 0.11, 0.11, 1.51, 0.00, 0.71, 0.13, 0.00, 0.00, 0.00, 0.00, 0.12, 0.45, 0.67, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
742, 0, 24.725, 0.88, 1, 0.26, 0.00, 0.36, 0.11, 0.03, 1.44, 0.00, 0.66, 0.07, 0.00, 0.00, 0.00, 0.00, 0.18, 0.49, 0.67, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
743, 0, 24.758, 0.88, 1, 0.14, 0.00, 0.36, 0.07, 0.01, 1.36, 0.00, 0.69, 0.03, 0.00, 0.00, 0.00, 0.00, 0.23, 0.45, 0.76, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
744, 0, 24.791, 0.88, 1, 0.05, 0.00, 0.36, 0.00, 0.01, 1.39, 0.00, 0.68, 0.01, 0.00, 0.00, 0.03, 0.00, 0.20, 0.48, 0.70, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
745, 0, 24.825, 0.88, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 1.23, 0.00, 0.66, 0.00, 0.00, 0.00, 0.14, 0.00, 0.19, 0.65, 0.60, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
746, 0, 24.858, 0.98, 1, 0.00, 0.06, 0.36, 0.00, 0.00, 1.12, 0.00, 0.62, 0.00, 0.00, 0.00, 0.18, 0.00, 0.19, 0.69, 0.64, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
747, 0, 24.892, 0.98, 1, 0.06, 0.14, 0.43, 0.00, 0.00, 0.94, 0.00, 0.66, 0.00, 0.00, 0.00, 0.17, 0.00, 0.25, 0.64, 0.83, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
748, 0, 24.925, 0.98, 1, 0.09, 0.25, 0.46, 0.00, 0.00, 0.82, 0.02, 0.60, 0.00, 0.00, 0.00, 0.09, 0.00, 0.22, 0.59, 0.93, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
749, 0, 24.958, 0.98, 1, 0.11, 0.20, 0.43, 0.00, 0.00, 0.86, 0.05, 0.49, 0.00, 0.00, 0.00, 0.06, 0.00, 0.18, 0.66, 0.82, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
750, 0, 24.992, 0.98, 1, 0.05, 0.19, 0.38, 0.00, 0.00, 0.93, 0.12, 0.47, 0.00, 0.00, 0.00, 0.09, 0.00, 0.09, 0.69, 0.87, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
751, 0, 25.025, 0.98, 1, 0.05, 0.08, 0.41, 0.00, 0.00, 1.14, 0.12, 0.42, 0.00, 0.12, 0.00, 0.15, 0.00, 0.09, 0.57, 0.88, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
752, 0, 25.058, 0.98, 1, 0.10, 0.12, 0.43, 0.00, 0.00, 1.10, 0.08, 0.41, 0.00, 0.19, 0.00, 0.17, 0.00, 0.04, 0.61, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
753, 0, 25.092, 0.98, 1, 0.24, 0.12, 0.49, 0.00, 0.00, 1.07, 0.01, 0.35, 0.00, 0.19, 0.00, 0.18, 0.00, 0.04, 0.71, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
754, 0, 25.125, 0.98, 1, 0.36, 0.17, 0.51, 0.00, 0.00, 0.90, 0.00, 0.36, 0.00, 0.07, 0.00, 0.09, 0.00, 0.00, 0.87, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
755, 0, 25.158, 0.98, 1, 0.38, 0.13, 0.57, 0.00, 0.00, 0.96, 0.02, 0.44, 0.00, 0.05, 0.00, 0.06, 0.00, 0.00, 0.83, 1.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
756, 0, 25.192, 0.98, 1, 0.37, 0.05, 0.59, 0.00, 0.00, 1.01, 0.01, 0.44, 0.00, 0.07, 0.01, 0.06, 0.00, 0.00, 0.80, 1.07, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
757, 0, 25.225, 0.98, 1, 0.27, 0.00, 0.54, 0.00, 0.00, 1.23, 0.02, 0.44, 0.00, 0.07, 0.01, 0.07, 0.00, 0.00, 0.87, 0.89, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
758, 0, 25.259, 0.98, 1, 0.17, 0.00, 0.45, 0.00, 0.00, 1.19, 0.01, 0.32, 0.00, 0.03, 0.01, 0.13, 0.00, 0.02, 0.97, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
759, 0, 25.292, 0.98, 1, 0.04, 0.00, 0.43, 0.00, 0.00, 1.29, 0.03, 0.34, 0.00, 0.05, 0.00, 0.12, 0.00, 0.05, 0.99, 0.47, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
760, 0, 25.325, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 1.23, 0.05, 0.33, 0.00, 0.05, 0.00, 0.16, 0.00, 0.10, 0.91, 0.41, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
761, 0, 25.359, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.00, 1.40, 0.05, 0.41, 0.00, 0.04, 0.00, 0.27, 0.00, 0.14, 0.85, 0.39, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
762, 0, 25.392, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 1.26, 0.03, 0.38, 0.00, 0.00, 0.03, 0.31, 0.00, 0.12, 0.84, 0.48, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
763, 0, 25.425, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 1.26, 0.03, 0.36, 0.00, 0.04, 0.03, 0.41, 0.00, 0.09, 0.80, 0.60, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
764, 0, 25.459, 0.98, 1, 0.00, 0.04, 0.52, 0.00, 0.00, 1.16, 0.04, 0.32, 0.00, 0.06, 0.03, 0.30, 0.00, 0.08, 0.72, 0.68, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
765, 0, 25.492, 0.98, 1, 0.00, 0.04, 0.63, 0.00, 0.00, 1.25, 0.04, 0.34, 0.01, 0.12, 0.00, 0.25, 0.00, 0.10, 0.71, 0.70, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
766, 0, 25.526, 0.98, 1, 0.00, 0.04, 0.72, 0.00, 0.00, 1.32, 0.06, 0.36, 0.03, 0.12, 0.00, 0.13, 0.00, 0.12, 0.76, 0.63, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
767, 0, 25.559, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 1.46, 0.06, 0.43, 0.05, 0.17, 0.00, 0.07, 0.00, 0.13, 0.86, 0.60, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
768, 0, 25.592, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 0.00, 1.50, 0.12, 0.50, 0.06, 0.11, 0.00, 0.11, 0.00, 0.13, 0.93, 0.66, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
769, 0, 25.626, 0.98, 1, 0.05, 0.04, 0.60, 0.00, 0.00, 1.34, 0.10, 0.56, 0.06, 0.08, 0.00, 0.10, 0.00, 0.08, 1.05, 0.76, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
770, 0, 25.659, 0.98, 1, 0.05, 0.04, 0.55, 0.00, 0.00, 0.99, 0.17, 0.54, 0.05, 0.02, 0.00, 0.18, 0.00, 0.11, 1.03, 0.77, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
771, 0, 25.692, 0.98, 1, 0.05, 0.04, 0.54, 0.00, 0.00, 0.71, 0.18, 0.50, 0.03, 0.01, 0.00, 0.12, 0.00, 0.08, 1.09, 0.74, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
772, 0, 25.726, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.61, 0.20, 0.49, 0.01, 0.00, 0.00, 0.11, 0.00, 0.10, 1.05, 0.75, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
773, 0, 25.759, 0.98, 1, 0.00, 0.10, 0.73, 0.01, 0.01, 0.48, 0.13, 0.52, 0.01, 0.00, 0.00, 0.02, 0.00, 0.07, 1.17, 0.87, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
774, 0, 25.792, 0.98, 1, 0.00, 0.21, 0.73, 0.01, 0.01, 0.34, 0.08, 0.72, 0.01, 0.00, 0.00, 0.05, 0.05, 0.05, 0.99, 0.96, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
775, 0, 25.826, 0.98, 1, 0.00, 0.31, 0.69, 0.01, 0.02, 0.20, 0.02, 0.84, 0.00, 0.00, 0.11, 0.11, 0.05, 0.04, 0.85, 1.02, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
776, 0, 25.859, 0.98, 1, 0.02, 0.38, 0.48, 0.00, 0.01, 0.21, 0.02, 1.00, 0.00, 0.00, 0.23, 0.15, 0.08, 0.00, 0.76, 0.98, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
777, 0, 25.893, 0.98, 1, 0.04, 0.36, 0.43, 0.00, 0.01, 0.33, 0.00, 0.97, 0.00, 0.00, 0.33, 0.14, 0.04, 0.00, 0.80, 0.92, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
778, 0, 25.926, 0.98, 1, 0.07, 0.37, 0.37, 0.00, 0.00, 0.46, 0.00, 1.01, 0.00, 0.00, 0.33, 0.14, 0.04, 0.00, 0.87, 0.90, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
779, 0, 25.959, 0.98, 1, 0.06, 0.32, 0.32, 0.00, 0.00, 0.37, 0.00, 1.03, 0.00, 0.00, 0.21, 0.12, 0.03, 0.00, 0.86, 0.79, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780, 0, 25.993, 0.98, 1, 0.03, 0.40, 0.30, 0.00, 0.00, 0.21, 0.00, 1.00, 0.00, 0.00, 0.11, 0.16, 0.02, 0.00, 0.86, 0.67, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781, 0, 26.026, 0.98, 1, 0.00, 0.49, 0.28, 0.00, 0.00, 0.00, 0.00, 0.99, 0.02, 0.00, 0.00, 0.15, 0.07, 0.00, 0.71, 0.54, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782, 0, 26.059, 0.98, 1, 0.00, 0.47, 0.28, 0.00, 0.00, 0.20, 0.00, 0.95, 0.02, 0.00, 0.05, 0.25, 0.05, 0.03, 0.54, 0.47, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783, 0, 26.093, 0.98, 1, 0.02, 0.42, 0.33, 0.00, 0.00, 0.41, 0.00, 0.97, 0.02, 0.00, 0.07, 0.30, 0.05, 0.04, 0.41, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784, 0, 26.126, 0.98, 1, 0.02, 0.23, 0.23, 0.00, 0.00, 0.41, 0.00, 0.88, 0.00, 0.00, 0.07, 0.28, 0.00, 0.04, 0.48, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785, 0, 26.159, 0.98, 1, 0.03, 0.28, 0.15, 0.00, 0.00, 0.21, 0.00, 0.80, 0.00, 0.00, 0.02, 0.19, 0.00, 0.01, 0.64, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786, 0, 26.193, 0.98, 1, 0.03, 0.18, 0.03, 0.09, 0.00, 0.04, 0.00, 0.69, 0.01, 0.00, 0.00, 0.07, 0.00, 0.00, 0.92, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
787, 0, 26.226, 0.98, 1, 0.07, 0.18, 0.09, 0.09, 0.00, 0.16, 0.00, 0.65, 0.01, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788, 0, 26.260, 0.98, 1, 0.06, 0.04, 0.15, 0.14, 0.00, 0.33, 0.00, 0.50, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789, 0, 26.293, 0.98, 1, 0.04, 0.00, 0.22, 0.21, 0.00, 0.81, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.12, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790, 0, 26.326, 0.98, 1, 0.00, 0.00, 0.16, 0.39, 0.00, 1.15, 0.00, 0.36, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.14, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
791, 0, 26.360, 0.98, 1, 0.00, 0.00, 0.08, 0.44, 0.00, 1.41, 0.00, 0.31, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.14, 0.75, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
