frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1282, 0, 42.700, 0.98, 1, 0.06, 0.68, 0.41, 0.00, 0.00, 0.70, 0.18, 0.36, 0.00, 0.87, 0.01, 0.44, 0.00, 0.00, 1.19, 1.12, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1283, 0, 42.733, 0.98, 1, 0.00, 0.54, 0.37, 0.00, 0.00, 0.57, 0.25, 0.31, 0.00, 0.82, 0.00, 0.43, 0.00, 0.00, 1.14, 0.92, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1284, 0, 42.767, 0.98, 1, 0.00, 0.50, 0.29, 0.00, 0.00, 0.76, 0.32, 0.18, 0.00, 0.70, 0.00, 0.43, 0.00, 0.00, 1.00, 0.60, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1285, 0, 42.800, 0.98, 1, 0.00, 0.59, 0.16, 0.00, 0.00, 0.84, 0.39, 0.09, 0.00, 0.51, 0.00, 0.52, 0.00, 0.00, 0.75, 0.27, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1286, 0, 42.833, 0.98, 1, 0.00, 0.79, 0.08, 0.00, 0.00, 0.74, 0.51, 0.00, 0.00, 0.41, 0.00, 0.61, 0.00, 0.00, 0.54, 0.12, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1287, 0, 42.867, 0.98, 1, 0.00, 0.91, 0.07, 0.00, 0.00, 0.52, 0.59, 0.00, 0.00, 0.44, 0.00, 0.72, 0.00, 0.00, 0.44, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1288, 0, 42.900, 0.98, 1, 0.00, 0.88, 0.14, 0.00, 0.00, 0.41, 0.66, 0.00, 0.00, 0.48, 0.00, 0.81, 0.00, 0.00, 0.40, 0.21, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1289, 0, 42.933, 0.98, 1, 0.00, 0.70, 0.21, 0.00, 0.00, 0.52, 0.63, 0.03, 0.00, 0.60, 0.00, 0.70, 0.00, 0.00, 0.53, 0.38, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1290, 0, 42.967, 0.98, 1, 0.00, 0.58, 0.30, 0.00, 0.00, 0.69, 0.61, 0.03, 0.00, 0.66, 0.00, 0.60, 0.00, 0.00, 0.61, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1291, 0, 43.000, 0.98, 1, 0.00, 0.43, 0.35, 0.00, 0.00, 0.74, 0.53, 0.03, 0.00, 0.66, 0.00, 0.53, 0.00, 0.00, 0.77, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1292, 0, 43.033, 0.98, 1, 0.00, 0.29, 0.35, 0.00, 0.00, 0.67, 0.55, 0.00, 0.00, 0.70, 0.05, 0.69, 0.00, 0.00, 0.59, 0.44, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1293, 0, 43.067, 0.98, 1, 0.00, 0.23, 0.24, 0.00, 0.00, 0.50, 0.53, 0.00, 0.00, 0.69, 0.12, 0.86, 0.00, 0.03, 0.42, 0.32, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1294, 0, 43.100, 0.98, 1, 0.00, 0.12, 0.23, 0.00, 0.00, 0.54, 0.47, 0.00, 0.00, 0.81, 0.20, 0.97, 0.00, 0.10, 0.15, 0.25, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1295, 0, 43.133, 0.98, 1, 0.00, 0.10, 0.23, 0.00, 0.00, 0.72, 0.28, 0.00, 0.00, 0.67, 0.21, 0.95, 0.00, 0.22, 0.14, 0.42, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1296, 0, 43.167, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 1.05, 0.24, 0.06, 0.00, 0.65, 0.19, 0.83, 0.00, 0.19, 0.46, 0.83, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1297, 0, 43.200, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 1.09, 0.32, 0.22, 0.00, 0.49, 0.23, 0.64, 0.00, 0.12, 0.92, 1.13, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1298, 0, 43.233, 0.98, 1, 0.04, 0.00, 0.50, 0.00, 0.00, 0.83, 0.40, 0.38, 0.00, 0.49, 0.29, 0.61, 0.00, 0.00, 1.35, 1.16, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1299, 0, 43.267, 0.98, 1, 0.09, 0.00, 0.46, 0.00, 0.00, 0.45, 0.26, 0.41, 0.00, 0.30, 0.39, 0.57, 0.00, 0.00, 1.57, 0.96, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1300, 0, 43.300, 0.98, 1, 0.24, 0.00, 0.47, 0.00, 0.00, 0.25, 0.09, 0.37, 0.00, 0.19, 0.46, 0.59, 0.00, 0.00, 1.67, 0.75, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1301, 0, 43.333, 0.98, 1, 0.42, 0.00, 0.50, 0.00, 0.00, 0.22, 0.00, 0.30, 0.00, 0.02, 0.49, 0.54, 0.00, 0.00, 1.65, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1302, 0, 43.367, 0.98, 1, 0.54, 0.07, 0.47, 0.00, 0.00, 0.17, 0.00, 0.25, 0.00, 0.03, 0.52, 0.45, 0.00, 0.00, 1.54, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1303, 0, 43.400, 0.98, 1, 0.55, 0.08, 0.32, 0.00, 0.00, 0.10, 0.00, 0.19, 0.00, 0.03, 0.56, 0.44, 0.00, 0.00, 1.44, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1304, 0, 43.433, 0.98, 1, 0.45, 0.11, 0.20, 0.00, 0.00, 0.14, 0.00, 0.16, 0.00, 0.03, 0.69, 0.31, 0.00, 0.00, 1.53, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1305, 0, 43.467, 0.98, 1, 0.42, 0.07, 0.11, 0.00, 0.00, 0.18, 0.00, 0.29, 0.00, 0.00, 0.69, 0.33, 0.00, 0.00, 1.50, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1306, 0, 43.500, 0.98, 1, 0.44, 0.06, 0.08, 0.00, 0.00, 0.15, 0.00, 0.27, 0.00, 0.00, 0.60, 0.26, 0.00, 0.00, 1.43, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1307, 0, 43.533, 0.98, 1, 0.41, 0.02, 0.04, 0.00, 0.00, 0.07, 0.00, 0.32, 0.00, 0.00, 0.47, 0.27, 0.00, 0.00, 1.32, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1308, 0, 43.567, 0.98, 1, 0.37, 0.00, 0.07, 0.00, 0.00, 0.02, 0.00, 0.20, 0.00, 0.00, 0.46, 0.22, 0.00, 0.00, 1.28, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1309, 0, 43.600, 0.98, 1, 0.26, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.45, 0.22, 0.00, 0.00, 1.29, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1310, 0, 43.633, 0.98, 1, 0.23, 0.02, 0.13, 0.00, 0.00, 0.03, 0.00, 0.26, 0.00, 0.00, 0.51, 0.18, 0.00, 0.00, 1.21, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1311, 0, 43.667, 0.98, 1, 0.17, 0.03, 0.10, 0.00, 0.00, 0.09, 0.00, 0.25, 0.00, 0.00, 0.50, 0.13, 0.00, 0.00, 1.28, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1312, 0, 43.700, 0.98, 1, 0.13, 0.02, 0.06, 0.00, 0.00, 0.18, 0.00, 0.27, 0.00, 0.00, 0.49, 0.03, 0.00, 0.00, 1.47, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1313, 0, 43.733, 0.98, 1, 0.11, 0.02, 0.11, 0.00, 0.00, 0.17, 0.00, 0.22, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.68, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1314, 0, 43.767, 0.98, 1, 0.05, 0.01, 0.09, 0.00, 0.00, 0.12, 0.00, 0.28, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 1.75, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1315, 0, 43.800, 0.98, 1, 0.03, 0.00, 0.07, 0.00, 0.00, 0.05, 0.00, 0.24, 0.00, 0.00, 0.37, 0.00, 0.05, 0.00, 1.60, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1316, 0, 43.833, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.15, 0.00, 0.00, 0.37, 0.00, 0.08, 0.00, 1.39, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1317, 0, 43.867, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.06, 0.00, 0.02, 0.32, 0.00, 0.08, 0.00, 1.19, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1318, 0, 43.900, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.02, 0.25, 0.04, 0.03, 0.00, 1.07, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1319, 0, 43.933, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.02, 0.14, 0.06, 0.01, 0.00, 0.98, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1320, 0, 43.967, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.07, 0.17, 0.01, 0.00, 0.89, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1321, 0, 44.000, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.01, 0.00, 0.01, 0.02, 0.23, 0.01, 0.00, 0.85, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1322, 0, 44.033, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.01, 0.00, 0.01, 0.00, 0.36, 0.00, 0.00, 0.84, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1323, 0, 44.067, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.01, 0.00, 0.01, 0.00, 0.36, 0.00, 0.00, 0.81, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1324, 0, 44.100, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.72, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1325, 0, 44.133, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.02, 0.33, 0.00, 0.00, 0.68, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1326, 0, 44.167, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.02, 0.30, 0.05, 0.00, 0.67, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1327, 0, 44.200, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.02, 0.28, 0.09, 0.00, 0.67, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1328, 0, 44.233, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.12, 0.00, 0.61, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1329, 0, 44.267, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.05, 0.31, 0.16, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1330, 0, 44.300, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.09, 0.29, 0.21, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1331, 0, 44.333, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.02, 0.10, 0.31, 0.23, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1332, 0, 44.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.02, 0.05, 0.36, 0.19, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1333, 0, 44.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.02, 0.04, 0.43, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1334, 0, 44.433, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.09, 0.50, 0.15, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1335, 0, 44.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.11, 0.53, 0.14, 0.05, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1336, 0, 44.500, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.13, 0.58, 0.16, 0.03, 0.05, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1337, 0, 44.533, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.01, 0.00, 0.00, 0.09, 0.52, 0.14, 0.00, 0.25, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1338, 0, 44.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.03, 0.00, 0.00, 0.08, 0.52, 0.13, 0.00, 0.39, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1339, 0, 44.600, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.06, 0.00, 0.00, 0.07, 0.48, 0.09, 0.00, 0.46, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1340, 0, 44.633, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.05, 0.00, 0.00, 0.08, 0.51, 0.08, 0.00, 0.41, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1341, 0, 44.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.03, 0.00, 0.00, 0.07, 0.41, 0.05, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1342, 0, 44.700, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.08, 0.11, 0.34, 0.09, 0.00, 0.39, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1343, 0, 44.733, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.08, 0.12, 0.28, 0.22, 0.00, 0.43, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1344, 0, 44.767, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.08, 0.16, 0.25, 0.36, 0.00, 0.52, 0.00, 1.46, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1345, 0, 44.800, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.15, 0.16, 0.38, 0.00, 0.60, 0.05, 1.67, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
1346, 0, 44.833, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.14, 0.04, 0.30, 0.00, 0.77, 0.11, 1.57, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1347, 0, 44.867, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.18, 0.03, 0.19, 0.00, 0.90, 0.15, 1.58, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1348, 0, 44.900, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 0.00, 0.23, 0.00, 0.02, 0.00, 0.00, 0.15, 0.03, 0.10, 0.00, 1.03, 0.27, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1349, 0, 44.933, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.02, 0.00, 0.00, 0.22, 0.03, 0.05, 0.00, 1.10, 0.34, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1350, 0, 44.967, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.03, 0.00, 0.00, 0.16, 0.00, 0.02, 0.00, 1.22, 0.43, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1351, 0, 45.000, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.05, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 1.29, 0.33, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
