frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 18.370, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.02, 1.09, 0.27, 0.57, 0.00, 0.71, 0.05, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498, 0, 18.407, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.03, 1.08, 0.25, 0.55, 0.02, 0.78, 0.07, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499, 0, 18.444, 0.98, 1, 0.02, 0.00, 0.33, 0.00, 0.00, 0.00, 0.02, 1.09, 0.25, 0.59, 0.04, 0.88, 0.04, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500, 0, 18.481, 0.98, 1, 0.02, 0.00, 0.31, 0.00, 0.00, 0.00, 0.01, 1.11, 0.22, 0.63, 0.04, 0.99, 0.06, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501, 0, 18.519, 0.98, 1, 0.01, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.04, 0.19, 0.75, 0.03, 0.94, 0.05, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 18.556, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.95, 0.16, 0.80, 0.01, 0.88, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 18.593, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.90, 0.15, 0.83, 0.01, 0.89, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 18.630, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.89, 0.15, 0.79, 0.01, 0.94, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 18.667, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.91, 0.15, 0.80, 0.00, 0.97, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 18.704, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.03, 0.93, 0.10, 0.87, 0.00, 0.95, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 18.741, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.07, 0.98, 0.05, 0.96, 0.02, 0.94, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 18.778, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.09, 1.06, 0.00, 1.08, 0.04, 0.95, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 18.815, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.09, 1.11, 0.00, 1.09, 0.10, 0.97, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 18.852, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.09, 1.23, 0.00, 1.06, 0.11, 1.02, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 18.889, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.08, 1.38, 0.04, 0.92, 0.11, 1.13, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512, 0, 18.926, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.07, 1.50, 0.06, 0.82, 0.06, 1.21, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513, 0, 18.963, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.04, 1.51, 0.08, 0.67, 0.03, 1.32, 0.48, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514, 0, 19.000, 0.98, 1, 0.01, 0.00, 0.17, 0.00, 0.00, 0.00, 0.04, 1.45, 0.06, 0.62, 0.00, 1.37, 0.46, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515, 0, 19.037, 0.98, 1, 0.01, 0.00, 0.16, 0.00, 0.00, 0.00, 0.03, 1.44, 0.07, 0.50, 0.01, 1.46, 0.45, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 19.074, 0.98, 1, 0.01, 0.00, 0.13, 0.00, 0.00, 0.00, 0.03, 1.49, 0.08, 0.43, 0.06, 1.49, 0.41, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 19.111, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.02, 1.55, 0.10, 0.36, 0.06, 1.51, 0.43, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518, 0, 19.148, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.04, 1.58, 0.11, 0.34, 0.05, 1.51, 0.44, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519, 0, 19.185, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.03, 1.58, 0.10, 0.32, 0.00, 1.49, 0.47, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520, 0, 19.222, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.03, 1.62, 0.11, 0.28, 0.03, 1.49, 0.42, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
521, 0, 19.259, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.66, 0.11, 0.29, 0.05, 1.48, 0.34, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
522, 0, 19.296, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.04, 1.65, 0.09, 0.37, 0.05, 1.52, 0.46, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 19.333, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.08, 1.55, 0.07, 0.44, 0.02, 1.50, 0.59, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 19.370, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.11, 1.58, 0.09, 0.43, 0.06, 1.48, 0.73, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 19.407, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.11, 1.65, 0.13, 0.45, 0.11, 1.44, 0.65, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 19.444, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.12, 1.77, 0.18, 0.49, 0.15, 1.45, 0.65, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 19.481, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.14, 1.74, 0.18, 0.53, 0.11, 1.47, 0.65, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 19.519, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.16, 1.74, 0.13, 0.50, 0.06, 1.47, 0.70, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 19.556, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.15, 1.75, 0.08, 0.46, 0.06, 1.49, 0.66, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 19.593, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.13, 1.68, 0.02, 0.41, 0.10, 1.48, 0.54, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 19.630, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.12, 1.62, 0.01, 0.39, 0.14, 1.44, 0.47, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532, 0, 19.667, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.12, 1.54, 0.00, 0.35, 0.13, 1.37, 0.45, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533, 0, 19.704, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.12, 1.48, 0.00, 0.28, 0.09, 1.27, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534, 0, 19.741, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.16, 1.38, 0.00, 0.27, 0.08, 1.20, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535, 0, 19.778, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 1.29, 0.00, 0.20, 0.06, 1.15, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536, 0, 19.815, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 1.28, 0.00, 0.18, 0.04, 1.15, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537, 0, 19.852, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 1.29, 0.00, 0.08, 0.05, 1.20, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538, 0, 19.889, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 1.45, 0.03, 0.17, 0.12, 1.43, 0.34, 0.06, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539, 0, 19.926, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 1.56, 0.06, 0.25, 0.19, 1.66, 0.38, 0.09, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540, 0, 19.963, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 1.67, 0.07, 0.36, 0.27, 1.84, 0.42, 0.14, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541, 0, 20.000, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 1.61, 0.09, 0.33, 0.27, 1.68, 0.45, 0.08, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542, 0, 20.037, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 1.60, 0.12, 0.37, 0.25, 1.53, 0.51, 0.04, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543, 0, 20.074, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 1.57, 0.15, 0.37, 0.19, 1.32, 0.61, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544, 0, 20.111, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.17, 1.54, 0.17, 0.34, 0.20, 1.30, 0.59, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545, 0, 20.148, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.17, 1.50, 0.16, 0.27, 0.19, 1.21, 0.53, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546, 0, 20.185, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.13, 1.49, 0.18, 0.16, 0.25, 1.27, 0.43, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547, 0, 20.222, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.15, 1.48, 0.18, 0.08, 0.23, 1.30, 0.41, 0.03, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548, 0, 20.259, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.15, 1.50, 0.19, 0.00, 0.25, 1.40, 0.38, 0.07, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549, 0, 20.296, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.15, 1.52, 0.18, 0.00, 0.27, 1.40, 0.37, 0.08, 0.01, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550, 0, 20.333, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 1.51, 0.18, 0.00, 0.30, 1.36, 0.31, 0.06, 0.02, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551, 0, 20.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 1.50, 0.18, 0.00, 0.31, 1.32, 0.28, 0.04, 0.03, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552, 0, 20.407, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 1.50, 0.17, 0.00, 0.26, 1.26, 0.25, 0.03, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553, 0, 20.444, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 1.48, 0.17, 0.00, 0.24, 1.25, 0.29, 0.04, 0.04, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554, 0, 20.481, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 1.47, 0.17, 0.00, 0.24, 1.27, 0.29, 0.05, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555, 0, 20.519, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 1.47, 0.18, 0.00, 0.25, 1.31, 0.26, 0.05, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556, 0, 20.556, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 1.47, 0.19, 0.00, 0.27, 1.33, 0.23, 0.05, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557, 0, 20.593, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 1.47, 0.19, 0.00, 0.26, 1.32, 0.21, 0.04, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558, 0, 20.630, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 1.46, 0.20, 0.00, 0.26, 1.33, 0.19, 0.04, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559, 0, 20.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 1.48, 0.21, 0.00, 0.26, 1.34, 0.18, 0.03, 0.03, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560, 0, 20.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 1.52, 0.19, 0.00, 0.26, 1.41, 0.18, 0.03, 0.03, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561, 0, 20.741, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 1.52, 0.18, 0.00, 0.29, 1.41, 0.12, 0.02, 0.02, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562, 0, 20.778, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 1.50, 0.15, 0.00, 0.33, 1.40, 0.05, 0.02, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563, 0, 20.815, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 1.51, 0.15, 0.03, 0.30, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564, 0, 20.852, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 1.56, 0.16, 0.03, 0.28, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565, 0, 20.889, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 1.54, 0.16, 0.10, 0.20, 1.14, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566, 0, 20.926, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 1.50, 0.19, 0.16, 0.21, 1.06, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567, 0, 20.963, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 1.41, 0.21, 0.19, 0.18, 1.02, 0.00, 0.03, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
