frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
832, 0, 27.700, 0.98, 1, 0.27, 0.04, 0.22, 0.00, 0.64, 0.05, 0.00, 1.17, 1.34, 1.15, 0.00, 0.16, 0.00, 0.00, 0.15, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
833, 0, 27.733, 0.98, 1, 0.19, 0.04, 0.13, 0.00, 0.69, 0.05, 0.00, 1.13, 1.43, 1.14, 0.00, 0.14, 0.00, 0.00, 0.24, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
834, 0, 27.767, 0.93, 1, 0.12, 0.00, 0.05, 0.00, 0.71, 0.05, 0.00, 1.09, 1.49, 1.04, 0.00, 0.08, 0.00, 0.00, 0.36, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
835, 0, 27.800, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.05, 0.00, 1.09, 1.53, 1.02, 0.00, 0.09, 0.00, 0.00, 0.53, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
836, 0, 27.833, 0.93, 1, 0.05, 0.00, 0.00, 0.00, 0.74, 0.02, 0.00, 1.10, 1.54, 1.03, 0.00, 0.18, 0.00, 0.00, 0.61, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
837, 0, 27.867, 0.93, 1, 0.10, 0.00, 0.00, 0.00, 0.73, 0.05, 0.00, 1.10, 1.55, 1.01, 0.00, 0.25, 0.00, 0.00, 0.73, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
838, 0, 27.900, 0.93, 1, 0.17, 0.02, 0.00, 0.00, 0.73, 0.10, 0.00, 1.04, 1.53, 0.92, 0.00, 0.28, 0.00, 0.00, 0.55, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
839, 0, 27.933, 0.98, 1, 0.17, 0.02, 0.00, 0.00, 0.77, 0.17, 0.00, 1.01, 1.52, 0.82, 0.00, 0.27, 0.00, 0.00, 0.42, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
840, 0, 27.967, 0.98, 1, 0.14, 0.08, 0.00, 0.00, 0.76, 0.15, 0.00, 1.07, 1.50, 0.82, 0.00, 0.24, 0.00, 0.00, 0.16, 0.47, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
841, 0, 28.000, 0.98, 1, 0.10, 0.06, 0.00, 0.00, 0.74, 0.10, 0.00, 1.16, 1.50, 1.00, 0.00, 0.23, 0.00, 0.00, 0.18, 0.39, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
842, 0, 28.033, 0.93, 1, 0.04, 0.08, 0.01, 0.00, 0.65, 0.01, 0.00, 1.27, 1.46, 1.18, 0.00, 0.28, 0.00, 0.00, 0.20, 0.34, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
843, 0, 28.067, 0.93, 1, 0.02, 0.01, 0.01, 0.00, 0.62, 0.01, 0.00, 1.31, 1.42, 1.13, 0.00, 0.31, 0.00, 0.00, 0.16, 0.32, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
844, 0, 28.100, 0.88, 1, 0.00, 0.02, 0.01, 0.00, 0.58, 0.01, 0.04, 1.30, 1.34, 0.99, 0.00, 0.33, 0.00, 0.00, 0.09, 0.36, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
845, 0, 28.133, 0.88, 1, 0.00, 0.01, 0.00, 0.00, 0.58, 0.00, 0.07, 1.28, 1.27, 0.93, 0.00, 0.30, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
846, 0, 28.167, 0.88, 1, 0.00, 0.01, 0.00, 0.00, 0.55, 0.00, 0.11, 1.25, 1.27, 0.96, 0.00, 0.33, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
847, 0, 28.200, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.01, 0.11, 1.28, 1.31, 0.99, 0.00, 0.34, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
848, 0, 28.233, 0.88, 1, 0.05, 0.08, 0.00, 0.00, 0.51, 0.01, 0.07, 1.32, 1.37, 1.03, 0.00, 0.38, 0.00, 0.00, 0.00, 0.64, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
849, 0, 28.267, 0.98, 1, 0.12, 0.18, 0.01, 0.02, 0.53, 0.01, 0.04, 1.39, 1.40, 1.13, 0.00, 0.43, 0.00, 0.00, 0.00, 0.49, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
850, 0, 28.300, 0.98, 1, 0.20, 0.19, 0.07, 0.02, 0.58, 0.00, 0.00, 1.38, 1.40, 1.21, 0.00, 0.47, 0.00, 0.00, 0.00, 0.40, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
851, 0, 28.333, 0.98, 1, 0.22, 0.17, 0.09, 0.04, 0.60, 0.00, 0.01, 1.36, 1.44, 1.25, 0.00, 0.49, 0.00, 0.00, 0.00, 0.46, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
852, 0, 28.367, 0.98, 1, 0.23, 0.11, 0.16, 0.02, 0.64, 0.00, 0.04, 1.30, 1.44, 1.29, 0.00, 0.49, 0.00, 0.00, 0.00, 0.49, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
853, 0, 28.400, 0.98, 1, 0.19, 0.09, 0.16, 0.03, 0.64, 0.02, 0.07, 1.29, 1.44, 1.36, 0.00, 0.49, 0.00, 0.00, 0.00, 0.40, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
854, 0, 28.433, 0.98, 1, 0.14, 0.03, 0.19, 0.01, 0.63, 0.02, 0.07, 1.29, 1.42, 1.42, 0.00, 0.50, 0.00, 0.00, 0.00, 0.31, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
855, 0, 28.467, 0.93, 1, 0.11, 0.00, 0.17, 0.01, 0.62, 0.11, 0.08, 1.30, 1.41, 1.48, 0.00, 0.44, 0.00, 0.00, 0.00, 0.31, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
856, 0, 28.500, 0.98, 1, 0.07, 0.00, 0.14, 0.00, 0.59, 0.13, 0.08, 1.29, 1.37, 1.54, 0.00, 0.39, 0.00, 0.00, 0.00, 0.35, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
857, 0, 28.533, 0.98, 1, 0.05, 0.00, 0.14, 0.00, 0.57, 0.27, 0.11, 1.27, 1.34, 1.52, 0.00, 0.32, 0.00, 0.00, 0.01, 0.43, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
858, 0, 28.567, 0.98, 1, 0.04, 0.00, 0.12, 0.00, 0.51, 0.17, 0.14, 1.23, 1.29, 1.47, 0.00, 0.33, 0.07, 0.00, 0.01, 0.50, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
859, 0, 28.600, 0.88, 1, 0.09, 0.00, 0.09, 0.00, 0.47, 0.20, 0.14, 1.20, 1.32, 1.37, 0.00, 0.30, 0.10, 0.00, 0.01, 0.63, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
860, 0, 28.633, 0.88, 1, 0.19, 0.00, 0.10, 0.16, 0.45, 0.05, 0.10, 1.16, 1.37, 1.46, 0.00, 0.31, 0.10, 0.00, 0.00, 0.56, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
861, 0, 28.667, 0.88, 1, 0.22, 0.00, 0.12, 0.21, 0.47, 0.08, 0.04, 1.22, 1.42, 1.63, 0.00, 0.21, 0.06, 0.00, 0.00, 0.33, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
862, 0, 28.700, 0.93, 1, 0.25, 0.00, 0.24, 0.21, 0.50, 0.13, 0.10, 1.21, 1.42, 1.87, 0.00, 0.19, 0.04, 0.00, 0.00, 0.10, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
863, 0, 28.733, 0.93, 1, 0.29, 0.00, 0.18, 0.10, 0.49, 0.14, 0.13, 1.22, 1.35, 1.97, 0.00, 0.13, 0.04, 0.00, 0.00, 0.09, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
864, 0, 28.767, 0.93, 1, 0.39, 0.00, 0.13, 0.12, 0.45, 0.25, 0.16, 1.17, 1.31, 2.04, 0.00, 0.19, 0.00, 0.00, 0.00, 0.17, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
865, 0, 28.800, 0.93, 1, 0.45, 0.00, 0.02, 0.26, 0.45, 0.16, 0.09, 1.11, 1.23, 1.99, 0.00, 0.17, 0.00, 0.00, 0.00, 0.16, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
866, 0, 28.833, 0.98, 1, 0.37, 0.00, 0.04, 0.23, 0.50, 0.15, 0.09, 1.11, 1.20, 1.83, 0.00, 0.13, 0.00, 0.00, 0.00, 0.27, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
867, 0, 28.867, 0.98, 1, 0.24, 0.00, 0.06, 0.20, 0.57, 0.00, 0.06, 1.00, 1.16, 1.63, 0.00, 0.17, 0.00, 0.00, 0.00, 0.33, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
868, 0, 28.900, 0.98, 1, 0.13, 0.00, 0.07, 0.13, 0.64, 0.00, 0.05, 1.01, 1.22, 1.54, 0.00, 0.30, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
869, 0, 28.933, 0.98, 1, 0.10, 0.00, 0.04, 0.12, 0.67, 0.00, 0.00, 0.94, 1.26, 1.62, 0.00, 0.42, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
870, 0, 28.967, 0.98, 1, 0.10, 0.01, 0.01, 0.08, 0.70, 0.00, 0.00, 1.01, 1.34, 1.72, 0.00, 0.35, 0.00, 0.00, 0.06, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
871, 0, 29.000, 0.93, 1, 0.05, 0.01, 0.00, 0.00, 0.71, 0.00, 0.00, 1.04, 1.38, 1.79, 0.00, 0.24, 0.00, 0.00, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
872, 0, 29.033, 0.98, 1, 0.02, 0.01, 0.00, 0.00, 0.73, 0.00, 0.00, 1.07, 1.43, 1.78, 0.00, 0.16, 0.00, 0.00, 0.22, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
873, 0, 29.067, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 1.08, 1.43, 1.77, 0.00, 0.11, 0.00, 0.00, 0.27, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
874, 0, 29.100, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 1.08, 1.41, 1.80, 0.00, 0.12, 0.00, 0.00, 0.26, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
875, 0, 29.133, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 1.10, 1.37, 1.81, 0.00, 0.12, 0.00, 0.00, 0.26, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
876, 0, 29.167, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 1.12, 1.35, 1.79, 0.00, 0.19, 0.00, 0.00, 0.22, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
877, 0, 29.200, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 1.15, 1.36, 1.80, 0.00, 0.16, 0.00, 0.00, 0.27, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
878, 0, 29.233, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 1.16, 1.40, 1.75, 0.00, 0.19, 0.00, 0.00, 0.36, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
879, 0, 29.267, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 1.15, 1.41, 1.71, 0.00, 0.18, 0.00, 0.00, 0.42, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
880, 0, 29.300, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 1.15, 1.41, 1.60, 0.00, 0.18, 0.00, 0.00, 0.43, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
881, 0, 29.333, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 1.18, 1.39, 1.55, 0.00, 0.09, 0.00, 0.00, 0.47, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
882, 0, 29.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 1.27, 1.38, 1.53, 0.00, 0.04, 0.00, 0.00, 0.53, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
883, 0, 29.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 1.28, 1.39, 1.54, 0.00, 0.01, 0.00, 0.00, 0.58, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
884, 0, 29.433, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 1.29, 1.42, 1.55, 0.00, 0.00, 0.00, 0.00, 0.56, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
885, 0, 29.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 1.28, 1.43, 1.41, 0.00, 0.00, 0.00, 0.00, 0.50, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
886, 0, 29.500, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 1.29, 1.44, 1.34, 0.00, 0.03, 0.00, 0.00, 0.50, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
887, 0, 29.533, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.75, 0.00, 0.00, 1.31, 1.47, 1.25, 0.00, 0.03, 0.00, 0.00, 0.55, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
888, 0, 29.567, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 0.79, 0.00, 0.00, 1.29, 1.49, 1.31, 0.00, 0.08, 0.07, 0.00, 0.59, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
889, 0, 29.600, 0.98, 1, 0.00, 0.15, 0.00, 0.00, 0.80, 0.00, 0.00, 1.30, 1.51, 1.36, 0.00, 0.05, 0.07, 0.00, 0.59, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
890, 0, 29.633, 0.98, 1, 0.00, 0.18, 0.00, 0.00, 0.79, 0.00, 0.00, 1.24, 1.50, 1.40, 0.00, 0.05, 0.07, 0.00, 0.54, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
891, 0, 29.667, 0.98, 1, 0.00, 0.13, 0.00, 0.00, 0.72, 0.00, 0.00, 1.17, 1.52, 1.41, 0.00, 0.00, 0.00, 0.00, 0.54, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
892, 0, 29.700, 0.98, 1, 0.00, 0.16, 0.00, 0.00, 0.67, 0.00, 0.00, 1.10, 1.52, 1.40, 0.00, 0.00, 0.00, 0.00, 0.53, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
893, 0, 29.733, 0.98, 1, 0.00, 0.12, 0.00, 0.00, 0.63, 0.00, 0.00, 1.04, 1.53, 1.40, 0.00, 0.00, 0.00, 0.00, 0.55, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
894, 0, 29.767, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.62, 0.00, 0.00, 1.03, 1.53, 1.40, 0.00, 0.00, 0.00, 0.00, 0.50, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
895, 0, 29.800, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.63, 0.00, 0.00, 1.03, 1.54, 1.39, 0.00, 0.00, 0.00, 0.00, 0.47, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
896, 0, 29.833, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.64, 0.00, 0.00, 1.03, 1.55, 1.40, 0.00, 0.00, 0.00, 0.00, 0.46, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
897, 0, 29.867, 0.98, 1, 0.00, 0.13, 0.00, 0.00, 0.67, 0.00, 0.00, 1.04, 1.56, 1.41, 0.00, 0.00, 0.00, 0.00, 0.47, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
898, 0, 29.900, 0.98, 1, 0.00, 0.18, 0.00, 0.00, 0.68, 0.00, 0.00, 1.05, 1.55, 1.42, 0.00, 0.00, 0.00, 0.00, 0.51, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
899, 0, 29.933, 0.98, 1, 0.00, 0.23, 0.00, 0.00, 0.69, 0.00, 0.00, 1.06, 1.53, 1.40, 0.00, 0.00, 0.00, 0.00, 0.53, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
900, 0, 29.967, 0.98, 1, 0.00, 0.23, 0.00, 0.00, 0.67, 0.00, 0.00, 1.04, 1.51, 1.39, 0.00, 0.03, 0.00, 0.00, 0.53, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
901, 0, 30.000, 0.98, 1, 0.00, 0.17, 0.00, 0.00, 0.65, 0.00, 0.00, 1.00, 1.50, 1.35, 0.00, 0.05, 0.00, 0.00, 0.54, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
902, 0, 30.033, 0.98, 1, 0.01, 0.09, 0.00, 0.00, 0.61, 0.00, 0.00, 0.95, 1.49, 1.34, 0.00, 0.11, 0.00, 0.00, 0.49, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
