frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 18.370, 0.98, 1, 0.08, 0.05, 0.00, 0.01, 0.00, 0.00, 0.01, 1.43, 0.77, 0.75, 0.00, 0.42, 0.00, 0.00, 0.89, 0.01, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498, 0, 18.407, 0.98, 1, 0.07, 0.06, 0.00, 0.01, 0.00, 0.00, 0.01, 1.44, 0.72, 0.65, 0.00, 0.41, 0.00, 0.00, 0.71, 0.01, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499, 0, 18.444, 0.98, 1, 0.09, 0.09, 0.00, 0.00, 0.00, 0.00, 0.01, 1.49, 0.68, 0.53, 0.00, 0.43, 0.00, 0.00, 0.63, 0.00, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500, 0, 18.481, 0.98, 1, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 0.08, 1.51, 0.66, 0.52, 0.00, 0.42, 0.00, 0.00, 0.60, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501, 0, 18.519, 0.98, 1, 0.04, 0.13, 0.00, 0.00, 0.00, 0.00, 0.18, 1.55, 0.67, 0.47, 0.00, 0.43, 0.00, 0.00, 0.58, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 18.556, 0.98, 1, 0.00, 0.10, 0.04, 0.00, 0.00, 0.00, 0.28, 1.58, 0.67, 0.51, 0.00, 0.46, 0.00, 0.00, 0.42, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 18.593, 0.88, 1, 0.00, 0.03, 0.08, 0.00, 0.00, 0.00, 0.31, 1.62, 0.67, 0.53, 0.00, 0.50, 0.00, 0.00, 0.33, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 18.630, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.35, 1.69, 0.68, 0.65, 0.00, 0.53, 0.00, 0.00, 0.18, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 18.667, 0.88, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.39, 1.73, 0.70, 0.70, 0.00, 0.50, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 18.704, 0.88, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.36, 1.80, 0.73, 0.81, 0.00, 0.56, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 18.741, 0.88, 1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.29, 1.83, 0.75, 0.87, 0.00, 0.61, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 18.778, 0.88, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.15, 1.73, 0.81, 1.05, 0.00, 0.54, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 18.815, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.06, 1.63, 0.82, 1.22, 0.00, 0.34, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 18.852, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.53, 0.83, 1.32, 0.00, 0.19, 0.00, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 18.889, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.70, 0.76, 1.52, 0.15, 0.30, 0.00, 0.00, 1.71, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512, 0, 18.926, 0.98, 1, 0.02, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.83, 0.74, 1.72, 0.38, 0.51, 0.00, 0.00, 1.97, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
513, 0, 18.963, 0.98, 1, 0.13, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.82, 0.64, 1.95, 1.25, 0.82, 0.00, 0.03, 2.15, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
514, 0, 19.000, 0.98, 1, 0.22, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 1.58, 0.57, 1.87, 2.24, 0.98, 0.00, 0.08, 1.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
515, 0, 19.037, 0.98, 1, 0.27, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.34, 0.51, 1.76, 3.19, 1.15, 0.00, 0.14, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
516, 0, 19.074, 0.98, 1, 0.30, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.10, 0.51, 1.65, 3.25, 1.08, 0.00, 0.15, 1.50, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
517, 0, 19.111, 0.98, 1, 0.33, 0.00, 0.62, 0.01, 0.00, 0.00, 0.00, 0.88, 0.53, 1.58, 3.22, 1.13, 0.00, 0.23, 1.39, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
518, 0, 19.148, 0.98, 1, 0.40, 0.00, 0.64, 0.01, 0.00, 0.00, 0.00, 0.75, 0.52, 1.51, 2.98, 1.08, 0.00, 0.21, 1.29, 0.32, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
519, 0, 19.185, 0.98, 1, 0.32, 0.00, 0.66, 0.01, 0.00, 0.00, 0.00, 0.48, 0.46, 1.12, 3.42, 1.07, 0.00, 0.41, 1.19, 1.10, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
520, 0, 19.222, 0.98, 1, 0.24, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.29, 0.39, 0.64, 3.68, 1.02, 0.00, 0.63, 1.12, 2.12, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
521, 0, 19.259, 0.98, 1, 0.13, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.14, 4.39, 1.34, 0.00, 1.11, 0.68, 2.62, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
522, 0, 19.296, 0.98, 1, 0.07, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 4.70, 1.67, 0.00, 1.40, 0.36, 2.35, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
523, 0, 19.333, 0.98, 1, 0.03, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 5.00, 1.98, 0.00, 1.57, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
524, 0, 19.370, 0.98, 1, 0.05, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.32, 3.33, 2.18, 0.00, 1.07, 0.05, 1.84, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
525, 0, 19.407, 0.98, 1, 0.10, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.59, 1.67, 2.53, 0.02, 0.55, 0.05, 1.80, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 19.444, 0.98, 1, 0.09, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.75, 0.00, 2.94, 0.16, 0.03, 0.05, 1.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 19.481, 0.98, 1, 0.05, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.63, 0.00, 3.01, 0.33, 0.00, 0.04, 1.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 19.519, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.52, 0.00, 3.05, 0.45, 0.00, 0.04, 1.89, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 19.556, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.03, 0.59, 0.54, 0.00, 2.96, 0.43, 0.00, 0.06, 1.94, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 19.593, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.03, 0.66, 0.59, 0.83, 3.16, 0.52, 0.18, 0.01, 1.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 19.630, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.03, 0.72, 0.60, 1.60, 3.17, 0.48, 0.37, 0.01, 1.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
532, 0, 19.667, 0.98, 1, 0.00, 0.00, 0.59, 0.03, 0.00, 0.00, 0.00, 0.00, 0.78, 0.52, 3.09, 3.15, 0.37, 0.68, 0.00, 1.33, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
533, 0, 19.704, 0.98, 1, 0.00, 0.00, 0.51, 0.08, 0.00, 0.00, 0.00, 0.00, 0.75, 0.26, 3.66, 2.93, 0.10, 0.78, 0.00, 1.49, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
534, 0, 19.741, 0.98, 1, 0.00, 0.00, 0.45, 0.08, 0.00, 0.00, 0.00, 0.00, 0.76, 0.10, 4.32, 2.76, 0.01, 0.88, 0.00, 1.39, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
535, 0, 19.778, 0.98, 1, 0.00, 0.00, 0.42, 0.05, 0.00, 0.00, 0.00, 0.00, 0.51, 0.15, 4.13, 2.05, 0.00, 0.86, 0.88, 1.90, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
536, 0, 19.815, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.42, 0.40, 0.75, 3.04, 1.70, 0.00, 0.67, 1.76, 1.41, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
537, 0, 19.852, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.85, 0.26, 1.34, 1.86, 1.35, 0.00, 0.42, 2.55, 0.97, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
538, 0, 19.889, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.25, 0.47, 1.33, 0.61, 1.41, 0.00, 0.12, 2.06, 0.05, 0.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
539, 0, 19.926, 0.98, 1, 0.02, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.24, 0.59, 0.90, 0.30, 1.17, 0.00, 0.03, 1.61, 0.00, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540, 0, 19.963, 0.98, 1, 0.06, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.24, 0.76, 0.54, 0.00, 0.95, 0.00, 0.00, 1.28, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
