frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
763, 0, 25.425, 0.98, 1, 0.07, 0.00, 0.22, 0.00, 1.06, 0.38, 0.14, 1.08, 0.00, 0.64, 0.32, 0.28, 0.00, 0.00, 0.52, 0.69, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
764, 0, 25.459, 0.98, 1, 0.01, 0.00, 0.30, 0.00, 1.20, 0.51, 0.06, 1.17, 0.02, 0.57, 0.26, 0.25, 0.00, 0.00, 0.68, 0.70, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
765, 0, 25.492, 0.98, 1, 0.01, 0.00, 0.39, 0.00, 1.28, 0.57, 0.05, 1.18, 0.11, 0.55, 0.18, 0.23, 0.00, 0.00, 0.60, 0.55, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
766, 0, 25.526, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 1.37, 0.75, 0.03, 1.16, 0.21, 0.60, 0.13, 0.21, 0.00, 0.00, 0.50, 0.34, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
767, 0, 25.559, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 1.38, 0.66, 0.02, 1.02, 0.29, 0.89, 0.13, 0.14, 0.00, 0.00, 0.46, 0.25, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
768, 0, 25.592, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.41, 0.74, 0.00, 1.00, 0.36, 1.11, 0.14, 0.11, 0.00, 0.00, 0.44, 0.24, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
769, 0, 25.626, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 1.44, 0.65, 0.00, 0.96, 0.37, 1.39, 0.15, 0.05, 0.00, 0.00, 0.49, 0.34, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
770, 0, 25.659, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 1.44, 0.73, 0.00, 1.00, 0.33, 1.34, 0.17, 0.00, 0.00, 0.00, 0.50, 0.45, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
771, 0, 25.692, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 1.38, 0.76, 0.12, 0.97, 0.18, 1.32, 0.17, 0.00, 0.00, 0.00, 0.72, 0.74, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
772, 0, 25.726, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 1.26, 0.85, 0.24, 1.04, 0.07, 1.07, 0.08, 0.00, 0.00, 0.00, 0.97, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
773, 0, 25.759, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 1.12, 0.92, 0.34, 1.08, 0.00, 0.97, 0.04, 0.00, 0.00, 0.00, 1.22, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
774, 0, 25.792, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 1.05, 0.99, 0.26, 0.94, 0.00, 0.81, 0.00, 0.06, 0.00, 0.00, 0.93, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
775, 0, 25.826, 0.98, 1, 0.21, 0.00, 0.88, 0.00, 1.04, 1.01, 0.15, 0.68, 0.00, 0.66, 0.00, 0.19, 0.06, 0.00, 0.64, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
776, 0, 25.859, 0.98, 1, 0.43, 0.00, 0.66, 0.00, 1.08, 1.04, 0.05, 0.47, 0.00, 0.37, 0.00, 0.27, 0.14, 0.00, 0.52, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
777, 0, 25.893, 0.98, 1, 0.49, 0.00, 0.51, 0.00, 1.07, 0.91, 0.00, 0.36, 0.00, 0.13, 0.02, 0.24, 0.15, 0.00, 0.72, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
778, 0, 25.926, 0.98, 1, 0.43, 0.00, 0.43, 0.00, 1.05, 0.94, 0.00, 0.38, 0.00, 0.00, 0.02, 0.10, 0.24, 0.00, 0.97, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
779, 0, 25.959, 0.98, 1, 0.31, 0.00, 0.36, 0.00, 0.99, 0.77, 0.00, 0.40, 0.00, 0.00, 0.02, 0.10, 0.19, 0.00, 0.99, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
780, 0, 25.993, 0.98, 1, 0.24, 0.00, 0.27, 0.00, 0.94, 0.55, 0.03, 0.48, 0.00, 0.15, 0.00, 0.22, 0.19, 0.00, 0.94, 0.94, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781, 0, 26.026, 0.98, 1, 0.31, 0.00, 0.22, 0.00, 0.87, 0.43, 0.03, 0.47, 0.00, 0.15, 0.06, 0.42, 0.18, 0.00, 0.70, 0.76, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782, 0, 26.059, 0.98, 1, 0.39, 0.05, 0.20, 0.00, 0.89, 0.26, 0.03, 0.51, 0.00, 0.15, 0.07, 0.57, 0.33, 0.00, 0.51, 0.64, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783, 0, 26.093, 0.98, 1, 0.53, 0.18, 0.17, 0.00, 0.92, 0.39, 0.00, 0.45, 0.00, 0.00, 0.12, 0.72, 0.41, 0.06, 0.28, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784, 0, 26.126, 0.98, 1, 0.50, 0.36, 0.15, 0.00, 1.00, 0.30, 0.00, 0.45, 0.00, 0.00, 0.08, 0.72, 0.37, 0.11, 0.14, 0.30, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785, 0, 26.159, 0.98, 1, 0.51, 0.55, 0.22, 0.00, 1.02, 0.44, 0.00, 0.42, 0.00, 0.00, 0.07, 0.70, 0.30, 0.11, 0.03, 0.20, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786, 0, 26.193, 0.98, 1, 0.54, 0.58, 0.27, 0.00, 1.04, 0.40, 0.00, 0.45, 0.00, 0.00, 0.02, 0.60, 0.30, 0.06, 0.10, 0.25, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
787, 0, 26.226, 0.98, 1, 0.48, 0.47, 0.25, 0.00, 1.05, 0.37, 0.00, 0.44, 0.00, 0.00, 0.00, 0.51, 0.26, 0.00, 0.33, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788, 0, 26.260, 0.98, 1, 0.45, 0.23, 0.22, 0.00, 1.08, 0.32, 0.00, 0.42, 0.00, 0.00, 0.00, 0.31, 0.15, 0.00, 0.56, 0.27, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789, 0, 26.293, 0.98, 1, 0.45, 0.06, 0.21, 0.00, 1.06, 0.40, 0.00, 0.43, 0.00, 0.00, 0.00, 0.29, 0.06, 0.00, 0.84, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
790, 0, 26.326, 0.98, 1, 0.55, 0.00, 0.26, 0.00, 1.04, 0.52, 0.00, 0.49, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.89, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
791, 0, 26.360, 0.98, 1, 0.61, 0.00, 0.29, 0.00, 0.99, 0.49, 0.00, 0.49, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 1.08, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
792, 0, 26.393, 0.98, 1, 0.64, 0.00, 0.29, 0.00, 0.97, 0.33, 0.00, 0.48, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 1.16, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
793, 0, 26.426, 0.98, 1, 0.61, 0.00, 0.39, 0.00, 0.97, 0.24, 0.00, 0.38, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 1.66, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
794, 0, 26.460, 0.98, 1, 0.44, 0.00, 0.44, 0.00, 0.96, 0.15, 0.00, 0.34, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 1.95, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
795, 0, 26.493, 0.98, 1, 0.24, 0.00, 0.46, 0.00, 0.95, 0.30, 0.00, 0.34, 0.00, 0.01, 0.00, 0.30, 0.00, 0.00, 2.08, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
796, 0, 26.527, 0.98, 1, 0.12, 0.00, 0.37, 0.00, 0.94, 0.28, 0.00, 0.45, 0.00, 0.05, 0.00, 0.31, 0.00, 0.00, 1.76, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
797, 0, 26.560, 0.98, 1, 0.20, 0.00, 0.27, 0.00, 1.00, 0.40, 0.00, 0.45, 0.02, 0.11, 0.00, 0.40, 0.14, 0.00, 1.35, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
798, 0, 26.593, 0.98, 1, 0.33, 0.00, 0.18, 0.00, 1.05, 0.29, 0.00, 0.31, 0.02, 0.10, 0.00, 0.64, 0.33, 0.01, 1.06, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
799, 0, 26.627, 0.98, 1, 0.40, 0.06, 0.06, 0.00, 1.06, 0.20, 0.00, 0.13, 0.02, 0.05, 0.02, 0.91, 0.59, 0.09, 0.64, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
800, 0, 26.660, 0.98, 1, 0.45, 0.07, 0.09, 0.00, 1.04, 0.12, 0.00, 0.04, 0.00, 0.00, 0.05, 1.10, 0.73, 0.18, 0.45, 0.12, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801, 0, 26.693, 0.98, 1, 0.40, 0.07, 0.08, 0.00, 1.03, 0.08, 0.00, 0.05, 0.00, 0.00, 0.13, 1.23, 0.84, 0.27, 0.30, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
802, 0, 26.727, 0.98, 1, 0.34, 0.01, 0.11, 0.00, 1.02, 0.19, 0.00, 0.11, 0.00, 0.00, 0.23, 1.20, 0.76, 0.27, 0.36, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
803, 0, 26.760, 0.98, 1, 0.24, 0.00, 0.11, 0.00, 0.96, 0.15, 0.00, 0.11, 0.00, 0.00, 0.29, 1.08, 0.58, 0.18, 0.40, 0.02, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
804, 0, 26.793, 0.98, 1, 0.22, 0.00, 0.13, 0.00, 0.92, 0.11, 0.00, 0.14, 0.00, 0.00, 0.31, 0.90, 0.35, 0.09, 0.47, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
805, 0, 26.827, 0.98, 1, 0.27, 0.00, 0.10, 0.00, 0.91, 0.21, 0.00, 0.09, 0.00, 0.00, 0.20, 0.83, 0.28, 0.01, 0.57, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
806, 0, 26.860, 0.98, 1, 0.36, 0.00, 0.03, 0.00, 0.94, 0.36, 0.00, 0.12, 0.00, 0.00, 0.15, 0.92, 0.28, 0.01, 0.64, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
807, 0, 26.894, 0.98, 1, 0.41, 0.00, 0.00, 0.00, 0.98, 0.51, 0.00, 0.23, 0.00, 0.00, 0.05, 0.95, 0.25, 0.00, 0.69, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
808, 0, 26.927, 0.98, 1, 0.43, 0.00, 0.01, 0.00, 0.99, 0.43, 0.00, 0.37, 0.00, 0.00, 0.05, 0.98, 0.14, 0.00, 0.74, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
809, 0, 26.960, 0.98, 1, 0.45, 0.00, 0.01, 0.00, 0.94, 0.36, 0.00, 0.45, 0.00, 0.00, 0.00, 0.93, 0.05, 0.00, 0.77, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
810, 0, 26.994, 0.98, 1, 0.34, 0.00, 0.02, 0.00, 0.88, 0.41, 0.00, 0.33, 0.00, 0.00, 0.01, 0.89, 0.01, 0.00, 0.73, 0.24, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
811, 0, 27.027, 0.98, 1, 0.23, 0.00, 0.05, 0.00, 0.82, 0.42, 0.00, 0.27, 0.00, 0.00, 0.01, 0.80, 0.01, 0.00, 0.69, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
812, 0, 27.060, 0.98, 1, 0.12, 0.00, 0.13, 0.00, 0.79, 0.48, 0.00, 0.24, 0.00, 0.00, 0.01, 0.73, 0.00, 0.00, 0.63, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
813, 0, 27.094, 0.98, 1, 0.18, 0.00, 0.19, 0.00, 0.77, 0.51, 0.00, 0.20, 0.00, 0.00, 0.00, 0.72, 0.02, 0.00, 0.70, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
814, 0, 27.127, 0.98, 1, 0.24, 0.00, 0.22, 0.00, 0.74, 0.64, 0.00, 0.12, 0.00, 0.00, 0.00, 0.74, 0.02, 0.00, 0.73, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
815, 0, 27.160, 0.98, 1, 0.27, 0.00, 0.23, 0.00, 0.75, 0.77, 0.00, 0.02, 0.00, 0.00, 0.00, 0.77, 0.03, 0.00, 0.79, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
816, 0, 27.194, 0.98, 1, 0.28, 0.00, 0.23, 0.00, 0.75, 0.78, 0.00, 0.02, 0.00, 0.00, 0.00, 0.77, 0.01, 0.00, 0.78, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
817, 0, 27.227, 0.98, 1, 0.28, 0.00, 0.22, 0.00, 0.75, 0.79, 0.00, 0.05, 0.00, 0.00, 0.00, 0.76, 0.01, 0.00, 0.76, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
818, 0, 27.261, 0.98, 1, 0.30, 0.00, 0.21, 0.00, 0.75, 0.74, 0.00, 0.06, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.75, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
819, 0, 27.294, 0.98, 1, 0.25, 0.00, 0.16, 0.00, 0.74, 0.72, 0.00, 0.07, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.71, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
820, 0, 27.327, 0.98, 1, 0.23, 0.02, 0.15, 0.00, 0.76, 0.68, 0.00, 0.08, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.71, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
821, 0, 27.361, 0.98, 1, 0.19, 0.03, 0.10, 0.00, 0.80, 0.79, 0.00, 0.08, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.63, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
822, 0, 27.394, 0.98, 1, 0.22, 0.03, 0.12, 0.00, 0.84, 0.88, 0.00, 0.08, 0.00, 0.00, 0.00, 0.66, 0.06, 0.00, 0.60, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
823, 0, 27.427, 0.98, 1, 0.25, 0.04, 0.11, 0.00, 0.86, 1.04, 0.00, 0.02, 0.00, 0.00, 0.00, 0.72, 0.10, 0.00, 0.64, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
824, 0, 27.461, 0.98, 1, 0.33, 0.17, 0.08, 0.00, 0.88, 1.01, 0.00, 0.01, 0.00, 0.00, 0.00, 0.77, 0.10, 0.00, 0.62, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
825, 0, 27.494, 0.98, 1, 0.38, 0.41, 0.03, 0.00, 0.96, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.05, 0.00, 0.59, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
826, 0, 27.528, 0.98, 1, 0.34, 0.58, 0.04, 0.00, 1.06, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.01, 0.00, 0.46, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
827, 0, 27.561, 0.98, 1, 0.27, 0.58, 0.12, 0.00, 1.14, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 0.85, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
828, 0, 27.594, 0.98, 1, 0.24, 0.33, 0.12, 0.06, 1.12, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 1.29, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
829, 0, 27.628, 0.98, 1, 0.17, 0.14, 0.12, 0.06, 1.18, 0.94, 0.00, 0.01, 0.00, 0.00, 0.00, 0.27, 0.20, 0.00, 1.87, 0.87, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
830, 0, 27.661, 0.98, 1, 0.09, 0.00, 0.04, 0.06, 1.21, 0.84, 0.00, 0.01, 0.00, 0.08, 0.00, 0.42, 0.44, 0.00, 1.44, 0.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
831, 0, 27.694, 0.98, 1, 0.00, 0.09, 0.04, 0.00, 1.31, 0.90, 0.00, 0.01, 0.00, 0.19, 0.00, 0.64, 0.79, 0.00, 0.87, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
832, 0, 27.728, 0.98, 1, 0.00, 0.25, 0.00, 0.00, 1.32, 0.94, 0.00, 0.00, 0.02, 0.32, 0.00, 0.82, 0.89, 0.00, 0.22, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
833, 0, 27.761, 0.98, 1, 0.00, 0.33, 0.00, 0.00, 1.36, 0.94, 0.00, 0.00, 0.04, 0.31, 0.00, 0.72, 0.86, 0.00, 0.17, 0.31, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
