frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
685, 0, 25.333, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 2.03, 0.29, 2.35, 1.13, 0.23, 0.66, 0.11, 2.00, 1.12, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
686, 0, 25.370, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 2.06, 0.39, 2.11, 0.00, 0.24, 0.00, 0.00, 0.78, 1.10, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
687, 0, 25.407, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.91, 0.40, 1.90, 0.00, 0.30, 0.00, 0.00, 0.40, 0.97, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
688, 0, 25.444, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.80, 0.36, 1.75, 0.00, 0.37, 0.00, 0.00, 0.17, 0.82, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
689, 0, 25.481, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.80, 0.31, 1.65, 0.00, 0.45, 0.00, 0.00, 0.32, 0.64, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
690, 0, 25.519, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.86, 0.26, 1.64, 0.00, 0.44, 0.00, 0.00, 0.50, 0.52, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
691, 0, 25.556, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.88, 0.24, 1.48, 0.00, 0.53, 0.00, 0.00, 0.70, 0.43, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
692, 0, 25.593, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.95, 0.23, 1.32, 0.01, 0.75, 0.00, 0.00, 0.47, 0.36, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
693, 0, 25.630, 0.88, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.95, 0.20, 1.06, 0.01, 1.00, 0.00, 0.00, 0.23, 0.35, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694, 0, 25.667, 0.88, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.95, 0.15, 1.01, 0.13, 1.18, 0.00, 0.00, 0.02, 0.31, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695, 0, 25.704, 0.88, 1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.95, 0.12, 1.00, 0.21, 1.22, 0.00, 0.00, 0.00, 0.31, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696, 0, 25.741, 0.88, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.94, 0.09, 1.09, 0.36, 1.26, 0.00, 0.00, 0.00, 0.30, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697, 0, 25.778, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.94, 0.04, 1.22, 0.24, 1.15, 0.00, 0.00, 0.12, 0.37, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698, 0, 25.815, 0.98, 1, 0.00, 0.00, 0.16, 0.01, 0.00, 0.00, 0.00, 1.94, 0.02, 1.27, 0.15, 1.08, 0.00, 0.00, 0.29, 0.47, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
699, 0, 25.852, 0.98, 1, 0.00, 0.00, 0.16, 0.01, 0.00, 0.00, 0.00, 1.95, 0.00, 1.30, 0.00, 1.03, 0.00, 0.00, 0.44, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
700, 0, 25.889, 0.98, 1, 0.00, 0.00, 0.15, 0.03, 0.00, 0.00, 0.00, 1.94, 0.04, 1.63, 0.00, 0.78, 0.00, 0.00, 0.68, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
701, 0, 25.926, 0.98, 1, 0.00, 0.00, 0.15, 0.02, 0.00, 0.00, 0.00, 1.83, 0.07, 1.92, 0.00, 0.47, 0.00, 0.00, 0.96, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
702, 0, 25.963, 0.98, 1, 0.00, 0.00, 0.14, 0.01, 0.00, 0.00, 0.00, 1.93, 0.08, 2.21, 0.00, 0.47, 0.07, 0.00, 1.00, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
703, 0, 26.000, 0.88, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 2.05, 0.04, 2.22, 0.00, 0.79, 0.08, 0.00, 0.90, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
704, 0, 26.037, 0.88, 1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 2.24, 0.02, 2.28, 0.00, 1.08, 0.08, 0.00, 0.69, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
705, 0, 26.074, 0.88, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 2.24, 0.02, 2.27, 0.00, 0.97, 0.15, 0.00, 0.84, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
706, 0, 26.111, 0.88, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 2.24, 0.08, 2.34, 0.00, 0.82, 0.35, 0.00, 1.01, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
707, 0, 26.148, 0.88, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 2.20, 0.11, 2.49, 0.00, 0.74, 0.57, 0.01, 1.27, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
708, 0, 26.185, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.99, 0.12, 2.71, 0.00, 0.90, 0.61, 0.07, 1.51, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
709, 0, 26.222, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.81, 0.06, 2.78, 0.00, 1.14, 0.64, 0.13, 1.67, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
710, 0, 26.259, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.36, 0.01, 2.60, 0.28, 1.57, 0.81, 0.31, 1.61, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
711, 0, 26.296, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.93, 0.00, 2.31, 0.41, 1.81, 1.08, 0.51, 1.57, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
712, 0, 26.333, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 1.98, 0.86, 1.97, 1.33, 0.63, 1.35, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
713, 0, 26.370, 0.98, 1, 0.00, 0.00, 0.21, 0.03, 0.00, 0.00, 0.00, 0.38, 0.00, 2.01, 0.96, 1.84, 1.41, 0.68, 1.26, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
714, 0, 26.407, 0.98, 1, 0.00, 0.00, 0.22, 0.03, 0.00, 0.00, 0.00, 0.28, 0.00, 1.88, 1.32, 2.01, 1.53, 0.73, 0.99, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
715, 0, 26.444, 0.98, 1, 0.00, 0.00, 0.22, 0.03, 0.00, 0.00, 0.00, 0.17, 0.00, 1.71, 1.50, 2.17, 1.47, 0.82, 0.74, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
716, 0, 26.481, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 1.24, 2.13, 2.60, 1.49, 0.85, 0.39, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
717, 0, 26.519, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.89, 2.33, 2.89, 1.39, 0.75, 0.12, 0.82, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
718, 0, 26.556, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.62, 2.41, 3.14, 1.38, 0.67, 0.00, 1.23, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
719, 0, 26.593, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.49, 3.08, 3.26, 1.47, 0.78, 0.00, 1.16, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
720, 0, 26.630, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.41, 3.98, 3.17, 1.68, 0.87, 0.00, 0.90, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
721, 0, 26.667, 0.98, 1, 0.03, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.22, 4.94, 2.95, 1.76, 1.16, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
722, 0, 26.704, 0.98, 1, 0.07, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.07, 4.94, 2.68, 1.57, 1.33, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
723, 0, 26.741, 0.98, 1, 0.10, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 5.00, 2.41, 1.31, 1.62, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
724, 0, 26.778, 0.98, 1, 0.11, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 5.00, 2.04, 1.19, 1.87, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
725, 0, 26.815, 0.98, 1, 0.07, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 5.00, 1.81, 0.92, 2.11, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
726, 0, 26.852, 0.98, 1, 0.04, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 5.00, 1.54, 0.61, 2.35, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
727, 0, 26.889, 0.98, 1, 0.02, 0.00, 0.39, 0.00, 0.00, 0.00, 0.12, 0.00, 0.03, 0.00, 5.00, 1.48, 0.23, 2.65, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
728, 0, 26.926, 0.98, 1, 0.05, 0.00, 0.37, 0.00, 0.00, 0.00, 0.22, 0.00, 0.01, 0.00, 5.00, 1.33, 0.16, 2.91, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
729, 0, 26.963, 0.98, 1, 0.06, 0.00, 0.36, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 5.00, 1.29, 0.26, 3.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
730, 0, 27.000, 0.98, 1, 0.05, 0.00, 0.43, 0.04, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 5.00, 0.98, 0.93, 2.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
731, 0, 27.037, 0.98, 1, 0.00, 0.00, 0.51, 0.10, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 5.00, 0.72, 1.66, 2.76, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
732, 0, 27.074, 0.98, 1, 0.00, 0.00, 0.62, 0.11, 0.00, 0.00, 0.32, 0.00, 0.00, 0.05, 5.00, 0.28, 2.46, 2.47, 0.07, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
733, 0, 27.111, 0.98, 1, 0.03, 0.00, 0.72, 0.07, 0.00, 0.00, 0.35, 0.00, 0.00, 0.24, 5.00, 0.18, 2.86, 2.34, 0.18, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
734, 0, 27.148, 0.98, 1, 0.03, 0.00, 0.80, 0.01, 0.00, 0.00, 0.17, 0.00, 0.00, 0.44, 5.00, 0.02, 3.12, 2.26, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
735, 0, 27.185, 0.98, 1, 0.03, 0.00, 0.77, 0.01, 0.00, 0.00, 0.23, 0.00, 0.00, 0.58, 5.00, 0.00, 3.43, 2.09, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
736, 0, 27.222, 0.98, 1, 0.01, 0.00, 0.72, 0.01, 0.00, 0.00, 0.43, 0.00, 0.00, 0.39, 5.00, 0.00, 3.51, 1.99, 1.01, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
737, 0, 27.259, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 0.26, 5.00, 0.00, 3.51, 1.79, 0.95, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
738, 0, 27.296, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.59, 5.00, 0.00, 3.02, 1.58, 1.49, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
739, 0, 27.333, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.45, 0.14, 0.02, 1.40, 4.26, 0.00, 2.54, 1.29, 2.51, 0.25, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
740, 0, 27.370, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.15, 0.61, 0.15, 2.20, 2.59, 0.01, 1.47, 0.74, 2.81, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
741, 0, 27.407, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.13, 0.27, 2.63, 0.95, 0.13, 0.68, 0.32, 2.15, 0.64, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
742, 0, 27.444, 0.88, 1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.47, 0.42, 2.63, 0.03, 0.13, 0.00, 0.00, 1.35, 0.61, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
743, 0, 27.481, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.41, 0.45, 2.42, 0.05, 0.26, 0.00, 0.00, 1.17, 0.64, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
744, 0, 27.519, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.29, 0.47, 2.08, 0.29, 0.46, 0.00, 0.00, 0.85, 0.65, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
745, 0, 27.556, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.23, 0.46, 1.90, 0.62, 0.74, 0.00, 0.00, 0.34, 0.57, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
746, 0, 27.593, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.34, 0.41, 1.75, 0.71, 0.93, 0.00, 0.00, 0.05, 0.43, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
747, 0, 27.630, 0.88, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.48, 0.42, 1.68, 0.51, 1.12, 0.00, 0.00, 0.00, 0.39, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
748, 0, 27.667, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.61, 0.36, 1.52, 0.28, 1.33, 0.00, 0.00, 0.00, 0.33, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
749, 0, 27.704, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.02, 1.76, 0.35, 1.56, 0.17, 1.14, 0.00, 0.00, 0.21, 0.45, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
750, 0, 27.741, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.02, 1.75, 0.28, 1.52, 0.10, 0.88, 0.00, 0.00, 0.34, 0.49, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
751, 0, 27.778, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.02, 1.61, 0.34, 1.39, 0.00, 0.39, 0.00, 0.00, 0.61, 0.49, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
752, 0, 27.815, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.36, 0.38, 1.13, 0.00, 0.29, 0.00, 0.00, 0.75, 0.34, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
753, 0, 27.852, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.43, 0.91, 0.00, 0.20, 0.00, 0.00, 0.92, 0.21, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
754, 0, 27.889, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.44, 1.07, 0.00, 0.23, 0.00, 0.00, 0.98, 0.17, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
755, 0, 27.926, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.35, 0.45, 1.30, 0.00, 0.28, 0.00, 0.00, 1.00, 0.18, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
