frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
654, 0, 26.120, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.03, 0.14, 0.00, 0.00, 0.00, 0.00, 0.50, 0.09, 0.00, 0.54, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655, 0, 26.160, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.04, 0.13, 0.00, 0.00, 0.00, 0.00, 0.45, 0.14, 0.00, 0.52, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656, 0, 26.200, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.19, 0.09, 0.00, 0.00, 0.00, 0.00, 0.45, 0.15, 0.00, 0.55, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657, 0, 26.240, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.27, 0.03, 0.00, 0.00, 0.00, 0.00, 0.51, 0.10, 0.00, 0.52, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658, 0, 26.280, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.07, 0.00, 0.53, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659, 0, 26.320, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.13, 0.00, 0.44, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660, 0, 26.360, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.13, 0.00, 0.37, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661, 0, 26.400, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.17, 0.00, 0.33, 0.26, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
662, 0, 26.440, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.14, 0.00, 0.33, 0.35, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
663, 0, 26.480, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.16, 0.00, 0.39, 0.40, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
664, 0, 26.520, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.09, 0.00, 0.34, 0.38, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665, 0, 26.560, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.04, 0.00, 0.30, 0.36, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
666, 0, 26.600, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 0.23, 0.35, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
667, 0, 26.640, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.19, 0.13, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.24, 0.41, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
668, 0, 26.680, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.26, 0.18, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.24, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
669, 0, 26.720, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.28, 0.13, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.31, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670, 0, 26.760, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.23, 0.05, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.36, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
671, 0, 26.800, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.13, 0.02, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.42, 0.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
672, 0, 26.840, 0.98, 1, 0.04, 0.00, 0.56, 0.00, 0.00, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.03, 0.33, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
673, 0, 26.880, 0.98, 1, 0.09, 0.00, 0.61, 0.00, 0.00, 0.50, 0.03, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.05, 0.29, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
674, 0, 26.920, 0.98, 1, 0.09, 0.00, 0.57, 0.00, 0.00, 0.56, 0.02, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.08, 0.23, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
675, 0, 26.960, 0.98, 1, 0.05, 0.00, 0.48, 0.00, 0.00, 0.40, 0.02, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.08, 0.24, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
676, 0, 27.000, 0.98, 1, 0.03, 0.00, 0.32, 0.04, 0.00, 0.23, 0.03, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.10, 0.14, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
677, 0, 27.040, 0.98, 1, 0.05, 0.00, 0.27, 0.12, 0.00, 0.21, 0.08, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.10, 0.08, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
678, 0, 27.080, 0.98, 1, 0.05, 0.00, 0.22, 0.18, 0.00, 0.14, 0.13, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.11, 0.03, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
679, 0, 27.120, 0.98, 1, 0.06, 0.00, 0.31, 0.22, 0.00, 0.17, 0.17, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.08, 0.09, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
680, 0, 27.160, 0.98, 1, 0.12, 0.00, 0.38, 0.14, 0.00, 0.26, 0.21, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.06, 0.10, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
681, 0, 27.200, 0.98, 1, 0.19, 0.00, 0.43, 0.09, 0.00, 0.22, 0.26, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.08, 0.12, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
682, 0, 27.240, 0.98, 1, 0.25, 0.00, 0.41, 0.02, 0.00, 0.13, 0.28, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.13, 0.10, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
683, 0, 27.280, 0.98, 1, 0.26, 0.00, 0.42, 0.02, 0.00, 0.03, 0.30, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.17, 0.09, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
684, 0, 27.320, 0.98, 1, 0.23, 0.00, 0.33, 0.00, 0.00, 0.02, 0.27, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.27, 0.05, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
685, 0, 27.360, 0.98, 1, 0.15, 0.00, 0.24, 0.00, 0.00, 0.02, 0.24, 0.00, 0.00, 0.00, 0.00, 0.88, 0.00, 0.37, 0.02, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
686, 0, 27.400, 0.98, 1, 0.07, 0.00, 0.11, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.03, 0.00, 0.42, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
687, 0, 27.440, 0.98, 1, 0.02, 0.00, 0.10, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.01, 0.00, 0.38, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688, 0, 27.480, 0.98, 1, 0.02, 0.00, 0.06, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.96, 0.00, 0.35, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689, 0, 27.520, 0.98, 1, 0.01, 0.00, 0.18, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.36, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690, 0, 27.560, 0.98, 1, 0.01, 0.00, 0.27, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.88, 0.00, 0.36, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691, 0, 27.600, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 0.38, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692, 0, 27.640, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.39, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693, 0, 27.680, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 0.40, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694, 0, 27.720, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.10, 0.25, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.41, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695, 0, 27.760, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.20, 0.24, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.43, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696, 0, 27.800, 0.98, 1, 0.05, 0.00, 0.28, 0.10, 0.00, 0.42, 0.29, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.40, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697, 0, 27.840, 0.98, 1, 0.11, 0.00, 0.42, 0.10, 0.00, 0.53, 0.28, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.43, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698, 0, 27.880, 0.98, 1, 0.15, 0.00, 0.51, 0.14, 0.00, 0.66, 0.28, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.48, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699, 0, 27.920, 0.98, 1, 0.23, 0.00, 0.47, 0.05, 0.00, 0.51, 0.13, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.51, 0.00, 0.31, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700, 0, 27.960, 0.98, 1, 0.30, 0.00, 0.42, 0.05, 0.00, 0.32, 0.07, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.47, 0.00, 0.22, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701, 0, 28.000, 0.98, 1, 0.35, 0.00, 0.43, 0.02, 0.00, 0.13, 0.02, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.45, 0.00, 0.16, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702, 0, 28.040, 0.98, 1, 0.36, 0.00, 0.49, 0.00, 0.00, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.49, 0.00, 0.21, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703, 0, 28.080, 0.98, 1, 0.35, 0.00, 0.55, 0.00, 0.00, 0.23, 0.06, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.53, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704, 0, 28.120, 0.98, 1, 0.38, 0.00, 0.55, 0.02, 0.00, 0.32, 0.10, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.52, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705, 0, 28.160, 0.98, 1, 0.38, 0.00, 0.53, 0.02, 0.00, 0.40, 0.14, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.50, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
706, 0, 28.200, 0.98, 1, 0.34, 0.00, 0.50, 0.02, 0.00, 0.34, 0.15, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.48, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
707, 0, 28.240, 0.98, 1, 0.28, 0.00, 0.50, 0.00, 0.00, 0.29, 0.14, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.49, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
708, 0, 28.280, 0.98, 1, 0.30, 0.00, 0.57, 0.11, 0.00, 0.37, 0.18, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.46, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709, 0, 28.320, 0.98, 1, 0.33, 0.00, 0.63, 0.15, 0.00, 0.55, 0.22, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.43, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710, 0, 28.360, 0.98, 1, 0.38, 0.00, 0.65, 0.20, 0.00, 0.68, 0.24, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.38, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711, 0, 28.400, 0.98, 1, 0.29, 0.00, 0.60, 0.11, 0.00, 0.60, 0.21, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712, 0, 28.440, 0.98, 1, 0.26, 0.00, 0.59, 0.11, 0.00, 0.61, 0.22, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713, 0, 28.480, 0.98, 1, 0.25, 0.00, 0.59, 0.09, 0.00, 0.61, 0.22, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
714, 0, 28.520, 0.98, 1, 0.27, 0.00, 0.56, 0.07, 0.00, 0.60, 0.22, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.36, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
715, 0, 28.560, 0.98, 1, 0.23, 0.00, 0.50, 0.03, 0.00, 0.54, 0.18, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.36, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716, 0, 28.600, 0.98, 1, 0.22, 0.00, 0.45, 0.00, 0.00, 0.54, 0.15, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.38, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
717, 0, 28.640, 0.98, 1, 0.18, 0.00, 0.42, 0.00, 0.00, 0.61, 0.12, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.40, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
718, 0, 28.680, 0.98, 1, 0.17, 0.00, 0.40, 0.00, 0.00, 0.64, 0.11, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
719, 0, 28.720, 0.98, 1, 0.22, 0.00, 0.42, 0.00, 0.00, 0.66, 0.11, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
720, 0, 28.760, 0.98, 1, 0.28, 0.00, 0.49, 0.00, 0.00, 0.59, 0.08, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.43, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
721, 0, 28.800, 0.98, 1, 0.36, 0.00, 0.56, 0.00, 0.00, 0.59, 0.06, 0.00, 0.00, 0.00, 0.01, 0.39, 0.00, 0.43, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
722, 0, 28.840, 0.98, 1, 0.37, 0.00, 0.61, 0.00, 0.00, 0.53, 0.05, 0.00, 0.00, 0.00, 0.02, 0.44, 0.00, 0.43, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
723, 0, 28.880, 0.98, 1, 0.38, 0.00, 0.61, 0.00, 0.00, 0.53, 0.07, 0.00, 0.00, 0.00, 0.02, 0.44, 0.00, 0.43, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
724, 0, 28.920, 0.98, 1, 0.39, 0.00, 0.61, 0.00, 0.00, 0.49, 0.09, 0.00, 0.00, 0.00, 0.02, 0.43, 0.00, 0.43, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
