frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 16.550, 0.88, 1, 0.08, 0.01, 1.02, 0.19, 0.00, 0.00, 0.00, 2.12, 1.62, 0.44, 0.20, 0.93, 0.00, 0.00, 0.00, 1.13, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
498, 0, 16.583, 0.88, 1, 0.00, 0.00, 1.03, 0.14, 0.00, 0.00, 0.00, 1.96, 1.62, 0.47, 0.14, 0.92, 0.00, 0.00, 0.00, 0.96, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
499, 0, 16.617, 0.88, 1, 0.00, 0.00, 1.07, 0.16, 0.05, 0.00, 0.00, 1.86, 1.70, 0.53, 0.02, 0.95, 0.00, 0.00, 0.00, 0.85, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
500, 0, 16.650, 0.88, 1, 0.00, 0.00, 1.27, 0.06, 0.13, 0.00, 0.04, 1.90, 1.76, 0.47, 0.00, 0.79, 0.09, 0.00, 0.44, 0.94, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
501, 0, 16.683, 0.88, 1, 0.00, 0.00, 1.40, 0.02, 0.21, 0.00, 0.08, 1.99, 1.77, 0.32, 0.00, 0.53, 0.21, 0.00, 0.83, 0.99, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
502, 0, 16.717, 0.88, 1, 0.00, 0.00, 1.51, 0.00, 0.30, 0.00, 0.08, 2.15, 1.77, 0.20, 0.00, 0.20, 0.36, 0.00, 1.14, 0.92, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
503, 0, 16.750, 0.88, 1, 0.00, 0.00, 1.42, 0.00, 0.37, 0.00, 0.04, 2.24, 1.85, 0.25, 0.00, 0.08, 0.31, 0.00, 1.11, 0.92, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
504, 0, 16.783, 0.88, 1, 0.04, 0.00, 1.40, 0.00, 0.45, 0.00, 0.00, 2.27, 1.91, 0.43, 0.00, 0.00, 0.22, 0.00, 1.11, 0.99, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
505, 0, 16.817, 0.88, 1, 0.12, 0.09, 1.35, 0.00, 0.48, 0.00, 0.00, 2.27, 1.95, 0.55, 0.00, 0.00, 0.15, 0.00, 1.22, 1.16, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
506, 0, 16.850, 0.88, 1, 0.14, 0.09, 1.32, 0.00, 0.50, 0.00, 0.00, 2.30, 1.95, 0.63, 0.00, 0.07, 0.16, 0.00, 1.25, 1.25, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
507, 0, 16.884, 0.88, 1, 0.14, 0.09, 1.31, 0.00, 0.48, 0.00, 0.00, 2.29, 1.90, 0.66, 0.00, 0.12, 0.22, 0.00, 1.27, 1.45, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
508, 0, 16.917, 0.88, 1, 0.14, 0.11, 1.29, 0.04, 0.36, 0.00, 0.00, 2.15, 1.80, 0.75, 0.00, 0.33, 0.14, 0.00, 0.88, 1.78, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
509, 0, 16.950, 0.88, 1, 0.23, 0.31, 1.30, 0.04, 0.19, 0.00, 0.00, 1.93, 1.65, 0.68, 0.00, 0.46, 0.08, 0.00, 0.43, 1.79, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
510, 0, 16.984, 0.88, 1, 0.19, 0.31, 1.30, 0.04, 0.05, 0.00, 0.00, 1.79, 1.60, 0.58, 0.01, 0.57, 0.00, 0.00, 0.02, 1.79, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
511, 0, 17.017, 0.88, 1, 0.11, 0.20, 1.32, 0.00, 0.00, 0.00, 0.00, 1.72, 1.56, 0.28, 0.01, 0.46, 0.00, 0.00, 0.03, 1.52, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
512, 0, 17.050, 0.88, 1, 0.00, 0.00, 1.34, 0.00, 0.04, 0.00, 0.00, 1.69, 1.63, 0.15, 0.01, 0.36, 0.00, 0.00, 0.07, 1.54, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
513, 0, 17.084, 0.88, 1, 0.00, 0.00, 1.40, 0.00, 0.04, 0.00, 0.00, 1.71, 1.66, 0.03, 0.00, 0.28, 0.00, 0.00, 0.14, 1.46, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514, 0, 17.117, 0.88, 1, 0.06, 0.00, 1.44, 0.00, 0.09, 0.00, 0.00, 1.84, 1.80, 0.15, 0.00, 0.28, 0.00, 0.00, 0.13, 1.46, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515, 0, 17.150, 0.88, 1, 0.10, 0.00, 1.40, 0.00, 0.06, 0.00, 0.00, 1.99, 1.92, 0.21, 0.02, 0.37, 0.00, 0.00, 0.09, 1.37, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 17.184, 0.88, 1, 0.10, 0.00, 1.27, 0.00, 0.10, 0.00, 0.00, 2.18, 2.02, 0.33, 0.02, 0.50, 0.00, 0.00, 0.15, 1.37, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 17.217, 0.88, 1, 0.03, 0.00, 1.18, 0.02, 0.15, 0.00, 0.00, 2.35, 2.05, 0.43, 0.07, 0.56, 0.00, 0.00, 0.33, 1.38, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518, 0, 17.251, 0.88, 1, 0.00, 0.00, 1.16, 0.14, 0.28, 0.00, 0.00, 2.48, 2.13, 0.59, 0.13, 0.47, 0.00, 0.02, 0.58, 1.41, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
519, 0, 17.284, 0.88, 1, 0.01, 0.00, 1.17, 0.19, 0.33, 0.00, 0.00, 2.55, 2.23, 0.71, 0.21, 0.33, 0.00, 0.03, 0.81, 1.33, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
520, 0, 17.317, 0.88, 1, 0.04, 0.00, 1.16, 0.31, 0.33, 0.00, 0.00, 2.60, 2.31, 0.87, 0.16, 0.33, 0.00, 0.03, 0.84, 1.37, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
521, 0, 17.351, 0.88, 1, 0.06, 0.00, 1.12, 0.37, 0.26, 0.00, 0.00, 2.67, 2.31, 1.01, 0.08, 0.46, 0.00, 0.01, 0.80, 1.47, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
522, 0, 17.384, 0.88, 1, 0.13, 0.07, 1.13, 0.36, 0.24, 0.00, 0.00, 2.70, 2.31, 1.17, 0.00, 0.61, 0.00, 0.00, 0.59, 1.54, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
523, 0, 17.417, 0.88, 1, 0.17, 0.07, 1.14, 0.38, 0.21, 0.00, 0.00, 2.74, 2.33, 1.19, 0.05, 0.60, 0.00, 0.02, 0.52, 1.62, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
524, 0, 17.451, 0.88, 1, 0.29, 0.07, 1.16, 0.38, 0.21, 0.00, 0.00, 2.70, 2.31, 1.18, 0.05, 0.54, 0.00, 0.06, 0.54, 1.55, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
525, 0, 17.484, 0.88, 1, 0.24, 0.00, 1.19, 0.50, 0.28, 0.00, 0.00, 2.72, 2.23, 1.11, 0.05, 0.33, 0.03, 0.06, 0.67, 1.59, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
526, 0, 17.518, 0.88, 1, 0.17, 0.00, 1.25, 0.47, 0.38, 0.00, 0.00, 2.65, 2.11, 1.07, 0.00, 0.17, 0.24, 0.03, 1.00, 1.57, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
527, 0, 17.551, 0.88, 1, 0.03, 0.00, 1.32, 0.44, 0.49, 0.00, 0.00, 2.62, 2.02, 0.97, 0.00, 0.01, 0.43, 0.00, 1.34, 1.63, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
528, 0, 17.584, 0.88, 1, 0.00, 0.00, 1.37, 0.38, 0.52, 0.00, 0.00, 2.66, 2.07, 0.96, 0.00, 0.00, 0.51, 0.00, 1.53, 1.65, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
529, 0, 17.618, 0.88, 1, 0.00, 0.00, 1.36, 0.32, 0.55, 0.00, 0.00, 2.71, 2.15, 0.90, 0.00, 0.00, 0.39, 0.00, 1.46, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
530, 0, 17.651, 0.88, 1, 0.01, 0.03, 1.35, 0.27, 0.53, 0.00, 0.00, 2.84, 2.23, 0.98, 0.00, 0.00, 0.24, 0.00, 1.37, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
531, 0, 17.684, 0.88, 1, 0.01, 0.03, 1.35, 0.18, 0.52, 0.00, 0.00, 2.95, 2.26, 1.01, 0.00, 0.00, 0.17, 0.00, 1.31, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
532, 0, 17.718, 0.88, 1, 0.02, 0.03, 1.35, 0.13, 0.50, 0.00, 0.00, 3.07, 2.27, 1.13, 0.00, 0.00, 0.08, 0.00, 1.27, 1.23, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
533, 0, 17.751, 0.98, 1, 0.01, 0.00, 1.36, 0.04, 0.52, 0.00, 0.00, 3.14, 2.31, 1.15, 0.00, 0.00, 0.06, 0.00, 1.14, 1.09, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
534, 0, 17.784, 0.98, 1, 0.01, 0.00, 1.35, 0.01, 0.54, 0.00, 0.00, 3.12, 2.32, 1.26, 0.00, 0.00, 0.09, 0.00, 1.03, 0.85, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
535, 0, 17.818, 0.98, 1, 0.00, 0.00, 1.31, 0.01, 0.58, 0.00, 0.00, 3.15, 2.36, 1.30, 0.00, 0.00, 0.18, 0.00, 0.96, 0.73, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
536, 0, 17.851, 0.98, 1, 0.00, 0.02, 1.22, 0.01, 0.54, 0.00, 0.00, 3.16, 2.37, 1.44, 0.00, 0.00, 0.21, 0.00, 0.91, 0.58, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
537, 0, 17.885, 0.98, 1, 0.02, 0.08, 1.17, 0.01, 0.49, 0.00, 0.00, 3.16, 2.37, 1.47, 0.02, 0.00, 0.15, 0.00, 0.90, 0.50, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
538, 0, 17.918, 0.98, 1, 0.08, 0.13, 1.19, 0.00, 0.40, 0.00, 0.00, 3.10, 2.34, 1.49, 0.02, 0.00, 0.06, 0.00, 0.94, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
539, 0, 17.951, 0.88, 1, 0.09, 0.11, 1.20, 0.00, 0.36, 0.00, 0.00, 3.02, 2.32, 1.47, 0.02, 0.00, 0.03, 0.00, 0.96, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
540, 0, 17.985, 0.88, 1, 0.11, 0.18, 1.11, 0.04, 0.28, 0.00, 0.00, 3.03, 2.26, 1.39, 0.00, 0.00, 0.00, 0.00, 0.91, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
541, 0, 18.018, 0.98, 1, 0.07, 0.22, 0.98, 0.07, 0.23, 0.00, 0.00, 3.12, 2.26, 1.27, 0.00, 0.00, 0.00, 0.00, 0.82, 0.51, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
542, 0, 18.051, 0.98, 1, 0.06, 0.28, 0.92, 0.15, 0.21, 0.00, 0.00, 3.23, 2.25, 1.19, 0.00, 0.00, 0.00, 0.00, 0.80, 0.48, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543, 0, 18.085, 0.98, 1, 0.03, 0.24, 1.00, 0.11, 0.25, 0.00, 0.00, 3.26, 2.26, 1.18, 0.00, 0.00, 0.00, 0.00, 0.79, 0.48, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544, 0, 18.118, 0.88, 1, 0.01, 0.18, 1.09, 0.10, 0.27, 0.00, 0.00, 3.27, 2.25, 1.15, 0.00, 0.00, 0.04, 0.00, 0.79, 0.46, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545, 0, 18.151, 0.98, 1, 0.00, 0.14, 1.17, 0.02, 0.25, 0.00, 0.00, 3.27, 2.21, 1.06, 0.00, 0.01, 0.05, 0.00, 0.72, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546, 0, 18.185, 0.98, 1, 0.00, 0.04, 1.13, 0.05, 0.26, 0.00, 0.00, 3.27, 2.21, 0.93, 0.00, 0.03, 0.05, 0.00, 0.71, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547, 0, 18.218, 0.98, 1, 0.00, 0.09, 1.16, 0.11, 0.26, 0.00, 0.00, 3.28, 2.17, 0.89, 0.00, 0.03, 0.01, 0.00, 0.75, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548, 0, 18.252, 0.98, 1, 0.00, 0.07, 1.21, 0.11, 0.31, 0.00, 0.04, 3.27, 2.12, 0.66, 0.00, 0.02, 0.00, 0.00, 0.91, 0.42, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
549, 0, 18.285, 0.88, 1, 0.00, 0.07, 1.19, 0.07, 0.38, 0.00, 0.20, 3.10, 2.04, 0.38, 0.00, 0.00, 0.00, 0.00, 0.99, 0.70, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
550, 0, 18.318, 0.88, 1, 0.00, 0.00, 1.08, 0.00, 0.42, 0.00, 0.33, 2.71, 1.92, 0.09, 0.00, 0.00, 0.00, 0.00, 0.98, 1.22, 1.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
551, 0, 18.352, 0.88, 1, 0.03, 0.00, 0.95, 0.00, 0.29, 0.00, 0.39, 2.32, 1.77, 0.00, 0.00, 0.11, 0.00, 0.12, 0.68, 1.69, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
552, 0, 18.385, 0.88, 1, 0.21, 0.00, 0.99, 0.00, 0.12, 0.00, 0.22, 2.10, 1.52, 0.00, 0.00, 0.36, 0.00, 0.12, 0.48, 1.95, 1.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
553, 0, 18.418, 0.88, 1, 0.37, 0.00, 1.09, 0.00, 0.00, 0.00, 0.09, 1.95, 1.43, 0.01, 0.00, 0.73, 0.00, 0.12, 0.20, 1.82, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
554, 0, 18.452, 0.88, 1, 0.57, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 1.85, 1.43, 0.02, 0.00, 0.94, 0.00, 0.00, 0.12, 1.33, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
555, 0, 18.485, 0.88, 1, 0.38, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 1.70, 1.54, 0.02, 0.00, 0.88, 0.00, 0.00, 0.00, 0.68, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
556, 0, 18.519, 0.98, 1, 0.23, 0.00, 1.39, 0.00, 0.04, 0.00, 0.00, 1.70, 1.60, 0.01, 0.00, 0.71, 0.00, 0.00, 0.00, 0.28, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
557, 0, 18.552, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.11, 0.00, 0.00, 1.82, 1.73, 0.00, 0.00, 0.62, 0.07, 0.00, 0.18, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558, 0, 18.585, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.20, 0.00, 0.00, 2.01, 1.93, 0.05, 0.00, 0.64, 0.20, 0.02, 0.36, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559, 0, 18.619, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.25, 0.00, 0.00, 2.15, 2.11, 0.11, 0.00, 0.65, 0.36, 0.07, 0.51, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560, 0, 18.652, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.28, 0.00, 0.00, 2.14, 2.22, 0.13, 0.01, 0.60, 0.36, 0.11, 0.53, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561, 0, 18.685, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.27, 0.00, 0.00, 2.15, 2.24, 0.12, 0.01, 0.59, 0.31, 0.13, 0.55, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562, 0, 18.719, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.24, 0.00, 0.00, 2.09, 2.24, 0.05, 0.01, 0.64, 0.19, 0.12, 0.61, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563, 0, 18.752, 0.98, 1, 0.00, 0.00, 1.07, 0.04, 0.14, 0.00, 0.00, 2.01, 2.14, 0.04, 0.00, 0.72, 0.12, 0.08, 0.46, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564, 0, 18.785, 0.98, 1, 0.00, 0.00, 1.06, 0.13, 0.06, 0.00, 0.00, 1.77, 1.96, 0.00, 0.00, 0.84, 0.04, 0.04, 0.26, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565, 0, 18.819, 0.98, 1, 0.00, 0.00, 1.08, 0.14, 0.00, 0.00, 0.00, 1.68, 1.79, 0.00, 0.00, 0.84, 0.00, 0.00, 0.04, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566, 0, 18.852, 0.98, 1, 0.00, 0.00, 1.19, 0.16, 0.01, 0.00, 0.00, 1.81, 1.75, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567, 0, 18.886, 0.98, 1, 0.00, 0.00, 1.28, 0.14, 0.11, 0.00, 0.00, 2.08, 1.86, 0.00, 0.00, 0.40, 0.00, 0.00, 0.21, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
