frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1131, 0, 45.200, 0.98, 1, 0.22, 0.00, 1.39, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.31, 0.11, 0.78, 0.48, 0.08, 0.02, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1132, 0, 45.240, 0.98, 1, 0.27, 0.00, 1.41, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.31, 0.10, 0.75, 0.51, 0.12, 0.02, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1133, 0, 45.280, 0.98, 1, 0.28, 0.00, 1.40, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.32, 0.10, 0.73, 0.55, 0.12, 0.02, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1134, 0, 45.320, 0.98, 1, 0.33, 0.04, 1.34, 0.05, 0.00, 0.30, 0.00, 0.00, 0.00, 0.33, 0.05, 0.58, 0.54, 0.09, 0.00, 0.19, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1135, 0, 45.360, 0.98, 1, 0.35, 0.04, 1.24, 0.05, 0.00, 0.23, 0.00, 0.00, 0.00, 0.35, 0.00, 0.40, 0.54, 0.05, 0.00, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1136, 0, 45.400, 0.98, 1, 0.40, 0.06, 1.17, 0.08, 0.00, 0.16, 0.00, 0.00, 0.00, 0.39, 0.00, 0.27, 0.56, 0.00, 0.00, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1137, 0, 45.440, 0.98, 1, 0.42, 0.02, 1.14, 0.07, 0.00, 0.07, 0.00, 0.00, 0.00, 0.40, 0.00, 0.27, 0.60, 0.00, 0.00, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1138, 0, 45.480, 0.98, 1, 0.39, 0.02, 1.11, 0.07, 0.00, 0.07, 0.00, 0.07, 0.00, 0.65, 0.00, 0.56, 0.45, 0.23, 0.00, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1139, 0, 45.520, 0.98, 1, 0.32, 0.00, 1.04, 0.04, 0.00, 0.04, 0.00, 0.13, 0.00, 0.86, 0.00, 0.79, 0.33, 0.42, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1140, 0, 45.560, 0.98, 1, 0.18, 0.00, 0.97, 0.00, 0.00, 0.04, 0.00, 0.26, 0.00, 0.99, 0.06, 1.06, 0.18, 0.65, 0.00, 0.16, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1141, 0, 45.600, 0.98, 1, 0.12, 0.00, 0.94, 0.00, 0.00, 0.02, 0.00, 0.32, 0.00, 0.90, 0.15, 0.99, 0.20, 0.65, 0.03, 0.09, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1142, 0, 45.640, 0.98, 1, 0.08, 0.00, 0.96, 0.00, 0.00, 0.10, 0.00, 0.37, 0.00, 0.70, 0.15, 0.95, 0.13, 0.57, 0.03, 0.20, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1143, 0, 45.680, 0.98, 1, 0.07, 0.00, 1.02, 0.00, 0.00, 0.20, 0.00, 0.37, 0.00, 0.65, 0.09, 0.87, 0.06, 0.48, 0.03, 0.31, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1144, 0, 45.720, 0.98, 1, 0.05, 0.00, 1.09, 0.00, 0.00, 0.28, 0.00, 0.46, 0.00, 0.55, 0.00, 0.82, 0.00, 0.39, 0.00, 0.38, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1145, 0, 45.760, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.27, 0.00, 0.53, 0.00, 0.54, 0.00, 0.78, 0.00, 0.42, 0.00, 0.31, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1146, 0, 45.800, 0.98, 1, 0.06, 0.00, 1.12, 0.00, 0.00, 0.36, 0.00, 0.56, 0.00, 0.40, 0.00, 0.80, 0.00, 0.32, 0.32, 0.24, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1147, 0, 45.840, 0.98, 1, 0.12, 0.00, 1.12, 0.00, 0.00, 0.44, 0.00, 0.51, 0.00, 0.31, 0.00, 0.81, 0.00, 0.20, 0.68, 0.20, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1148, 0, 45.880, 0.98, 1, 0.17, 0.00, 1.15, 0.00, 0.00, 0.44, 0.00, 0.47, 0.00, 0.15, 0.00, 0.80, 0.00, 0.09, 1.06, 0.10, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1149, 0, 45.920, 0.98, 1, 0.18, 0.00, 1.16, 0.01, 0.00, 0.35, 0.00, 0.40, 0.00, 0.10, 0.00, 0.72, 0.00, 0.10, 1.11, 0.04, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1150, 0, 45.960, 0.98, 1, 0.18, 0.00, 1.16, 0.01, 0.00, 0.47, 0.00, 0.41, 0.00, 0.11, 0.00, 0.46, 0.07, 0.08, 0.87, 0.16, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1151, 0, 46.000, 0.98, 1, 0.21, 0.00, 1.12, 0.01, 0.00, 0.59, 0.00, 0.45, 0.00, 0.26, 0.00, 0.28, 0.11, 0.04, 0.53, 0.28, 0.18, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1152, 0, 46.040, 0.98, 1, 0.23, 0.00, 1.19, 0.00, 0.00, 0.48, 0.00, 0.45, 0.00, 0.50, 0.00, 0.06, 0.21, 0.00, 0.35, 0.47, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1153, 0, 46.080, 0.98, 1, 0.27, 0.00, 1.29, 0.00, 0.00, 0.21, 0.00, 0.39, 0.00, 0.63, 0.00, 0.05, 0.26, 0.00, 0.45, 0.52, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1154, 0, 46.120, 0.98, 1, 0.19, 0.00, 1.45, 0.00, 0.00, 0.03, 0.00, 0.38, 0.00, 0.56, 0.00, 0.01, 0.22, 0.00, 0.57, 0.50, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1155, 0, 46.160, 0.98, 1, 0.11, 0.00, 1.51, 0.00, 0.00, 0.06, 0.00, 0.41, 0.00, 0.43, 0.00, 0.01, 0.14, 0.00, 0.56, 0.43, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1156, 0, 46.200, 0.98, 1, 0.02, 0.00, 1.56, 0.00, 0.00, 0.05, 0.00, 0.35, 0.00, 0.32, 0.00, 0.06, 0.12, 0.00, 0.51, 0.32, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1157, 0, 46.240, 0.98, 1, 0.02, 0.00, 1.54, 0.00, 0.00, 0.03, 0.00, 0.26, 0.00, 0.42, 0.00, 0.12, 0.16, 0.00, 0.56, 0.39, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1158, 0, 46.280, 0.98, 1, 0.02, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.46, 0.00, 0.17, 0.19, 0.00, 0.55, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1159, 0, 46.320, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.47, 0.00, 0.13, 0.25, 0.00, 0.69, 0.56, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1160, 0, 46.360, 0.98, 1, 0.00, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.47, 0.00, 0.10, 0.34, 0.00, 0.76, 0.60, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1161, 0, 46.400, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.45, 0.00, 0.08, 0.36, 0.00, 0.83, 0.65, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1162, 0, 46.440, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.45, 0.00, 0.12, 0.27, 0.00, 0.78, 0.66, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1163, 0, 46.480, 0.98, 1, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.46, 0.00, 0.17, 0.14, 0.00, 0.62, 0.66, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1164, 0, 46.520, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.53, 0.00, 0.29, 0.07, 0.02, 0.48, 0.59, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1165, 0, 46.560, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.00, 0.14, 0.00, 0.08, 0.00, 0.59, 0.00, 0.42, 0.00, 0.02, 0.37, 0.60, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1166, 0, 46.600, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.00, 0.21, 0.00, 0.06, 0.00, 0.57, 0.00, 0.47, 0.00, 0.02, 0.43, 0.59, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1167, 0, 46.640, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.00, 0.36, 0.00, 0.08, 0.00, 0.53, 0.00, 0.49, 0.00, 0.00, 0.49, 0.61, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1168, 0, 46.680, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.36, 0.00, 0.08, 0.00, 0.48, 0.00, 0.45, 0.00, 0.00, 0.65, 0.58, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1169, 0, 46.720, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.52, 0.00, 0.12, 0.00, 0.43, 0.00, 0.49, 0.00, 0.00, 0.68, 0.64, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1170, 0, 46.760, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.00, 0.58, 0.03, 0.08, 0.00, 0.37, 0.00, 0.48, 0.00, 0.00, 0.73, 0.74, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1171, 0, 46.800, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.67, 0.07, 0.09, 0.00, 0.33, 0.00, 0.47, 0.00, 0.00, 0.71, 0.81, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1172, 0, 46.840, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.67, 0.09, 0.05, 0.00, 0.37, 0.00, 0.46, 0.00, 0.00, 0.73, 0.79, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1173, 0, 46.880, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.68, 0.08, 0.05, 0.00, 0.39, 0.00, 0.45, 0.00, 0.00, 0.74, 0.77, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1174, 0, 46.920, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 0.66, 0.06, 0.01, 0.00, 0.44, 0.00, 0.51, 0.00, 0.00, 0.72, 0.72, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1175, 0, 46.960, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.00, 0.54, 0.04, 0.01, 0.00, 0.36, 0.00, 0.45, 0.00, 0.00, 0.70, 0.81, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1176, 0, 47.000, 0.98, 1, 0.02, 0.00, 1.33, 0.00, 0.00, 0.54, 0.01, 0.02, 0.00, 0.30, 0.00, 0.40, 0.00, 0.00, 0.78, 0.92, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1177, 0, 47.040, 0.98, 1, 0.03, 0.00, 1.26, 0.00, 0.00, 0.67, 0.00, 0.02, 0.00, 0.37, 0.00, 0.44, 0.00, 0.12, 0.57, 0.85, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1178, 0, 47.080, 0.98, 1, 0.03, 0.00, 1.24, 0.00, 0.00, 0.89, 0.00, 0.02, 0.00, 0.46, 0.00, 0.49, 0.00, 0.21, 0.39, 0.65, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1179, 0, 47.120, 0.98, 1, 0.03, 0.00, 1.23, 0.00, 0.00, 1.05, 0.00, 0.05, 0.00, 0.68, 0.00, 0.51, 0.00, 0.21, 0.09, 0.45, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1180, 0, 47.160, 0.98, 1, 0.02, 0.00, 1.20, 0.00, 0.00, 1.01, 0.00, 0.08, 0.00, 0.67, 0.00, 0.44, 0.00, 0.10, 0.08, 0.41, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1181, 0, 47.200, 0.98, 1, 0.02, 0.00, 1.19, 0.00, 0.00, 1.02, 0.00, 0.11, 0.00, 0.71, 0.00, 0.41, 0.00, 0.00, 0.10, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1182, 0, 47.240, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.08, 0.87, 0.00, 0.30, 0.00, 0.79, 0.14, 0.54, 0.00, 0.00, 0.26, 0.28, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1183, 0, 47.280, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.16, 0.88, 0.00, 0.52, 0.00, 0.84, 0.47, 0.61, 0.00, 0.00, 0.51, 0.33, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1184, 0, 47.320, 0.98, 1, 0.01, 0.00, 1.06, 0.00, 0.22, 0.87, 0.00, 0.74, 0.00, 1.01, 0.88, 0.70, 0.00, 0.00, 0.63, 0.31, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1185, 0, 47.360, 0.98, 1, 0.04, 0.00, 1.15, 0.01, 0.21, 1.00, 0.00, 0.80, 0.00, 1.03, 1.37, 0.65, 0.00, 0.00, 0.81, 0.41, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1186, 0, 47.400, 0.98, 1, 0.03, 0.00, 1.27, 0.01, 0.18, 0.97, 0.00, 0.78, 0.00, 1.16, 1.40, 0.62, 0.00, 0.00, 0.76, 0.27, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1187, 0, 47.440, 0.98, 1, 0.04, 0.00, 1.32, 0.01, 0.16, 0.95, 0.00, 0.75, 0.00, 1.16, 1.21, 0.54, 0.00, 0.00, 0.78, 0.17, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1188, 0, 47.480, 0.98, 1, 0.11, 0.00, 1.24, 0.00, 0.09, 0.85, 0.00, 0.51, 0.00, 0.85, 0.73, 0.56, 0.00, 0.00, 0.56, 0.24, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1189, 0, 47.520, 0.98, 1, 0.23, 0.00, 1.13, 0.00, 0.04, 0.78, 0.00, 0.32, 0.00, 0.56, 0.45, 0.61, 0.00, 0.00, 0.44, 0.53, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1190, 0, 47.560, 0.98, 1, 0.30, 0.00, 1.02, 0.00, 0.02, 0.48, 0.00, 0.17, 0.00, 0.49, 0.77, 0.64, 0.00, 0.00, 0.37, 0.51, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1191, 0, 47.600, 0.88, 1, 0.21, 0.00, 1.03, 0.00, 0.04, 0.25, 0.00, 0.18, 0.00, 0.66, 0.98, 0.60, 0.00, 0.00, 0.34, 0.31, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1192, 0, 47.640, 0.98, 1, 0.10, 0.00, 1.04, 0.00, 0.04, 0.34, 0.00, 0.25, 0.00, 0.55, 0.91, 0.42, 0.00, 0.00, 0.57, 0.31, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1193, 0, 47.680, 0.98, 1, 0.01, 0.00, 1.04, 0.00, 0.03, 0.66, 0.00, 0.35, 0.00, 0.25, 0.38, 0.29, 0.00, 0.00, 0.74, 0.64, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1194, 0, 47.720, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.05, 0.71, 0.00, 0.40, 0.00, 0.30, 0.45, 0.34, 0.00, 0.00, 0.85, 0.64, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1195, 0, 47.760, 0.88, 1, 0.00, 0.00, 0.99, 0.00, 0.09, 0.54, 0.00, 0.41, 0.00, 0.56, 0.67, 0.56, 0.00, 0.00, 0.65, 0.33, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1196, 0, 47.800, 0.88, 1, 0.00, 0.00, 0.96, 0.00, 0.16, 0.35, 0.00, 0.34, 0.00, 0.82, 0.91, 0.75, 0.00, 0.00, 0.51, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1197, 0, 47.840, 0.88, 1, 0.00, 0.00, 0.95, 0.00, 0.17, 0.40, 0.00, 0.35, 0.00, 0.77, 0.72, 0.79, 0.00, 0.00, 0.41, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1198, 0, 47.880, 0.88, 1, 0.00, 0.00, 0.95, 0.00, 0.12, 0.35, 0.00, 0.35, 0.00, 0.68, 0.93, 0.81, 0.00, 0.00, 0.50, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1199, 0, 47.920, 0.88, 1, 0.00, 0.00, 0.92, 0.00, 0.06, 0.26, 0.00, 0.36, 0.00, 0.53, 1.01, 0.85, 0.00, 0.00, 0.52, 0.00, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1200, 0, 47.960, 0.88, 1, 0.00, 0.00, 0.93, 0.00, 0.01, 0.15, 0.00, 0.32, 0.00, 0.41, 0.95, 0.76, 0.03, 0.00, 0.46, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
