frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
685, 0, 25.333, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.37, 0.26, 0.27, 0.00, 0.97, 0.19, 0.29, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
686, 0, 25.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 1.46, 0.29, 0.24, 0.00, 0.95, 0.19, 0.23, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
687, 0, 25.407, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 1.43, 0.28, 0.28, 0.00, 0.92, 0.17, 0.13, 0.01, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688, 0, 25.444, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 1.41, 0.22, 0.34, 0.04, 0.87, 0.16, 0.11, 0.01, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689, 0, 25.481, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 1.33, 0.16, 0.40, 0.08, 0.81, 0.14, 0.09, 0.01, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690, 0, 25.519, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 1.31, 0.14, 0.44, 0.10, 0.79, 0.16, 0.15, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691, 0, 25.556, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 1.27, 0.15, 0.43, 0.06, 0.80, 0.14, 0.16, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692, 0, 25.593, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 1.27, 0.17, 0.40, 0.02, 0.83, 0.14, 0.19, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693, 0, 25.630, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.31, 0.20, 0.37, 0.00, 0.85, 0.12, 0.17, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694, 0, 25.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 1.35, 0.22, 0.39, 0.00, 0.88, 0.14, 0.19, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695, 0, 25.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.36, 0.26, 0.42, 0.00, 0.85, 0.11, 0.18, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696, 0, 25.741, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.36, 0.27, 0.47, 0.00, 0.87, 0.06, 0.18, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697, 0, 25.778, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 1.33, 0.27, 0.54, 0.00, 0.84, 0.05, 0.20, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698, 0, 25.815, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 1.22, 0.24, 0.51, 0.04, 0.79, 0.04, 0.17, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699, 0, 25.852, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.01, 1.09, 0.22, 0.43, 0.06, 0.73, 0.06, 0.12, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700, 0, 25.889, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.02, 0.97, 0.20, 0.36, 0.07, 0.69, 0.06, 0.04, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701, 0, 25.926, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.06, 0.97, 0.20, 0.42, 0.05, 0.72, 0.11, 0.01, 0.04, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702, 0, 25.963, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.09, 1.00, 0.20, 0.50, 0.05, 0.74, 0.13, 0.00, 0.06, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703, 0, 26.000, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.10, 1.01, 0.22, 0.53, 0.05, 0.77, 0.18, 0.00, 0.05, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704, 0, 26.037, 0.98, 1, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.06, 0.97, 0.21, 0.51, 0.03, 0.68, 0.29, 0.00, 0.12, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705, 0, 26.074, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.03, 0.90, 0.21, 0.50, 0.01, 0.52, 0.30, 0.00, 0.10, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
706, 0, 26.111, 0.98, 1, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.77, 0.21, 0.52, 0.00, 0.33, 0.29, 0.00, 0.08, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
707, 0, 26.148, 0.98, 1, 0.00, 0.00, 0.01, 0.37, 0.00, 0.00, 0.00, 0.63, 0.21, 0.58, 0.00, 0.25, 0.23, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
708, 0, 26.185, 0.98, 1, 0.01, 0.00, 0.03, 0.37, 0.00, 0.00, 0.00, 0.56, 0.19, 0.60, 0.00, 0.25, 0.28, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709, 0, 26.222, 0.98, 1, 0.03, 0.00, 0.03, 0.54, 0.00, 0.00, 0.00, 0.53, 0.21, 0.65, 0.00, 0.17, 0.25, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710, 0, 26.259, 0.98, 1, 0.09, 0.00, 0.02, 0.64, 0.00, 0.00, 0.00, 0.56, 0.24, 0.65, 0.00, 0.09, 0.26, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711, 0, 26.296, 0.98, 1, 0.15, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.55, 0.26, 0.67, 0.00, 0.01, 0.26, 0.00, 0.01, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712, 0, 26.333, 0.98, 1, 0.14, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.62, 0.25, 0.71, 0.08, 0.06, 0.31, 0.00, 0.03, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713, 0, 26.370, 0.98, 1, 0.07, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.69, 0.27, 0.76, 0.13, 0.10, 0.29, 0.00, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
714, 0, 26.407, 0.98, 1, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.76, 0.29, 0.86, 0.17, 0.11, 0.27, 0.00, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
715, 0, 26.444, 0.98, 1, 0.04, 0.00, 0.01, 0.54, 0.00, 0.00, 0.00, 0.76, 0.31, 0.85, 0.10, 0.17, 0.23, 0.00, 0.08, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716, 0, 26.481, 0.98, 1, 0.07, 0.00, 0.01, 0.51, 0.00, 0.00, 0.00, 0.73, 0.30, 0.85, 0.05, 0.22, 0.22, 0.00, 0.14, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
717, 0, 26.519, 0.98, 1, 0.09, 0.00, 0.06, 0.54, 0.00, 0.00, 0.00, 0.71, 0.30, 0.85, 0.00, 0.26, 0.13, 0.00, 0.18, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
718, 0, 26.556, 0.98, 1, 0.06, 0.01, 0.10, 0.50, 0.00, 0.00, 0.00, 0.76, 0.33, 0.93, 0.00, 0.26, 0.07, 0.00, 0.21, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
719, 0, 26.593, 0.98, 1, 0.04, 0.01, 0.14, 0.52, 0.00, 0.00, 0.00, 0.87, 0.39, 0.99, 0.00, 0.23, 0.00, 0.00, 0.24, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
720, 0, 26.630, 0.98, 1, 0.01, 0.01, 0.12, 0.52, 0.00, 0.00, 0.00, 0.89, 0.43, 0.97, 0.04, 0.27, 0.00, 0.00, 0.27, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
721, 0, 26.667, 0.98, 1, 0.01, 0.00, 0.13, 0.52, 0.00, 0.00, 0.00, 0.88, 0.46, 0.91, 0.08, 0.29, 0.00, 0.00, 0.34, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
722, 0, 26.704, 0.98, 1, 0.06, 0.04, 0.09, 0.51, 0.00, 0.00, 0.00, 0.82, 0.46, 0.93, 0.12, 0.37, 0.09, 0.00, 0.35, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
723, 0, 26.741, 0.98, 1, 0.13, 0.09, 0.06, 0.46, 0.00, 0.00, 0.00, 0.81, 0.46, 0.99, 0.12, 0.39, 0.21, 0.00, 0.31, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
724, 0, 26.778, 0.98, 1, 0.18, 0.13, 0.03, 0.48, 0.00, 0.00, 0.00, 0.79, 0.47, 1.06, 0.15, 0.40, 0.29, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
725, 0, 26.815, 0.98, 1, 0.17, 0.14, 0.03, 0.45, 0.00, 0.00, 0.00, 0.76, 0.49, 0.94, 0.18, 0.39, 0.22, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
726, 0, 26.852, 0.98, 1, 0.11, 0.09, 0.02, 0.49, 0.00, 0.00, 0.00, 0.78, 0.51, 0.92, 0.25, 0.37, 0.18, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
727, 0, 26.889, 0.98, 1, 0.07, 0.07, 0.00, 0.51, 0.00, 0.00, 0.00, 0.83, 0.53, 0.89, 0.28, 0.35, 0.16, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
728, 0, 26.926, 0.98, 1, 0.10, 0.08, 0.00, 0.55, 0.00, 0.00, 0.00, 0.92, 0.50, 1.00, 0.22, 0.39, 0.25, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
729, 0, 26.963, 0.98, 1, 0.17, 0.13, 0.00, 0.57, 0.00, 0.00, 0.00, 0.98, 0.46, 1.03, 0.12, 0.49, 0.33, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
730, 0, 27.000, 0.98, 1, 0.16, 0.11, 0.00, 0.57, 0.00, 0.00, 0.00, 1.03, 0.41, 1.05, 0.02, 0.56, 0.33, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
731, 0, 27.037, 0.98, 1, 0.09, 0.05, 0.00, 0.60, 0.00, 0.00, 0.00, 1.06, 0.40, 1.03, 0.01, 0.57, 0.25, 0.00, 0.30, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
732, 0, 27.074, 0.98, 1, 0.01, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 1.09, 0.42, 1.00, 0.00, 0.51, 0.14, 0.00, 0.34, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
733, 0, 27.111, 0.98, 1, 0.03, 0.01, 0.00, 0.66, 0.00, 0.00, 0.00, 1.08, 0.40, 0.97, 0.00, 0.49, 0.16, 0.00, 0.28, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
734, 0, 27.148, 0.98, 1, 0.06, 0.02, 0.00, 0.70, 0.00, 0.00, 0.00, 1.01, 0.38, 0.97, 0.01, 0.48, 0.18, 0.01, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
735, 0, 27.185, 0.98, 1, 0.07, 0.03, 0.00, 0.75, 0.00, 0.00, 0.00, 0.93, 0.37, 0.91, 0.03, 0.51, 0.15, 0.01, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
736, 0, 27.222, 0.98, 1, 0.06, 0.08, 0.00, 0.76, 0.00, 0.00, 0.00, 0.87, 0.39, 0.86, 0.03, 0.53, 0.14, 0.01, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
737, 0, 27.259, 0.98, 1, 0.07, 0.09, 0.00, 0.77, 0.00, 0.00, 0.00, 0.85, 0.42, 0.78, 0.02, 0.59, 0.09, 0.00, 0.39, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
738, 0, 27.296, 0.98, 1, 0.10, 0.11, 0.01, 0.79, 0.00, 0.00, 0.00, 0.84, 0.43, 0.74, 0.00, 0.62, 0.08, 0.00, 0.38, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
739, 0, 27.333, 0.98, 1, 0.08, 0.06, 0.01, 0.75, 0.00, 0.00, 0.00, 0.98, 0.44, 0.74, 0.00, 0.68, 0.04, 0.05, 0.37, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
740, 0, 27.370, 0.98, 1, 0.04, 0.05, 0.01, 0.73, 0.00, 0.00, 0.00, 1.13, 0.45, 0.75, 0.00, 0.68, 0.06, 0.10, 0.34, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
741, 0, 27.407, 0.98, 1, 0.00, 0.01, 0.02, 0.69, 0.00, 0.00, 0.00, 1.21, 0.47, 0.77, 0.00, 0.70, 0.05, 0.16, 0.27, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
742, 0, 27.444, 0.98, 1, 0.00, 0.00, 0.03, 0.65, 0.00, 0.00, 0.00, 1.17, 0.49, 0.83, 0.01, 0.69, 0.04, 0.18, 0.21, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
743, 0, 27.481, 0.98, 1, 0.00, 0.00, 0.03, 0.61, 0.00, 0.00, 0.00, 1.10, 0.50, 0.90, 0.02, 0.70, 0.01, 0.18, 0.19, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
744, 0, 27.519, 0.98, 1, 0.04, 0.04, 0.01, 0.53, 0.00, 0.00, 0.00, 1.11, 0.46, 1.02, 0.02, 0.64, 0.07, 0.17, 0.10, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
745, 0, 27.556, 0.98, 1, 0.07, 0.07, 0.00, 0.47, 0.00, 0.00, 0.00, 1.11, 0.40, 1.08, 0.01, 0.53, 0.13, 0.17, 0.08, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
746, 0, 27.593, 0.98, 1, 0.10, 0.13, 0.00, 0.47, 0.00, 0.00, 0.00, 1.13, 0.34, 1.13, 0.00, 0.44, 0.22, 0.17, 0.03, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
747, 0, 27.630, 0.98, 1, 0.10, 0.09, 0.00, 0.56, 0.00, 0.00, 0.00, 1.10, 0.33, 1.09, 0.00, 0.42, 0.20, 0.21, 0.08, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
748, 0, 27.667, 0.98, 1, 0.09, 0.06, 0.00, 0.61, 0.00, 0.00, 0.00, 1.05, 0.31, 1.04, 0.00, 0.47, 0.20, 0.24, 0.11, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
749, 0, 27.704, 0.98, 1, 0.08, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 1.02, 0.29, 0.97, 0.00, 0.51, 0.15, 0.27, 0.16, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
750, 0, 27.741, 0.98, 1, 0.09, 0.02, 0.00, 0.71, 0.00, 0.00, 0.00, 0.92, 0.28, 1.09, 0.00, 0.46, 0.11, 0.27, 0.19, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
751, 0, 27.778, 0.98, 1, 0.11, 0.04, 0.00, 0.76, 0.00, 0.00, 0.00, 0.82, 0.27, 1.21, 0.00, 0.38, 0.09, 0.26, 0.17, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
752, 0, 27.815, 0.98, 1, 0.08, 0.04, 0.00, 0.79, 0.00, 0.00, 0.00, 0.76, 0.25, 1.37, 0.00, 0.38, 0.16, 0.23, 0.13, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
753, 0, 27.852, 0.98, 1, 0.04, 0.09, 0.00, 0.69, 0.00, 0.00, 0.00, 0.79, 0.21, 1.41, 0.00, 0.43, 0.33, 0.20, 0.07, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
754, 0, 27.889, 0.98, 1, 0.00, 0.12, 0.00, 0.64, 0.00, 0.00, 0.00, 0.82, 0.18, 1.45, 0.00, 0.46, 0.46, 0.20, 0.04, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
755, 0, 27.926, 0.98, 1, 0.00, 0.16, 0.00, 0.62, 0.00, 0.00, 0.00, 0.80, 0.16, 1.41, 0.00, 0.40, 0.56, 0.21, 0.05, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
