frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 18.370, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.15, 0.00, 0.70, 0.29, 0.00, 0.65, 1.98, 0.00, 0.73, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498, 0, 18.407, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.13, 0.06, 0.60, 0.31, 0.08, 0.45, 1.64, 0.00, 0.63, 0.21, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499, 0, 18.444, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.13, 0.09, 0.49, 0.36, 0.16, 0.24, 1.27, 0.00, 0.54, 0.43, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
500, 0, 18.481, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.01, 0.10, 0.11, 0.35, 0.38, 0.32, 0.09, 0.99, 0.00, 0.40, 0.70, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
501, 0, 18.519, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.09, 0.16, 0.11, 0.35, 0.42, 0.57, 0.11, 0.87, 0.07, 0.30, 0.91, 1.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
502, 0, 18.556, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.17, 0.20, 0.13, 0.33, 0.46, 0.80, 0.13, 0.74, 0.12, 0.19, 1.12, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
503, 0, 18.593, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.24, 0.31, 0.18, 0.33, 0.51, 0.94, 0.07, 0.50, 0.18, 0.14, 1.28, 1.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
504, 0, 18.630, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.24, 0.37, 0.21, 0.35, 0.54, 0.90, 0.09, 0.52, 0.12, 0.15, 1.26, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
505, 0, 18.667, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.21, 0.48, 0.22, 0.43, 0.57, 0.90, 0.08, 0.65, 0.15, 0.15, 1.17, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
506, 0, 18.704, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.19, 0.55, 0.21, 0.52, 0.59, 0.91, 0.05, 0.78, 0.16, 0.15, 1.08, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
507, 0, 18.741, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.17, 0.58, 0.19, 0.55, 0.61, 0.94, 0.01, 0.88, 0.22, 0.12, 1.01, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
508, 0, 18.778, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.17, 0.58, 0.19, 0.55, 0.61, 0.96, 0.00, 0.88, 0.22, 0.12, 1.01, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
509, 0, 18.815, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.14, 0.59, 0.23, 0.59, 0.61, 0.97, 0.04, 0.93, 0.22, 0.11, 0.97, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
510, 0, 18.852, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.12, 0.63, 0.27, 0.66, 0.60, 0.99, 0.08, 0.99, 0.22, 0.10, 0.94, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 18.889, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.06, 0.57, 0.23, 0.74, 0.61, 0.85, 0.33, 1.22, 0.18, 0.27, 0.66, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512, 0, 18.926, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.03, 0.57, 0.15, 0.79, 0.63, 0.72, 0.54, 1.39, 0.13, 0.45, 0.36, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513, 0, 18.963, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.55, 0.09, 0.84, 0.65, 0.57, 0.78, 1.52, 0.08, 0.61, 0.08, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514, 0, 19.000, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.42, 0.06, 0.85, 0.63, 0.57, 0.66, 1.34, 0.05, 0.57, 0.21, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515, 0, 19.037, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.34, 0.04, 0.82, 0.59, 0.57, 0.51, 1.16, 0.06, 0.51, 0.35, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 19.074, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.25, 0.00, 0.67, 0.57, 0.61, 0.30, 0.76, 0.05, 0.38, 0.63, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 19.111, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.41, 0.00, 0.51, 0.55, 0.64, 0.21, 0.50, 0.06, 0.29, 0.70, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
518, 0, 19.148, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.57, 0.00, 0.37, 0.55, 0.66, 0.17, 0.28, 0.04, 0.19, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
519, 0, 19.185, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.48, 0.00, 0.33, 0.52, 0.68, 0.10, 0.31, 0.03, 0.17, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
520, 0, 19.222, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.31, 0.00, 0.34, 0.50, 0.66, 0.07, 0.37, 0.02, 0.17, 1.04, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
521, 0, 19.259, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 0.00, 0.05, 0.00, 0.32, 0.48, 0.70, 0.00, 0.42, 0.00, 0.17, 1.18, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
522, 0, 19.296, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.00, 0.04, 0.03, 0.25, 0.45, 0.63, 0.00, 0.48, 0.00, 0.16, 1.20, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
523, 0, 19.333, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.05, 0.03, 0.17, 0.40, 0.61, 0.00, 0.54, 0.00, 0.15, 1.21, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
524, 0, 19.370, 0.98, 1, 0.02, 0.00, 0.71, 0.00, 0.00, 0.06, 0.03, 0.17, 0.35, 0.46, 0.00, 0.67, 0.00, 0.10, 0.98, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
525, 0, 19.407, 0.98, 1, 0.07, 0.00, 0.71, 0.00, 0.00, 0.05, 0.00, 0.26, 0.32, 0.38, 0.00, 0.79, 0.00, 0.05, 0.75, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
526, 0, 19.444, 0.98, 1, 0.11, 0.00, 0.69, 0.00, 0.00, 0.07, 0.00, 0.34, 0.30, 0.28, 0.00, 0.87, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 19.481, 0.98, 1, 0.13, 0.00, 0.67, 0.00, 0.00, 0.08, 0.00, 0.35, 0.29, 0.29, 0.00, 0.87, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 19.519, 0.98, 1, 0.22, 0.00, 0.83, 0.00, 0.00, 0.21, 0.00, 0.23, 0.28, 0.50, 0.00, 0.65, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 19.556, 0.98, 1, 0.25, 0.00, 0.96, 0.00, 0.00, 0.30, 0.00, 0.12, 0.27, 0.72, 0.00, 0.39, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 19.593, 0.98, 1, 0.29, 0.00, 1.04, 0.00, 0.00, 0.36, 0.00, 0.02, 0.19, 0.67, 0.00, 0.32, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 19.630, 0.98, 1, 0.23, 0.00, 0.94, 0.00, 0.00, 0.32, 0.00, 0.02, 0.14, 0.41, 0.00, 0.53, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532, 0, 19.667, 0.98, 1, 0.26, 0.00, 0.86, 0.00, 0.00, 0.20, 0.00, 0.03, 0.09, 0.17, 0.00, 0.80, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
533, 0, 19.704, 0.98, 1, 0.19, 0.00, 0.86, 0.00, 0.00, 0.13, 0.00, 0.02, 0.12, 0.16, 0.00, 0.73, 0.00, 0.00, 0.45, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
534, 0, 19.741, 0.98, 1, 0.15, 0.00, 0.85, 0.00, 0.00, 0.04, 0.00, 0.01, 0.16, 0.20, 0.00, 0.59, 0.04, 0.00, 0.47, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
535, 0, 19.778, 0.98, 1, 0.11, 0.00, 0.85, 0.00, 0.00, 0.03, 0.00, 0.00, 0.20, 0.23, 0.00, 0.45, 0.06, 0.00, 0.54, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
536, 0, 19.815, 0.98, 1, 0.09, 0.00, 0.81, 0.00, 0.00, 0.06, 0.00, 0.00, 0.18, 0.30, 0.00, 0.29, 0.18, 0.00, 0.66, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
537, 0, 19.852, 0.98, 1, 0.05, 0.00, 0.82, 0.00, 0.00, 0.09, 0.00, 0.00, 0.16, 0.31, 0.00, 0.16, 0.24, 0.00, 0.81, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
538, 0, 19.889, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.09, 0.00, 0.00, 0.08, 0.31, 0.00, 0.02, 0.34, 0.00, 0.90, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
539, 0, 19.926, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.08, 0.00, 0.00, 0.05, 0.32, 0.00, 0.06, 0.32, 0.00, 0.93, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
540, 0, 19.963, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.08, 0.00, 0.00, 0.01, 0.31, 0.00, 0.10, 0.34, 0.00, 0.92, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
541, 0, 20.000, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.08, 0.00, 0.00, 0.03, 0.29, 0.00, 0.09, 0.32, 0.00, 0.90, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
542, 0, 20.037, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.04, 0.00, 0.00, 0.05, 0.29, 0.00, 0.05, 0.30, 0.00, 0.83, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
543, 0, 20.074, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.29, 0.00, 0.00, 0.26, 0.00, 0.78, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
544, 0, 20.111, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.29, 0.00, 0.07, 0.20, 0.00, 0.67, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
545, 0, 20.148, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.28, 0.00, 0.15, 0.19, 0.00, 0.59, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
546, 0, 20.185, 0.98, 1, 0.03, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.33, 0.00, 0.23, 0.15, 0.00, 0.51, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
547, 0, 20.222, 0.98, 1, 0.06, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.36, 0.00, 0.23, 0.13, 0.00, 0.47, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
548, 0, 20.259, 0.98, 1, 0.08, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.39, 0.00, 0.20, 0.13, 0.00, 0.46, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
549, 0, 20.296, 0.98, 1, 0.10, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.38, 0.00, 0.20, 0.09, 0.00, 0.50, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
550, 0, 20.333, 0.98, 1, 0.13, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.41, 0.00, 0.20, 0.08, 0.00, 0.59, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
551, 0, 20.370, 0.98, 1, 0.18, 0.00, 0.85, 0.00, 0.00, 0.02, 0.00, 0.00, 0.08, 0.39, 0.00, 0.25, 0.07, 0.00, 0.64, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
552, 0, 20.407, 0.98, 1, 0.21, 0.00, 0.87, 0.00, 0.00, 0.07, 0.00, 0.00, 0.08, 0.46, 0.00, 0.16, 0.16, 0.00, 0.67, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
553, 0, 20.444, 0.98, 1, 0.19, 0.00, 0.88, 0.00, 0.00, 0.10, 0.00, 0.00, 0.09, 0.53, 0.00, 0.10, 0.20, 0.00, 0.69, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
554, 0, 20.481, 0.98, 1, 0.17, 0.00, 0.88, 0.00, 0.00, 0.13, 0.00, 0.00, 0.11, 0.63, 0.00, 0.04, 0.23, 0.00, 0.70, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
555, 0, 20.519, 0.98, 1, 0.11, 0.01, 0.90, 0.00, 0.00, 0.17, 0.01, 0.00, 0.08, 0.57, 0.00, 0.10, 0.23, 0.00, 0.69, 0.25, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
556, 0, 20.556, 0.98, 1, 0.08, 0.01, 0.90, 0.00, 0.00, 0.19, 0.01, 0.00, 0.05, 0.49, 0.00, 0.16, 0.19, 0.00, 0.66, 0.35, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
557, 0, 20.593, 0.98, 1, 0.06, 0.01, 0.92, 0.00, 0.00, 0.21, 0.03, 0.00, 0.02, 0.39, 0.00, 0.18, 0.17, 0.00, 0.67, 0.45, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
558, 0, 20.630, 0.98, 1, 0.04, 0.00, 0.60, 0.00, 0.00, 0.12, 0.02, 0.00, 0.01, 0.25, 0.00, 0.12, 0.09, 0.00, 0.45, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
559, 0, 20.667, 0.03, 0, 0.03, 0.00, 0.31, 0.00, 0.00, 0.08, 0.02, 0.00, 0.01, 0.11, 0.00, 0.05, 0.05, 0.00, 0.24, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560, 0, 20.704, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561, 0, 20.741, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562, 0, 20.778, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563, 0, 20.815, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564, 0, 20.852, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565, 0, 20.889, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566, 0, 20.926, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567, 0, 20.963, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
