frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
976, 0, 32.533, 0.98, 1, 0.00, 0.00, 0.00, 0.24, 0.17, 0.00, 0.11, 1.90, 1.24, 1.39, 0.00, 0.34, 0.04, 0.14, 0.33, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
977, 0, 32.566, 0.98, 1, 0.00, 0.00, 0.00, 0.29, 0.09, 0.00, 0.12, 2.00, 1.30, 1.43, 0.10, 0.35, 0.07, 0.00, 0.61, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
978, 0, 32.599, 0.98, 1, 0.00, 0.00, 0.00, 0.25, 0.05, 0.00, 0.17, 1.98, 1.25, 1.45, 0.19, 0.24, 0.14, 0.00, 0.78, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
979, 0, 32.633, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.11, 0.00, 0.19, 1.98, 1.19, 1.46, 0.26, 0.21, 0.27, 0.00, 0.90, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
980, 0, 32.666, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.17, 0.00, 0.19, 1.98, 1.17, 1.41, 0.16, 0.09, 0.29, 0.04, 0.99, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
981, 0, 32.699, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.15, 1.92, 1.20, 1.44, 0.08, 0.10, 0.29, 0.10, 1.04, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
982, 0, 32.733, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.09, 1.75, 1.16, 1.33, 0.06, 0.17, 0.11, 0.24, 0.72, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
983, 0, 32.766, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.08, 1.58, 1.07, 1.24, 0.05, 0.28, 0.06, 0.35, 0.35, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
984, 0, 32.799, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.05, 1.46, 0.97, 1.10, 0.05, 0.39, 0.06, 0.43, 0.01, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
985, 0, 32.833, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.05, 1.48, 0.95, 1.04, 0.00, 0.41, 0.10, 0.39, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
986, 0, 32.866, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.05, 0.00, 0.01, 1.43, 0.91, 0.95, 0.00, 0.42, 0.10, 0.40, 0.03, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
987, 0, 32.900, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.08, 0.00, 0.00, 1.53, 0.92, 0.92, 0.00, 0.34, 0.03, 0.38, 0.12, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
988, 0, 32.933, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.07, 0.00, 0.01, 1.54, 0.92, 0.85, 0.00, 0.27, 0.00, 0.41, 0.17, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
989, 0, 32.966, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.11, 0.00, 0.01, 1.62, 0.94, 0.90, 0.00, 0.26, 0.00, 0.38, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
990, 0, 33.000, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.14, 0.00, 0.01, 1.53, 0.91, 0.96, 0.00, 0.33, 0.00, 0.40, 0.06, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
991, 0, 33.033, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.15, 0.00, 0.00, 1.59, 0.91, 1.08, 0.00, 0.44, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
992, 0, 33.066, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.16, 0.00, 0.01, 1.61, 0.89, 1.15, 0.00, 0.50, 0.00, 0.46, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
993, 0, 33.100, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.14, 0.00, 0.04, 1.73, 0.90, 1.09, 0.00, 0.58, 0.00, 0.46, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
994, 0, 33.133, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.15, 0.00, 0.07, 1.76, 0.92, 1.00, 0.00, 0.44, 0.00, 0.31, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
995, 0, 33.166, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.15, 0.00, 0.06, 1.84, 0.96, 0.92, 0.00, 0.39, 0.00, 0.20, 0.11, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
996, 0, 33.200, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.11, 0.00, 0.03, 1.68, 0.92, 0.90, 0.00, 0.26, 0.00, 0.08, 0.16, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
997, 0, 33.233, 0.98, 1, 0.07, 0.00, 0.17, 0.00, 0.05, 0.00, 0.00, 1.43, 0.78, 0.64, 0.00, 0.26, 0.00, 0.13, 0.16, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
998, 0, 33.267, 0.98, 1, 0.20, 0.14, 0.08, 0.00, 0.00, 0.00, 0.00, 1.17, 0.62, 0.40, 0.00, 0.22, 0.00, 0.20, 0.05, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
999, 0, 33.300, 0.98, 1, 0.35, 0.23, 0.03, 0.00, 0.00, 0.00, 0.00, 1.18, 0.57, 0.16, 0.00, 0.20, 0.00, 0.18, 0.14, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1000, 0, 33.333, 0.98, 1, 0.40, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 1.24, 0.55, 0.10, 0.01, 0.28, 0.11, 0.09, 0.42, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1001, 0, 33.367, 0.98, 1, 0.40, 0.15, 0.01, 0.00, 0.00, 0.00, 0.00, 1.29, 0.56, 0.04, 0.01, 0.34, 0.31, 0.00, 0.77, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1002, 0, 33.400, 0.98, 1, 0.28, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.43, 0.59, 0.05, 0.01, 0.37, 0.51, 0.00, 1.10, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1003, 0, 33.433, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.63, 0.71, 0.19, 0.00, 0.34, 0.59, 0.00, 1.41, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1004, 0, 33.467, 0.98, 1, 0.10, 0.01, 0.00, 0.00, 0.05, 0.00, 0.00, 1.85, 0.80, 0.36, 0.00, 0.31, 0.65, 0.00, 1.66, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1005, 0, 33.500, 0.98, 1, 0.15, 0.01, 0.00, 0.00, 0.12, 0.00, 0.00, 1.91, 0.86, 0.55, 0.00, 0.32, 0.74, 0.00, 1.80, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1006, 0, 33.534, 0.98, 1, 0.16, 0.01, 0.00, 0.00, 0.22, 0.00, 0.00, 1.94, 0.88, 0.78, 0.00, 0.31, 0.82, 0.00, 1.75, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1007, 0, 33.567, 0.98, 1, 0.25, 0.04, 0.00, 0.00, 0.22, 0.00, 0.00, 1.88, 0.88, 0.92, 0.05, 0.33, 0.80, 0.00, 1.43, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1008, 0, 33.600, 0.98, 1, 0.22, 0.04, 0.00, 0.00, 0.27, 0.00, 0.00, 1.79, 0.86, 1.02, 0.12, 0.52, 0.63, 0.09, 0.83, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1009, 0, 33.634, 0.98, 1, 0.17, 0.04, 0.00, 0.00, 0.23, 0.00, 0.00, 1.76, 0.81, 1.03, 0.27, 0.78, 0.51, 0.20, 0.28, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1010, 0, 33.667, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.78, 0.81, 1.06, 0.41, 1.03, 0.52, 0.37, 0.01, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1011, 0, 33.700, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 1.84, 0.80, 1.11, 0.53, 1.16, 0.62, 0.47, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1012, 0, 33.734, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 1.78, 0.86, 1.09, 0.66, 1.17, 0.53, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1013, 0, 33.767, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.76, 0.89, 1.13, 0.70, 1.10, 0.41, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1014, 0, 33.800, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.67, 0.93, 1.12, 0.64, 0.99, 0.19, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1015, 0, 33.834, 0.98, 1, 0.24, 0.00, 0.01, 0.00, 0.15, 0.00, 0.00, 1.60, 0.87, 1.01, 0.42, 0.75, 0.14, 0.30, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1016, 0, 33.867, 0.98, 1, 0.34, 0.15, 0.05, 0.00, 0.12, 0.00, 0.00, 1.51, 0.81, 0.75, 0.19, 0.43, 0.02, 0.15, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1017, 0, 33.901, 0.98, 1, 0.57, 0.40, 0.08, 0.00, 0.08, 0.00, 0.00, 1.38, 0.73, 0.43, 0.06, 0.21, 0.01, 0.00, 0.25, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1018, 0, 33.934, 0.98, 1, 0.73, 0.60, 0.07, 0.00, 0.02, 0.00, 0.00, 1.19, 0.68, 0.27, 0.00, 0.26, 0.00, 0.05, 0.25, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1019, 0, 33.967, 0.98, 1, 0.71, 0.69, 0.02, 0.00, 0.01, 0.00, 0.00, 1.00, 0.68, 0.24, 0.00, 0.48, 0.00, 0.10, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1020, 0, 34.001, 0.98, 1, 0.69, 0.45, 0.00, 0.00, 0.01, 0.00, 0.00, 0.96, 0.66, 0.38, 0.00, 0.62, 0.00, 0.10, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1021, 0, 34.034, 0.98, 1, 0.52, 0.25, 0.00, 0.00, 0.06, 0.00, 0.00, 1.22, 0.69, 0.46, 0.00, 0.69, 0.00, 0.05, 0.05, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1022, 0, 34.067, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 1.43, 0.68, 0.49, 0.02, 0.50, 0.00, 0.00, 0.27, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1023, 0, 34.101, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 1.60, 0.75, 0.51, 0.13, 0.41, 0.05, 0.00, 0.47, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1024, 0, 34.134, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 1.48, 0.80, 0.61, 0.22, 0.25, 0.11, 0.00, 0.56, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1025, 0, 34.167, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 1.41, 0.83, 0.65, 0.40, 0.35, 0.11, 0.00, 0.49, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1026, 0, 34.201, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.28, 0.84, 0.50, 0.60, 0.33, 0.06, 0.00, 0.32, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1027, 0, 34.234, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.28, 0.82, 0.33, 0.92, 0.46, 0.00, 0.00, 0.22, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1028, 0, 34.268, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.19, 0.80, 0.16, 1.02, 0.50, 0.00, 0.03, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1029, 0, 34.301, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.19, 0.76, 0.16, 0.97, 0.54, 0.00, 0.03, 0.07, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1030, 0, 34.334, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.13, 0.74, 0.14, 0.78, 0.42, 0.00, 0.03, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1031, 0, 34.368, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.20, 0.71, 0.16, 0.69, 0.38, 0.00, 0.00, 0.08, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1032, 0, 34.401, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.18, 0.58, 0.14, 0.71, 0.36, 0.00, 0.00, 0.09, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1033, 0, 34.434, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 1.24, 0.46, 0.14, 0.80, 0.35, 0.00, 0.00, 0.09, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1034, 0, 34.468, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.24, 0.41, 0.10, 0.96, 0.26, 0.00, 0.00, 0.07, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1035, 0, 34.501, 0.98, 1, 0.25, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.12, 0.41, 0.06, 0.71, 0.33, 0.00, 0.00, 0.04, 0.56, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1036, 0, 34.535, 0.98, 1, 0.19, 0.10, 0.01, 0.23, 0.00, 0.00, 0.00, 0.87, 0.39, 0.00, 0.45, 0.36, 0.00, 0.00, 0.00, 0.53, 0.05, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1037, 0, 34.568, 0.93, 1, 0.20, 0.31, 0.01, 0.48, 0.00, 0.00, 0.00, 0.71, 0.34, 0.00, 0.23, 0.46, 0.00, 0.00, 0.00, 0.48, 0.17, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1038, 0, 34.601, 0.93, 1, 0.31, 0.51, 0.01, 0.74, 0.00, 0.00, 0.00, 0.66, 0.32, 0.00, 0.30, 0.39, 0.00, 0.00, 0.00, 0.44, 0.25, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1039, 0, 34.635, 0.93, 1, 0.32, 0.43, 0.00, 0.74, 0.00, 0.00, 0.00, 0.70, 0.28, 0.01, 0.38, 0.40, 0.00, 0.00, 0.00, 0.49, 0.25, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1040, 0, 34.668, 0.98, 1, 0.21, 0.23, 0.05, 0.53, 0.00, 0.00, 0.00, 0.69, 0.28, 0.01, 0.33, 0.31, 0.00, 0.00, 0.15, 0.62, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1041, 0, 34.701, 0.98, 1, 0.07, 0.02, 0.14, 0.33, 0.00, 0.01, 0.00, 0.83, 0.32, 0.01, 0.30, 0.27, 0.00, 0.00, 0.25, 0.63, 0.16, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1042, 0, 34.735, 0.98, 1, 0.00, 0.00, 0.19, 0.13, 0.00, 0.05, 0.00, 0.99, 0.39, 0.00, 0.18, 0.19, 0.00, 0.00, 0.36, 0.64, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1043, 0, 34.768, 0.98, 1, 0.00, 0.00, 0.16, 0.10, 0.00, 0.05, 0.00, 1.09, 0.39, 0.00, 0.17, 0.14, 0.00, 0.00, 0.21, 0.49, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1044, 0, 34.801, 0.98, 1, 0.00, 0.00, 0.07, 0.03, 0.00, 0.03, 0.00, 1.11, 0.35, 0.00, 0.15, 0.15, 0.00, 0.00, 0.11, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1045, 0, 34.835, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.14, 0.32, 0.00, 0.29, 0.15, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1046, 0, 34.868, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.23, 0.35, 0.00, 0.21, 0.14, 0.00, 0.00, 0.04, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
