frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1164, 0, 38.805, 0.98, 1, 0.35, 0.00, 0.23, 0.00, 1.10, 0.64, 0.00, 0.39, 0.00, 0.00, 0.12, 0.19, 0.00, 0.03, 0.84, 0.81, 0.13, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1165, 0, 38.839, 0.98, 1, 0.35, 0.00, 0.05, 0.00, 0.91, 0.63, 0.00, 0.19, 0.00, 0.00, 0.15, 0.44, 0.00, 0.06, 0.35, 0.49, 0.08, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
1166, 0, 38.872, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.77, 0.74, 0.00, 0.13, 0.00, 0.00, 0.18, 0.66, 0.00, 0.06, 0.16, 0.33, 0.08, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
1167, 0, 38.906, 0.98, 1, 0.49, 0.00, 0.01, 0.00, 0.72, 0.80, 0.00, 0.12, 0.00, 0.00, 0.20, 0.68, 0.00, 0.04, 0.33, 0.48, 0.19, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
1168, 0, 38.939, 0.98, 1, 0.55, 0.00, 0.03, 0.00, 0.74, 0.81, 0.00, 0.12, 0.00, 0.00, 0.19, 0.64, 0.00, 0.00, 0.49, 0.60, 0.26, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
1169, 0, 38.972, 0.98, 1, 0.61, 0.00, 0.16, 0.00, 0.75, 0.84, 0.00, 0.28, 0.00, 0.00, 0.30, 0.58, 0.00, 0.00, 0.86, 0.84, 0.30, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
1170, 0, 39.006, 0.98, 1, 0.62, 0.00, 0.32, 0.00, 0.74, 1.05, 0.00, 0.42, 0.00, 0.00, 0.23, 0.40, 0.00, 0.00, 1.24, 0.86, 0.27, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1171, 0, 39.039, 0.98, 1, 0.64, 0.00, 0.42, 0.00, 0.74, 1.10, 0.00, 0.55, 0.00, 0.00, 0.19, 0.21, 0.00, 0.00, 1.64, 0.88, 0.29, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1172, 0, 39.072, 0.98, 1, 0.68, 0.00, 0.29, 0.00, 0.80, 1.06, 0.00, 0.52, 0.00, 0.00, 0.07, 0.02, 0.00, 0.00, 1.69, 0.73, 0.16, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1173, 0, 39.106, 0.98, 1, 0.71, 0.00, 0.13, 0.00, 0.83, 0.93, 0.00, 0.48, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 1.67, 0.61, 0.08, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1174, 0, 39.139, 0.98, 1, 0.75, 0.00, 0.01, 0.00, 0.85, 0.88, 0.00, 0.46, 0.00, 0.00, 0.07, 0.01, 0.00, 0.00, 1.64, 0.53, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1175, 0, 39.173, 0.98, 1, 0.73, 0.00, 0.02, 0.00, 0.82, 0.79, 0.00, 0.47, 0.00, 0.00, 0.08, 0.01, 0.00, 0.00, 1.55, 0.47, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1176, 0, 39.206, 0.98, 1, 0.73, 0.00, 0.04, 0.00, 0.83, 0.72, 0.00, 0.52, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.39, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1177, 0, 39.239, 0.98, 1, 0.77, 0.00, 0.04, 0.00, 0.78, 0.70, 0.00, 0.58, 0.00, 0.00, 0.21, 0.13, 0.00, 0.00, 1.16, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1178, 0, 39.273, 0.98, 1, 0.82, 0.00, 0.03, 0.00, 0.72, 0.79, 0.02, 0.62, 0.00, 0.00, 0.34, 0.33, 0.00, 0.00, 0.95, 0.24, 0.08, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1179, 0, 39.306, 0.98, 1, 0.87, 0.00, 0.00, 0.00, 0.61, 0.92, 0.02, 0.68, 0.00, 0.00, 0.50, 0.55, 0.00, 0.00, 0.69, 0.19, 0.18, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1180, 0, 39.339, 0.98, 1, 0.83, 0.00, 0.00, 0.00, 0.58, 1.04, 0.02, 0.72, 0.00, 0.00, 0.62, 0.66, 0.00, 0.00, 0.52, 0.15, 0.28, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1181, 0, 39.373, 0.98, 1, 0.68, 0.00, 0.05, 0.00, 0.66, 1.03, 0.05, 0.67, 0.00, 0.00, 0.54, 0.46, 0.00, 0.00, 0.54, 0.13, 0.19, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1182, 0, 39.406, 0.98, 1, 0.46, 0.00, 0.11, 0.00, 0.79, 0.98, 0.05, 0.57, 0.00, 0.00, 0.42, 0.24, 0.00, 0.00, 0.65, 0.12, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1183, 0, 39.439, 0.98, 1, 0.29, 0.00, 0.19, 0.00, 0.93, 0.84, 0.05, 0.50, 0.00, 0.00, 0.18, 0.01, 0.00, 0.00, 0.68, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1184, 0, 39.473, 0.98, 1, 0.22, 0.00, 0.14, 0.00, 0.97, 0.84, 0.00, 0.51, 0.00, 0.00, 0.10, 0.01, 0.00, 0.00, 0.76, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1185, 0, 39.506, 0.93, 1, 0.20, 0.00, 0.08, 0.00, 1.01, 0.89, 0.00, 0.48, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1186, 0, 39.540, 0.93, 1, 0.15, 0.00, 0.00, 0.00, 1.04, 1.02, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1187, 0, 39.573, 0.93, 1, 0.09, 0.00, 0.00, 0.00, 1.03, 0.80, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.19, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1188, 0, 39.606, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.99, 0.57, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1189, 0, 39.640, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.94, 0.34, 0.00, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1190, 0, 39.673, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.93, 0.41, 0.00, 0.17, 0.01, 0.06, 0.00, 0.04, 0.01, 0.00, 1.02, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1191, 0, 39.706, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.95, 0.33, 0.00, 0.27, 0.05, 0.18, 0.00, 0.06, 0.07, 0.01, 0.65, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1192, 0, 39.740, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.01, 0.33, 0.00, 0.30, 0.11, 0.34, 0.00, 0.10, 0.12, 0.02, 0.37, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1193, 0, 39.773, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.06, 0.24, 0.02, 0.39, 0.18, 0.39, 0.00, 0.06, 0.11, 0.03, 0.19, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1194, 0, 39.806, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.00, 0.19, 0.02, 0.46, 0.23, 0.34, 0.00, 0.07, 0.07, 0.06, 0.11, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1195, 0, 39.840, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.91, 0.16, 0.06, 0.56, 0.19, 0.23, 0.00, 0.03, 0.02, 0.06, 0.21, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1196, 0, 39.873, 0.98, 1, 0.16, 0.00, 0.05, 0.00, 0.84, 0.33, 0.08, 0.62, 0.14, 0.16, 0.00, 0.03, 0.09, 0.04, 0.28, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1197, 0, 39.907, 0.98, 1, 0.22, 0.00, 0.09, 0.00, 0.88, 0.71, 0.08, 0.66, 0.06, 0.09, 0.00, 0.00, 0.12, 0.00, 0.51, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1198, 0, 39.940, 0.98, 1, 0.27, 0.00, 0.14, 0.00, 0.91, 0.96, 0.04, 0.63, 0.04, 0.04, 0.00, 0.00, 0.17, 0.00, 0.58, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1199, 0, 39.973, 0.98, 1, 0.25, 0.00, 0.27, 0.00, 0.96, 1.21, 0.04, 0.62, 0.01, 0.00, 0.01, 0.00, 0.11, 0.00, 0.74, 1.13, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1200, 0, 40.007, 0.98, 1, 0.22, 0.00, 0.41, 0.00, 1.00, 1.30, 0.07, 0.61, 0.01, 0.00, 0.01, 0.00, 0.06, 0.00, 0.79, 1.28, 0.07, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1201, 0, 40.040, 0.98, 1, 0.21, 0.00, 0.49, 0.00, 1.00, 1.34, 0.07, 0.56, 0.00, 0.00, 0.01, 0.00, 0.09, 0.00, 0.85, 1.42, 0.10, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1202, 0, 40.073, 0.98, 1, 0.17, 0.00, 0.39, 0.00, 1.01, 1.25, 0.10, 0.53, 0.00, 0.01, 0.00, 0.08, 0.16, 0.00, 0.79, 1.33, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1203, 0, 40.107, 0.98, 1, 0.16, 0.00, 0.21, 0.00, 1.03, 0.96, 0.07, 0.44, 0.06, 0.13, 0.00, 0.16, 0.34, 0.00, 0.56, 0.93, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1204, 0, 40.140, 0.93, 1, 0.08, 0.00, 0.09, 0.00, 1.07, 0.79, 0.07, 0.38, 0.12, 0.26, 0.00, 0.23, 0.40, 0.00, 0.26, 0.68, 0.14, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1205, 0, 40.174, 0.93, 1, 0.19, 0.00, 0.00, 0.00, 1.10, 0.67, 0.00, 0.20, 0.17, 0.58, 0.00, 0.26, 0.46, 0.00, 0.05, 0.51, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1206, 0, 40.207, 0.93, 1, 0.15, 0.00, 0.00, 0.00, 1.04, 0.51, 0.00, 0.09, 0.12, 0.75, 0.00, 0.29, 0.43, 0.00, 0.01, 0.48, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1207, 0, 40.240, 0.93, 1, 0.15, 0.05, 0.00, 0.00, 1.00, 0.39, 0.00, 0.00, 0.06, 0.97, 0.00, 0.32, 0.30, 0.01, 0.00, 0.36, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1208, 0, 40.274, 0.98, 1, 0.01, 0.13, 0.00, 0.00, 0.90, 0.21, 0.00, 0.00, 0.00, 0.90, 0.00, 0.25, 0.17, 0.11, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1209, 0, 40.307, 0.98, 1, 0.00, 0.13, 0.00, 0.00, 0.85, 0.20, 0.00, 0.00, 0.00, 0.97, 0.00, 0.27, 0.02, 0.24, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1210, 0, 40.340, 0.98, 1, 0.00, 0.12, 0.00, 0.00, 0.84, 0.14, 0.00, 0.00, 0.00, 0.98, 0.00, 0.27, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1211, 0, 40.374, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 0.85, 0.08, 0.00, 0.00, 0.00, 1.02, 0.00, 0.46, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1212, 0, 40.407, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 0.87, 0.05, 0.00, 0.00, 0.00, 0.91, 0.00, 0.59, 0.00, 0.56, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1213, 0, 40.440, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.70, 0.00, 0.69, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1214, 0, 40.474, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.69, 0.00, 0.65, 0.00, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1215, 0, 40.507, 0.98, 1, 0.02, 0.29, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.70, 0.00, 0.67, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1216, 0, 40.541, 0.98, 1, 0.02, 0.47, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.68, 0.00, 0.66, 0.00, 0.00, 0.13, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1217, 0, 40.574, 0.98, 1, 0.02, 0.74, 0.00, 0.00, 1.24, 0.21, 0.15, 0.03, 0.00, 0.91, 0.00, 0.78, 0.00, 0.56, 0.00, 0.04, 0.12, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1218, 0, 40.607, 0.88, 1, 0.00, 0.81, 0.00, 0.00, 1.31, 0.27, 0.25, 0.03, 0.00, 1.02, 0.00, 0.79, 0.00, 0.53, 0.00, 0.17, 0.06, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1219, 0, 40.641, 0.88, 1, 0.00, 0.83, 0.00, 0.07, 1.37, 0.33, 0.31, 0.03, 0.00, 1.14, 0.00, 0.80, 0.00, 0.49, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1220, 0, 40.674, 0.98, 1, 0.00, 0.68, 0.00, 0.10, 1.17, 0.12, 0.16, 0.00, 0.00, 1.18, 0.00, 0.60, 0.00, 0.63, 0.00, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1221, 0, 40.707, 0.98, 1, 0.00, 0.85, 0.00, 0.10, 1.12, 0.06, 0.06, 0.00, 0.00, 1.28, 0.00, 0.66, 0.00, 0.59, 0.20, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1222, 0, 40.741, 0.98, 1, 0.00, 1.05, 0.00, 0.03, 1.11, 0.00, 0.00, 0.01, 0.00, 1.30, 0.00, 0.77, 0.00, 0.57, 0.43, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1223, 0, 40.774, 0.98, 1, 0.00, 1.07, 0.00, 0.00, 1.06, 0.11, 0.00, 0.01, 0.13, 1.23, 0.00, 0.99, 0.00, 0.59, 0.63, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1224, 0, 40.807, 0.98, 1, 0.00, 0.88, 0.00, 0.00, 1.05, 0.44, 0.00, 0.01, 0.16, 1.15, 0.00, 0.81, 0.00, 0.67, 0.43, 0.57, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1225, 0, 40.841, 0.88, 1, 0.00, 0.71, 0.00, 0.00, 1.04, 0.44, 0.04, 0.00, 0.16, 1.00, 0.00, 1.11, 0.00, 0.76, 0.19, 0.56, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1226, 0, 40.874, 0.88, 1, 0.00, 0.44, 0.00, 0.00, 0.95, 0.51, 0.04, 0.00, 0.04, 1.33, 0.00, 1.12, 0.00, 0.89, 0.07, 0.27, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1227, 0, 40.908, 0.98, 1, 0.00, 0.45, 0.00, 0.00, 0.93, 0.55, 0.12, 0.00, 0.00, 0.97, 0.00, 1.32, 0.00, 0.66, 0.43, 0.53, 0.34, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1228, 0, 40.941, 0.98, 1, 0.00, 0.48, 0.00, 0.00, 0.94, 1.02, 0.14, 0.00, 0.00, 0.65, 0.00, 0.96, 0.00, 0.40, 0.76, 0.74, 0.62, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1229, 0, 40.974, 0.98, 1, 0.00, 0.48, 0.00, 0.00, 1.09, 0.95, 0.14, 0.00, 0.06, 0.00, 0.00, 0.67, 0.00, 0.05, 1.05, 0.62, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1230, 0, 41.008, 0.98, 1, 0.00, 0.26, 0.00, 0.05, 1.13, 0.60, 0.06, 0.00, 0.08, 0.00, 0.00, 0.73, 0.14, 0.11, 0.84, 0.37, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1231, 0, 41.041, 0.98, 1, 0.00, 0.00, 0.00, 0.28, 0.97, 0.13, 0.00, 0.00, 0.08, 0.03, 0.00, 0.62, 0.14, 0.23, 0.58, 0.09, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1232, 0, 41.074, 0.98, 1, 0.00, 0.00, 0.00, 0.41, 0.80, 0.02, 0.00, 0.00, 0.02, 0.05, 0.00, 0.65, 0.14, 0.32, 0.29, 0.00, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1233, 0, 41.108, 0.98, 1, 0.00, 0.00, 0.00, 0.41, 0.56, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.38, 0.00, 0.46, 0.19, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
