frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
996, 0, 39.800, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.79, 0.00, 0.00, 0.31, 0.05, 0.15, 0.00, 0.10, 0.35, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
997, 0, 39.840, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.69, 0.00, 0.16, 0.44, 0.05, 0.15, 0.00, 0.18, 0.44, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
998, 0, 39.880, 0.88, 1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 1.70, 0.00, 0.16, 0.70, 0.05, 0.15, 0.00, 0.45, 0.35, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
999, 0, 39.920, 0.88, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.55, 0.00, 0.16, 0.45, 0.00, 0.00, 0.00, 0.70, 0.29, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1000, 0, 39.960, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 1.63, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 1.06, 0.06, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1001, 0, 40.000, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 1.58, 0.00, 0.00, 0.29, 0.10, 0.00, 0.00, 1.10, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1002, 0, 40.040, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.45, 0.00, 0.00, 0.38, 0.23, 0.00, 0.00, 0.99, 0.03, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1003, 0, 40.080, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.31, 0.00, 0.00, 0.44, 0.23, 0.00, 0.00, 0.85, 0.03, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1004, 0, 40.120, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.35, 0.13, 0.00, 0.00, 1.33, 0.17, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1005, 0, 40.160, 0.88, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 1.74, 0.20, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1006, 0, 40.200, 0.88, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.98, 0.20, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1007, 0, 40.240, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.17, 0.00, 0.03, 0.00, 1.55, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1008, 0, 40.280, 0.88, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.03, 0.00, 1.34, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1009, 0, 40.320, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.08, 1.60, 0.50, 0.03, 0.00, 0.89, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1010, 0, 40.360, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.15, 3.25, 0.99, 0.23, 0.07, 0.50, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1011, 0, 40.400, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.07, 0.00, 0.21, 0.05, 0.15, 3.25, 1.56, 0.34, 0.07, 1.02, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1012, 0, 40.440, 0.88, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.50, 0.15, 0.07, 1.67, 1.48, 0.71, 0.07, 1.99, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1013, 0, 40.480, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.50, 0.19, 0.00, 0.00, 0.99, 0.89, 0.00, 2.44, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1014, 0, 40.520, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.28, 0.15, 0.00, 0.00, 0.43, 1.13, 0.00, 1.96, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1015, 0, 40.560, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.23, 0.11, 0.00, 0.00, 0.25, 0.76, 0.00, 1.17, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1016, 0, 40.600, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.41, 0.11, 0.00, 0.00, 0.50, 0.35, 0.00, 0.95, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1017, 0, 40.640, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.47, 0.11, 0.00, 0.00, 1.24, 0.20, 0.00, 0.50, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1018, 0, 40.680, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.01, 0.00, 0.55, 0.11, 0.00, 0.00, 1.68, 0.32, 0.00, 0.23, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1019, 0, 40.720, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 0.02, 0.00, 0.66, 0.17, 0.00, 0.24, 2.06, 1.05, 0.00, 0.13, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1020, 0, 40.760, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.26, 0.08, 0.00, 0.93, 0.28, 0.00, 0.43, 1.94, 1.68, 0.00, 0.24, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1021, 0, 40.800, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.28, 0.00, 1.02, 0.36, 0.00, 0.62, 1.90, 2.43, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1022, 0, 40.840, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.47, 0.00, 1.07, 0.29, 0.00, 0.45, 1.90, 2.40, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1023, 0, 40.880, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.27, 0.88, 0.00, 1.05, 0.19, 0.00, 0.64, 1.74, 1.97, 0.00, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1024, 0, 40.920, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.17, 1.22, 0.00, 0.90, 0.04, 0.00, 0.68, 1.27, 1.13, 0.00, 0.54, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1025, 0, 40.960, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.10, 1.51, 0.00, 0.97, 0.00, 0.00, 1.13, 0.82, 0.43, 0.00, 0.16, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1026, 0, 41.000, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 1.47, 0.00, 1.03, 0.00, 0.00, 1.06, 0.53, 0.28, 0.00, 0.04, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1027, 0, 41.040, 0.98, 1, 0.04, 0.00, 0.00, 0.01, 0.00, 1.05, 0.00, 1.28, 0.00, 0.00, 1.44, 0.72, 0.53, 0.00, 0.04, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1028, 0, 41.080, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.56, 0.00, 1.38, 0.00, 0.00, 1.39, 0.67, 0.91, 0.00, 0.05, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1029, 0, 41.120, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.12, 0.00, 1.55, 0.00, 0.00, 1.95, 0.66, 1.11, 0.00, 0.07, 0.88, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1030, 0, 41.160, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.57, 0.00, 0.00, 2.03, 0.34, 1.14, 0.00, 0.17, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1031, 0, 41.200, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.63, 0.00, 0.00, 2.47, 0.27, 1.23, 0.00, 0.21, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1032, 0, 41.240, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.00, 0.00, 2.36, 0.12, 1.13, 0.00, 0.30, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1033, 0, 41.280, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.66, 0.00, 0.00, 2.31, 0.07, 1.33, 0.00, 0.20, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1034, 0, 41.320, 0.98, 1, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.67, 0.00, 0.00, 2.22, 0.08, 1.60, 0.00, 0.13, 1.87, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1035, 0, 41.360, 0.98, 1, 0.22, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.57, 0.00, 0.00, 2.22, 0.24, 1.78, 0.00, 0.00, 1.62, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1036, 0, 41.400, 0.98, 1, 0.49, 0.43, 0.00, 0.01, 0.00, 0.00, 0.00, 1.81, 0.00, 0.00, 2.15, 0.96, 1.98, 0.00, 0.23, 1.61, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1037, 0, 41.440, 0.98, 1, 0.53, 0.62, 0.00, 0.06, 0.00, 0.00, 0.00, 1.94, 0.12, 0.00, 1.35, 1.12, 1.35, 0.00, 0.96, 1.60, 0.86, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1038, 0, 41.480, 0.98, 1, 0.65, 0.79, 0.07, 0.06, 0.00, 0.00, 0.00, 2.36, 0.29, 0.00, 0.59, 1.38, 0.82, 0.00, 1.85, 1.48, 1.18, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1039, 0, 41.520, 0.98, 1, 0.37, 0.37, 0.07, 0.05, 0.00, 0.00, 0.00, 1.76, 0.48, 0.00, 0.64, 0.66, 0.58, 0.00, 1.63, 1.29, 0.82, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1040, 0, 41.560, 0.98, 1, 0.22, 0.18, 0.07, 0.00, 0.09, 0.00, 0.00, 1.06, 0.37, 0.00, 1.22, 1.18, 2.02, 0.03, 1.32, 0.95, 0.40, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1041, 0, 41.600, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.20, 0.19, 0.00, 2.48, 1.97, 3.69, 0.05, 1.09, 0.88, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1042, 0, 41.640, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 3.31, 2.46, 3.59, 0.36, 2.32, 1.66, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1043, 0, 41.680, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 1.70, 2.03, 0.42, 3.23, 3.13, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
1044, 0, 41.720, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 4.79, 0.49, 0.36, 1.65, 2.58, 4.54, 0.29, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1045, 0, 41.760, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 0.00, 3.01, 1.34, 5.00, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1046, 0, 41.800, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 0.00, 4.59, 0.00, 5.00, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1047, 0, 41.840, 0.88, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 5.00, 0.72, 0.69, 4.02, 0.00, 3.33, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1048, 0, 41.880, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.44, 0.73, 0.00, 0.00, 4.31, 1.71, 2.35, 2.45, 0.37, 1.94, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1049, 0, 41.920, 0.98, 1, 0.07, 0.00, 0.84, 0.04, 0.00, 0.00, 0.44, 1.85, 0.00, 0.00, 3.05, 3.37, 4.02, 0.79, 0.58, 1.12, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1050, 0, 41.960, 0.98, 1, 0.07, 0.00, 0.85, 0.17, 0.00, 0.00, 0.00, 2.97, 0.00, 0.00, 2.41, 4.31, 5.00, 0.10, 0.83, 1.97, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1051, 0, 42.000, 0.98, 1, 0.07, 0.00, 0.82, 0.27, 0.00, 0.00, 0.00, 3.32, 0.00, 0.00, 2.54, 5.00, 5.00, 0.00, 0.80, 2.45, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1052, 0, 42.040, 0.98, 1, 0.00, 0.00, 0.60, 0.23, 0.00, 0.00, 0.00, 3.25, 0.00, 0.00, 3.79, 4.50, 5.00, 0.00, 2.27, 1.60, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1053, 0, 42.080, 0.98, 1, 0.00, 0.00, 0.38, 0.23, 0.00, 0.00, 0.00, 3.55, 0.00, 0.00, 4.44, 3.99, 5.00, 0.00, 3.68, 0.80, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1054, 0, 42.120, 0.98, 1, 0.08, 0.02, 0.14, 0.16, 0.00, 0.00, 0.00, 3.15, 0.00, 0.00, 5.00, 2.33, 5.00, 0.00, 5.00, 0.04, 0.36, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1055, 0, 42.160, 0.82, 1, 0.36, 0.06, 0.01, 0.21, 0.00, 0.00, 0.00, 2.39, 0.00, 0.00, 5.00, 1.33, 4.79, 0.00, 5.00, 0.04, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1056, 0, 42.200, 0.98, 1, 0.67, 0.16, 0.00, 0.09, 0.00, 0.00, 0.00, 0.96, 0.00, 0.00, 4.41, 0.36, 4.52, 0.00, 4.27, 0.00, 0.23, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1057, 0, 42.240, 0.98, 1, 0.81, 0.20, 0.00, 0.05, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 2.80, 0.58, 3.56, 0.00, 2.88, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1058, 0, 42.280, 0.98, 1, 0.79, 0.31, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.57, 0.65, 2.11, 0.00, 1.22, 0.31, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1059, 0, 42.320, 0.98, 1, 0.62, 0.25, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.39, 0.59, 0.70, 0.00, 0.28, 0.44, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1060, 0, 42.360, 0.98, 1, 0.47, 0.20, 0.00, 0.40, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 1.40, 0.38, 0.22, 0.00, 0.03, 0.83, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1061, 0, 42.400, 0.98, 1, 0.20, 0.04, 0.01, 0.46, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.14, 0.17, 0.22, 0.08, 0.28, 0.54, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1062, 0, 42.440, 0.88, 1, 0.07, 0.00, 0.12, 0.35, 0.00, 0.00, 0.00, 0.96, 0.00, 0.00, 0.25, 0.08, 0.22, 0.08, 0.71, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
1063, 0, 42.480, 0.88, 1, 0.00, 0.00, 0.32, 0.16, 0.00, 0.00, 0.00, 1.13, 0.00, 0.00, 0.24, 0.25, 0.00, 0.08, 1.05, 0.06, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
1064, 0, 42.520, 0.98, 1, 0.06, 0.00, 0.56, 0.01, 0.00, 0.00, 0.00, 1.24, 0.01, 0.00, 0.05, 0.47, 0.00, 0.00, 1.06, 0.05, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
1065, 0, 42.560, 0.98, 1, 0.12, 0.00, 0.68, 0.01, 0.00, 0.00, 0.00, 1.41, 0.01, 0.00, 0.05, 0.84, 0.00, 0.04, 0.67, 0.06, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
1066, 0, 42.600, 0.98, 1, 0.12, 0.00, 0.60, 0.01, 0.00, 0.00, 0.00, 1.44, 0.01, 0.00, 0.00, 1.07, 0.00, 0.04, 0.30, 0.18, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
