frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
812, 0, 27.060, 0.98, 1, 1.17, 0.00, 1.23, 0.00, 0.00, 1.36, 0.00, 2.47, 0.43, 1.65, 0.16, 1.12, 0.00, 0.26, 0.00, 0.19, 2.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
813, 0, 27.094, 0.98, 1, 0.41, 0.00, 1.27, 0.00, 0.00, 1.35, 0.00, 2.41, 0.30, 1.68, 0.26, 1.32, 0.00, 0.52, 0.00, 0.62, 1.61, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
814, 0, 27.127, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 0.00, 1.38, 0.09, 2.40, 0.26, 1.83, 0.34, 1.52, 0.00, 0.74, 0.37, 1.32, 1.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
815, 0, 27.160, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 1.59, 0.21, 2.58, 0.30, 2.14, 0.35, 1.95, 0.00, 0.96, 0.82, 1.68, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
816, 0, 27.194, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 0.00, 1.60, 0.41, 2.57, 0.34, 2.45, 0.20, 2.02, 0.00, 1.04, 1.15, 1.76, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
817, 0, 27.227, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 1.67, 0.46, 2.55, 0.35, 2.54, 0.12, 1.94, 0.00, 1.00, 1.11, 1.55, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
818, 0, 27.261, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 0.00, 1.56, 0.45, 2.47, 0.42, 2.61, 0.02, 1.62, 0.00, 0.79, 0.78, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
819, 0, 27.294, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.04, 1.65, 0.36, 2.49, 0.48, 2.71, 0.00, 1.46, 0.00, 0.63, 0.60, 1.01, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
820, 0, 27.327, 0.98, 1, 0.00, 0.00, 1.31, 0.00, 0.05, 1.60, 0.31, 2.54, 0.44, 2.93, 0.00, 1.49, 0.00, 0.48, 0.50, 0.67, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
821, 0, 27.361, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.12, 1.78, 0.26, 2.72, 0.46, 2.84, 0.00, 1.52, 0.00, 0.41, 0.77, 0.50, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
822, 0, 27.394, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.15, 1.76, 0.17, 2.94, 0.53, 2.82, 0.00, 1.63, 0.00, 0.26, 0.95, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
823, 0, 27.427, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 0.24, 1.83, 0.18, 3.22, 0.62, 2.86, 0.00, 1.64, 0.00, 0.17, 1.07, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
824, 0, 27.461, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.25, 1.58, 0.19, 3.21, 0.59, 2.86, 0.00, 1.55, 0.00, 0.16, 0.85, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
825, 0, 27.494, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.23, 1.41, 0.24, 3.22, 0.55, 2.87, 0.02, 1.43, 0.00, 0.33, 0.66, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
826, 0, 27.528, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.22, 1.33, 0.22, 3.15, 0.48, 2.82, 0.02, 1.32, 0.00, 0.51, 0.41, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
827, 0, 27.561, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.19, 1.18, 0.22, 3.14, 0.48, 2.96, 0.02, 1.35, 0.00, 0.60, 0.25, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
828, 0, 27.594, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.17, 1.09, 0.27, 3.10, 0.43, 3.05, 0.00, 1.39, 0.00, 0.52, 0.17, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
829, 0, 27.628, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.08, 0.99, 0.30, 3.03, 0.44, 3.10, 0.00, 1.41, 0.00, 0.38, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
830, 0, 27.661, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.06, 1.24, 0.33, 2.98, 0.44, 3.02, 0.00, 1.42, 0.00, 0.25, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
831, 0, 27.694, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.03, 1.39, 0.29, 2.89, 0.44, 2.97, 0.00, 1.28, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
832, 0, 27.728, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.02, 1.34, 0.21, 2.84, 0.45, 2.92, 0.00, 1.25, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
833, 0, 27.761, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 1.07, 0.13, 2.77, 0.42, 2.90, 0.00, 1.20, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
834, 0, 27.794, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.86, 0.07, 2.76, 0.38, 2.83, 0.00, 1.18, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
835, 0, 27.828, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.80, 0.10, 2.73, 0.35, 2.71, 0.00, 1.13, 0.00, 0.29, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
836, 0, 27.861, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.76, 0.10, 2.71, 0.31, 2.59, 0.00, 1.06, 0.00, 0.32, 0.08, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
837, 0, 27.895, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.82, 0.17, 2.72, 0.30, 2.59, 0.00, 1.07, 0.00, 0.35, 0.09, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
838, 0, 27.928, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.84, 0.16, 2.70, 0.28, 2.65, 0.00, 1.06, 0.00, 0.34, 0.13, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
839, 0, 27.961, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.05, 0.83, 0.11, 2.81, 0.33, 2.84, 0.00, 1.15, 0.00, 0.22, 0.16, 0.18, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
840, 0, 27.995, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.05, 0.84, 0.04, 2.89, 0.44, 2.85, 0.00, 1.02, 0.00, 0.09, 0.53, 0.22, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
841, 0, 28.028, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.21, 1.03, 0.15, 3.19, 0.68, 2.81, 0.00, 0.89, 0.00, 0.00, 0.81, 0.11, 1.49, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
842, 0, 28.061, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.39, 1.35, 0.36, 3.32, 0.88, 2.50, 0.00, 0.70, 0.00, 0.00, 1.13, 0.11, 1.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
843, 0, 28.095, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.74, 1.85, 0.52, 3.21, 1.03, 2.02, 0.00, 0.55, 0.00, 0.00, 1.17, 0.16, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
844, 0, 28.128, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.95, 1.93, 0.51, 2.88, 1.06, 1.34, 0.00, 0.39, 0.00, 0.00, 1.25, 0.22, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
845, 0, 28.161, 0.98, 1, 0.00, 0.00, 0.69, 0.13, 1.08, 1.97, 0.44, 2.43, 1.06, 0.73, 0.00, 0.32, 0.00, 0.00, 1.24, 0.31, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
846, 0, 28.195, 0.98, 1, 0.00, 0.00, 0.56, 0.25, 1.05, 1.80, 0.36, 2.16, 1.03, 0.27, 0.00, 0.24, 0.00, 0.00, 1.06, 0.20, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
847, 0, 28.228, 0.98, 1, 0.00, 0.00, 0.50, 0.40, 0.99, 1.78, 0.24, 1.98, 0.95, 0.09, 0.00, 0.16, 0.00, 0.00, 0.73, 0.14, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
848, 0, 28.262, 0.98, 1, 0.00, 0.00, 0.36, 0.28, 0.91, 1.87, 0.13, 1.97, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
849, 0, 28.295, 0.98, 1, 0.00, 0.00, 0.19, 0.16, 0.84, 1.96, 0.04, 1.97, 0.87, 0.00, 0.00, 0.00, 0.00, 0.04, 0.09, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
850, 0, 28.328, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.71, 1.94, 0.03, 1.93, 0.86, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
851, 0, 28.362, 0.98, 1, 0.00, 0.00, 0.05, 0.07, 0.57, 1.85, 0.00, 1.98, 0.83, 0.00, 0.00, 0.00, 0.00, 0.44, 0.10, 0.09, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
852, 0, 28.395, 0.98, 1, 0.00, 0.00, 0.04, 0.13, 0.52, 1.45, 0.00, 2.11, 0.84, 0.00, 0.00, 0.00, 0.00, 0.55, 0.63, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
853, 0, 28.428, 0.98, 1, 0.00, 0.00, 0.09, 0.18, 0.63, 1.22, 0.00, 2.42, 0.96, 0.03, 0.00, 0.00, 0.00, 0.49, 1.55, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
854, 0, 28.462, 0.98, 1, 0.00, 0.00, 0.10, 0.19, 0.77, 1.03, 0.00, 2.74, 1.14, 0.20, 0.00, 0.00, 0.00, 0.45, 2.35, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
855, 0, 28.495, 0.98, 1, 0.00, 0.00, 0.08, 0.15, 0.83, 1.06, 0.00, 2.93, 1.33, 0.43, 0.00, 0.00, 0.00, 0.50, 2.72, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
856, 0, 28.529, 0.98, 1, 0.00, 0.00, 0.03, 0.20, 0.60, 1.05, 0.00, 2.76, 1.24, 0.52, 0.00, 0.00, 0.00, 0.51, 2.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
857, 0, 28.562, 0.98, 1, 0.00, 0.00, 0.02, 0.13, 0.36, 1.16, 0.00, 2.33, 1.01, 0.34, 0.00, 0.00, 0.00, 0.42, 1.83, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
858, 0, 28.595, 0.98, 1, 0.00, 0.00, 0.02, 0.10, 0.11, 1.07, 0.00, 1.70, 0.66, 0.11, 0.00, 0.00, 0.00, 0.36, 0.93, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
859, 0, 28.629, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.06, 1.31, 0.00, 1.09, 0.35, 0.00, 0.00, 0.00, 0.00, 0.60, 0.31, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
860, 0, 28.662, 0.88, 1, 0.23, 0.00, 0.53, 0.00, 0.00, 1.49, 0.27, 0.57, 0.13, 0.00, 0.00, 0.00, 0.00, 0.57, 0.14, 0.34, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
861, 0, 28.695, 0.88, 1, 0.32, 0.00, 0.82, 0.00, 0.23, 1.75, 0.46, 0.66, 0.16, 0.00, 0.00, 0.00, 0.00, 0.42, 0.67, 0.65, 1.34, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
862, 0, 28.729, 0.98, 1, 0.68, 0.16, 1.04, 0.00, 0.32, 1.72, 0.72, 1.13, 0.35, 0.10, 0.00, 0.11, 0.00, 0.04, 1.11, 0.77, 0.66, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
863, 0, 28.762, 0.98, 1, 0.86, 0.34, 0.91, 0.00, 0.39, 1.63, 0.74, 1.85, 0.63, 0.29, 0.00, 0.24, 0.00, 0.00, 1.42, 0.43, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
864, 0, 28.795, 0.98, 1, 1.19, 0.45, 0.75, 0.00, 0.29, 1.84, 0.80, 2.43, 0.82, 0.75, 0.00, 0.31, 0.00, 0.00, 1.28, 0.12, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
865, 0, 28.829, 0.98, 1, 1.32, 0.29, 0.41, 0.00, 0.30, 2.01, 0.65, 2.89, 1.03, 1.35, 0.00, 0.30, 0.00, 0.00, 1.34, 0.00, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
866, 0, 28.862, 0.98, 1, 1.42, 0.36, 0.18, 0.00, 0.32, 1.90, 0.44, 3.26, 1.06, 2.01, 0.00, 0.28, 0.05, 0.00, 1.44, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
867, 0, 28.896, 0.98, 1, 1.56, 0.25, 0.06, 0.00, 0.26, 1.49, 0.18, 3.33, 1.11, 2.45, 0.02, 0.45, 0.05, 0.00, 1.58, 0.00, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
868, 0, 28.929, 0.98, 1, 1.78, 0.39, 0.03, 0.00, 0.26, 1.13, 0.07, 3.37, 1.09, 2.64, 0.06, 0.59, 0.17, 0.00, 1.64, 0.00, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
869, 0, 28.962, 0.98, 1, 2.18, 0.29, 0.00, 0.00, 0.31, 0.87, 0.00, 3.26, 1.25, 2.86, 0.28, 0.80, 0.23, 0.00, 1.57, 0.16, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
870, 0, 28.996, 0.98, 1, 2.61, 0.29, 0.00, 0.00, 0.38, 0.82, 0.00, 3.18, 1.35, 2.99, 0.45, 0.88, 0.32, 0.00, 1.39, 0.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
871, 0, 29.029, 0.98, 1, 2.96, 0.21, 0.00, 0.00, 0.36, 0.68, 0.00, 3.00, 1.49, 3.03, 0.62, 0.85, 0.33, 0.00, 1.34, 0.79, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
872, 0, 29.062, 0.98, 1, 3.01, 0.26, 0.00, 0.00, 0.34, 0.80, 0.00, 3.03, 1.47, 2.83, 0.59, 0.74, 0.22, 0.00, 1.55, 1.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
873, 0, 29.096, 0.98, 1, 2.99, 0.52, 0.11, 0.00, 0.30, 0.75, 0.00, 3.18, 1.47, 2.89, 0.40, 0.72, 0.13, 0.00, 1.86, 1.24, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
874, 0, 29.129, 0.98, 1, 2.92, 0.66, 0.19, 0.00, 0.28, 0.83, 0.00, 3.34, 1.40, 2.90, 0.19, 0.67, 0.00, 0.00, 1.93, 1.40, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
875, 0, 29.162, 0.98, 1, 2.95, 0.57, 0.30, 0.00, 0.17, 0.61, 0.00, 3.45, 1.30, 2.86, 0.00, 0.52, 0.00, 0.00, 1.68, 1.34, 0.37, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
876, 0, 29.196, 0.98, 1, 2.87, 0.37, 0.29, 0.00, 0.07, 0.68, 0.00, 3.40, 1.13, 2.62, 0.00, 0.37, 0.00, 0.00, 1.30, 1.28, 0.41, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
877, 0, 29.229, 0.98, 1, 2.74, 0.32, 0.22, 0.00, 0.00, 0.70, 0.00, 3.28, 0.96, 2.62, 0.00, 0.42, 0.01, 0.00, 0.86, 1.05, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
878, 0, 29.263, 0.98, 1, 2.61, 0.37, 0.17, 0.00, 0.00, 0.74, 0.00, 2.99, 0.85, 2.77, 0.05, 0.83, 0.01, 0.00, 0.43, 0.88, 0.49, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
879, 0, 29.296, 0.98, 1, 2.48, 0.48, 0.07, 0.00, 0.00, 0.46, 0.00, 2.69, 0.83, 2.92, 0.05, 1.20, 0.01, 0.00, 0.14, 0.58, 0.62, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
880, 0, 29.329, 0.98, 1, 2.23, 0.46, 0.07, 0.00, 0.00, 0.16, 0.00, 2.52, 0.80, 3.00, 0.05, 1.61, 0.00, 0.00, 0.00, 0.49, 0.80, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
881, 0, 29.363, 0.93, 1, 1.91, 0.36, 0.05, 0.00, 0.00, 0.07, 0.00, 2.50, 0.74, 3.08, 0.00, 1.76, 0.01, 0.00, 0.00, 0.54, 0.78, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
882, 0, 29.396, 0.98, 1, 1.74, 0.27, 0.05, 0.00, 0.00, 0.20, 0.00, 2.66, 0.65, 3.01, 0.00, 1.94, 0.01, 0.00, 0.22, 0.76, 0.92, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
