frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
882, 0, 29.396, 0.98, 1, 0.55, 1.36, 0.00, 1.54, 0.34, 0.18, 0.00, 0.00, 0.00, 0.20, 0.00, 0.30, 0.00, 0.01, 1.02, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
883, 0, 29.429, 0.88, 1, 0.70, 1.39, 0.00, 1.56, 0.39, 0.30, 0.00, 0.00, 0.00, 0.03, 0.00, 0.27, 0.00, 0.00, 1.35, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
884, 0, 29.463, 0.98, 1, 0.74, 1.33, 0.00, 1.40, 0.52, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 1.40, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
885, 0, 29.496, 0.98, 1, 0.72, 1.18, 0.00, 1.46, 0.65, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 1.37, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
886, 0, 29.530, 0.98, 1, 0.54, 0.98, 0.00, 1.36, 0.72, 0.50, 0.00, 0.00, 0.00, 0.02, 0.00, 0.41, 0.08, 0.08, 1.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
887, 0, 29.563, 0.93, 1, 0.34, 0.93, 0.00, 1.21, 0.71, 0.43, 0.00, 0.00, 0.00, 0.06, 0.00, 0.48, 0.14, 0.24, 0.70, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
888, 0, 29.596, 0.98, 1, 0.11, 0.87, 0.00, 0.90, 0.73, 0.45, 0.00, 0.00, 0.00, 0.12, 0.00, 0.64, 0.25, 0.41, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
889, 0, 29.630, 0.98, 1, 0.05, 0.79, 0.00, 0.77, 0.83, 0.54, 0.00, 0.00, 0.00, 0.14, 0.00, 0.61, 0.30, 0.51, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
890, 0, 29.663, 0.98, 1, 0.00, 0.50, 0.00, 0.69, 0.89, 0.67, 0.00, 0.00, 0.00, 0.10, 0.00, 0.58, 0.23, 0.49, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
891, 0, 29.696, 0.98, 1, 0.00, 0.33, 0.00, 0.73, 0.91, 0.68, 0.00, 0.00, 0.00, 0.04, 0.00, 0.42, 0.13, 0.46, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
892, 0, 29.730, 0.98, 1, 0.00, 0.19, 0.00, 0.84, 0.89, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.32, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
893, 0, 29.763, 0.98, 1, 0.00, 0.13, 0.00, 0.86, 0.87, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.20, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
894, 0, 29.796, 0.98, 1, 0.00, 0.00, 0.00, 0.99, 0.82, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.07, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
895, 0, 29.830, 0.98, 1, 0.00, 0.00, 0.00, 0.91, 0.78, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.03, 0.03, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
896, 0, 29.863, 0.98, 1, 0.00, 0.00, 0.00, 0.72, 0.75, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.03, 0.01, 0.70, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
897, 0, 29.897, 0.98, 1, 0.00, 0.00, 0.00, 0.46, 0.76, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.05, 0.00, 0.81, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
898, 0, 29.930, 0.98, 1, 0.00, 0.00, 0.00, 0.26, 0.72, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.02, 0.00, 0.96, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
899, 0, 29.963, 0.98, 1, 0.00, 0.00, 0.03, 0.24, 0.69, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.02, 0.00, 1.21, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
900, 0, 29.997, 0.98, 1, 0.00, 0.00, 0.17, 0.20, 0.63, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 1.40, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
901, 0, 30.030, 0.98, 1, 0.04, 0.00, 0.32, 0.20, 0.61, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 1.51, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
902, 0, 30.063, 0.98, 1, 0.07, 0.00, 0.38, 0.11, 0.62, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 1.31, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
903, 0, 30.097, 0.98, 1, 0.08, 0.00, 0.34, 0.06, 0.64, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 1.16, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
904, 0, 30.130, 0.98, 1, 0.04, 0.00, 0.27, 0.03, 0.63, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.02, 0.00, 1.07, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
905, 0, 30.163, 0.98, 1, 0.01, 0.00, 0.33, 0.03, 0.65, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.05, 0.00, 1.13, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
906, 0, 30.197, 0.98, 1, 0.00, 0.00, 0.41, 0.01, 0.62, 0.85, 0.00, 0.05, 0.00, 0.00, 0.00, 0.44, 0.06, 0.00, 1.21, 0.80, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
907, 0, 30.230, 0.98, 1, 0.02, 0.00, 0.45, 0.00, 0.73, 1.03, 0.00, 0.11, 0.00, 0.00, 0.00, 0.50, 0.06, 0.00, 1.07, 0.82, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
908, 0, 30.264, 0.98, 1, 0.06, 0.00, 0.38, 0.00, 0.92, 1.24, 0.04, 0.19, 0.00, 0.00, 0.00, 0.56, 0.17, 0.00, 0.87, 0.72, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
909, 0, 30.297, 0.98, 1, 0.13, 0.00, 0.28, 0.00, 1.15, 1.45, 0.09, 0.23, 0.00, 0.00, 0.00, 0.63, 0.28, 0.00, 0.64, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
910, 0, 30.330, 0.98, 1, 0.11, 0.00, 0.27, 0.00, 1.36, 1.63, 0.16, 0.34, 0.00, 0.03, 0.00, 0.73, 0.56, 0.00, 0.57, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
911, 0, 30.364, 0.98, 1, 0.07, 0.00, 0.24, 0.00, 1.47, 1.49, 0.13, 0.50, 0.02, 0.03, 0.00, 0.66, 0.76, 0.00, 0.62, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
912, 0, 30.397, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 1.52, 1.33, 0.08, 0.66, 0.02, 0.03, 0.00, 0.58, 0.87, 0.00, 0.72, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
913, 0, 30.430, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 1.48, 1.11, 0.00, 0.70, 0.02, 0.00, 0.00, 0.51, 0.68, 0.00, 0.79, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
914, 0, 30.464, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.47, 1.07, 0.00, 0.67, 0.01, 0.00, 0.00, 0.54, 0.49, 0.00, 0.72, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
915, 0, 30.497, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.52, 1.03, 0.00, 0.64, 0.01, 0.00, 0.00, 0.57, 0.41, 0.00, 0.62, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
916, 0, 30.531, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.61, 1.11, 0.03, 0.56, 0.06, 0.00, 0.00, 0.47, 0.43, 0.02, 0.50, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
917, 0, 30.564, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.59, 1.14, 0.03, 0.36, 0.05, 0.00, 0.00, 0.49, 0.28, 0.16, 0.48, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
918, 0, 30.597, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.55, 1.12, 0.03, 0.21, 0.05, 0.08, 0.00, 0.57, 0.14, 0.29, 0.42, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
919, 0, 30.631, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.44, 0.93, 0.00, 0.10, 0.00, 0.15, 0.00, 0.84, 0.01, 0.47, 0.27, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
920, 0, 30.664, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.40, 0.78, 0.00, 0.08, 0.01, 0.17, 0.00, 1.00, 0.03, 0.53, 0.11, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
921, 0, 30.697, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.39, 0.67, 0.00, 0.01, 0.01, 0.13, 0.00, 1.08, 0.07, 0.60, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
922, 0, 30.731, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.42, 0.62, 0.00, 0.10, 0.01, 0.07, 0.00, 0.86, 0.07, 0.49, 0.13, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
923, 0, 30.764, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.45, 0.67, 0.00, 0.28, 0.06, 0.04, 0.00, 0.65, 0.06, 0.36, 0.36, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
924, 0, 30.797, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.53, 0.66, 0.00, 0.48, 0.12, 0.00, 0.00, 0.46, 0.00, 0.23, 0.75, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
925, 0, 30.831, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.57, 0.63, 0.00, 0.65, 0.22, 0.00, 0.00, 0.52, 0.00, 0.21, 0.91, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
926, 0, 30.864, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.60, 0.58, 0.00, 0.74, 0.24, 0.01, 0.00, 0.59, 0.00, 0.25, 0.91, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
927, 0, 30.898, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.59, 0.49, 0.00, 0.81, 0.26, 0.01, 0.00, 0.63, 0.00, 0.27, 0.77, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
928, 0, 30.931, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.62, 0.38, 0.00, 0.74, 0.19, 0.02, 0.00, 0.67, 0.01, 0.37, 0.51, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
929, 0, 30.964, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.69, 0.56, 0.00, 0.79, 0.24, 0.02, 0.00, 0.75, 0.01, 0.44, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
930, 0, 30.998, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.62, 0.54, 0.00, 0.63, 0.22, 0.04, 0.00, 0.82, 0.01, 0.53, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
931, 0, 31.031, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.52, 0.69, 0.00, 0.58, 0.21, 0.03, 0.00, 0.74, 0.00, 0.50, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
932, 0, 31.064, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.35, 0.48, 0.00, 0.37, 0.14, 0.03, 0.00, 0.54, 0.00, 0.41, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
933, 0, 31.098, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.31, 0.71, 0.00, 0.37, 0.14, 0.00, 0.00, 0.34, 0.00, 0.34, 0.25, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
934, 0, 31.131, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.36, 0.84, 0.00, 0.38, 0.18, 0.00, 0.00, 0.30, 0.00, 0.37, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
935, 0, 31.164, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.43, 0.85, 0.00, 0.45, 0.21, 0.00, 0.00, 0.42, 0.00, 0.40, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
936, 0, 31.198, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.51, 0.73, 0.00, 0.48, 0.25, 0.00, 0.00, 0.46, 0.00, 0.39, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
937, 0, 31.231, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.55, 0.61, 0.00, 0.51, 0.24, 0.00, 0.00, 0.47, 0.05, 0.35, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
938, 0, 31.265, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 1.31, 0.41, 0.00, 0.33, 0.16, 0.00, 0.00, 0.27, 0.05, 0.20, 1.29, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
939, 0, 31.298, 0.98, 1, 0.00, 0.00, 0.00, 0.17, 1.07, 0.21, 0.00, 0.20, 0.06, 0.00, 0.00, 0.15, 0.05, 0.10, 1.61, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
940, 0, 31.331, 0.98, 1, 0.00, 0.00, 0.00, 0.17, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.39, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
941, 0, 31.365, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
942, 0, 31.398, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.37, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
943, 0, 31.431, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.49, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
944, 0, 31.465, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.58, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
945, 0, 31.498, 0.98, 1, 0.18, 0.04, 0.00, 0.00, 0.29, 0.05, 0.00, 0.00, 0.00, 0.00, 0.02, 0.59, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
946, 0, 31.532, 0.98, 1, 0.42, 0.09, 0.00, 0.00, 0.43, 0.05, 0.00, 0.00, 0.00, 0.00, 0.01, 0.50, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
947, 0, 31.565, 0.98, 1, 0.50, 0.19, 0.00, 0.00, 0.55, 0.09, 0.00, 0.00, 0.00, 0.00, 0.02, 0.56, 0.01, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
948, 0, 31.598, 0.98, 1, 0.53, 0.30, 0.00, 0.00, 0.69, 0.05, 0.00, 0.06, 0.00, 0.00, 0.14, 0.79, 0.02, 0.00, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
949, 0, 31.632, 0.98, 1, 0.40, 0.25, 0.00, 0.00, 0.72, 0.05, 0.00, 0.11, 0.00, 0.00, 0.22, 1.04, 0.06, 0.00, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
950, 0, 31.665, 0.98, 1, 0.51, 0.27, 0.00, 0.00, 0.63, 0.04, 0.00, 0.11, 0.00, 0.00, 0.36, 1.07, 0.05, 0.00, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
951, 0, 31.698, 0.98, 1, 0.64, 0.26, 0.00, 0.00, 0.52, 0.09, 0.00, 0.05, 0.00, 0.00, 0.35, 0.94, 0.04, 0.00, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
952, 0, 31.732, 0.98, 1, 0.77, 0.38, 0.02, 0.00, 0.38, 0.17, 0.00, 0.00, 0.00, 0.00, 0.41, 0.96, 0.00, 0.00, 0.69, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
