frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 16.550, 0.98, 1, 0.00, 0.00, 0.41, 0.34, 0.20, 0.43, 0.04, 0.68, 0.75, 0.00, 0.00, 0.47, 0.27, 0.00, 1.25, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
498, 0, 16.583, 0.98, 1, 0.00, 0.00, 0.42, 0.34, 0.20, 0.44, 0.04, 0.64, 0.74, 0.00, 0.00, 0.45, 0.26, 0.00, 1.32, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
499, 0, 16.617, 0.98, 1, 0.06, 0.00, 0.49, 0.26, 0.15, 0.59, 0.02, 0.62, 0.70, 0.00, 0.00, 0.51, 0.21, 0.00, 1.29, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
500, 0, 16.650, 0.98, 1, 0.08, 0.00, 0.57, 0.13, 0.12, 0.66, 0.00, 0.62, 0.66, 0.00, 0.00, 0.56, 0.24, 0.00, 1.26, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
501, 0, 16.683, 0.98, 1, 0.08, 0.01, 0.64, 0.02, 0.09, 0.72, 0.00, 0.59, 0.66, 0.00, 0.00, 0.59, 0.30, 0.00, 1.23, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
502, 0, 16.717, 0.98, 1, 0.06, 0.01, 0.64, 0.07, 0.07, 0.69, 0.00, 0.51, 0.62, 0.00, 0.00, 0.56, 0.29, 0.00, 1.25, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
503, 0, 16.750, 0.98, 1, 0.06, 0.01, 0.68, 0.16, 0.04, 0.55, 0.00, 0.42, 0.61, 0.00, 0.00, 0.57, 0.24, 0.00, 1.28, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
504, 0, 16.783, 0.98, 1, 0.06, 0.00, 0.75, 0.21, 0.00, 0.45, 0.00, 0.39, 0.59, 0.00, 0.00, 0.62, 0.26, 0.00, 1.27, 1.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
505, 0, 16.817, 0.98, 1, 0.02, 0.00, 0.81, 0.16, 0.02, 0.37, 0.00, 0.38, 0.71, 0.00, 0.00, 0.61, 0.47, 0.04, 1.33, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
506, 0, 16.850, 0.98, 1, 0.00, 0.00, 0.84, 0.07, 0.03, 0.50, 0.00, 0.39, 0.80, 0.00, 0.00, 0.54, 0.65, 0.09, 1.43, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
507, 0, 16.884, 0.98, 1, 0.00, 0.00, 0.82, 0.01, 0.03, 0.43, 0.00, 0.34, 0.87, 0.00, 0.00, 0.45, 0.74, 0.14, 1.49, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
508, 0, 16.917, 0.98, 1, 0.00, 0.06, 0.88, 0.11, 0.14, 0.56, 0.00, 0.28, 0.92, 0.00, 0.00, 0.54, 0.65, 0.12, 1.65, 1.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
509, 0, 16.950, 0.98, 1, 0.00, 0.11, 0.89, 0.26, 0.20, 0.67, 0.00, 0.21, 0.92, 0.00, 0.00, 0.66, 0.61, 0.08, 1.84, 1.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
510, 0, 16.984, 0.98, 1, 0.00, 0.17, 0.91, 0.46, 0.30, 0.88, 0.00, 0.16, 0.95, 0.00, 0.00, 0.78, 0.56, 0.02, 2.09, 1.84, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
511, 0, 17.017, 0.98, 1, 0.00, 0.18, 0.90, 0.59, 0.23, 0.92, 0.00, 0.19, 0.90, 0.00, 0.00, 0.76, 0.54, 0.03, 2.10, 1.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
512, 0, 17.050, 0.98, 1, 0.00, 0.16, 0.89, 0.58, 0.22, 1.00, 0.00, 0.14, 0.87, 0.00, 0.00, 0.78, 0.45, 0.03, 2.07, 1.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
513, 0, 17.084, 0.98, 1, 0.00, 0.17, 0.89, 0.58, 0.21, 1.02, 0.00, 0.12, 0.83, 0.00, 0.00, 0.78, 0.41, 0.03, 2.03, 1.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
514, 0, 17.117, 0.98, 1, 0.02, 0.17, 0.84, 0.54, 0.15, 0.89, 0.00, 0.06, 0.75, 0.00, 0.07, 0.74, 0.25, 0.09, 1.74, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
515, 0, 17.150, 0.98, 1, 0.02, 0.15, 0.89, 0.60, 0.08, 0.76, 0.00, 0.04, 0.69, 0.00, 0.18, 0.68, 0.19, 0.20, 1.46, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 17.184, 0.98, 1, 0.04, 0.13, 0.94, 0.54, 0.00, 0.63, 0.00, 0.00, 0.62, 0.00, 0.24, 0.67, 0.09, 0.31, 1.12, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 17.217, 0.98, 1, 0.02, 0.06, 1.00, 0.49, 0.00, 0.59, 0.00, 0.00, 0.67, 0.00, 0.21, 0.64, 0.09, 0.33, 0.84, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518, 0, 17.251, 0.98, 1, 0.02, 0.08, 0.98, 0.40, 0.00, 0.51, 0.00, 0.00, 0.71, 0.00, 0.10, 0.64, 0.04, 0.33, 0.57, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519, 0, 17.284, 0.98, 1, 0.01, 0.09, 0.94, 0.39, 0.00, 0.47, 0.00, 0.00, 0.76, 0.00, 0.05, 0.61, 0.00, 0.33, 0.36, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520, 0, 17.317, 0.98, 1, 0.00, 0.16, 0.92, 0.42, 0.00, 0.49, 0.00, 0.02, 0.79, 0.00, 0.01, 0.54, 0.00, 0.32, 0.25, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521, 0, 17.351, 0.88, 1, 0.00, 0.15, 0.90, 0.38, 0.01, 0.69, 0.00, 0.02, 0.80, 0.00, 0.01, 0.49, 0.00, 0.27, 0.12, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522, 0, 17.384, 0.88, 1, 0.00, 0.14, 0.86, 0.32, 0.01, 0.89, 0.00, 0.02, 0.74, 0.00, 0.00, 0.40, 0.00, 0.21, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 17.417, 0.88, 1, 0.00, 0.07, 0.81, 0.25, 0.01, 0.92, 0.00, 0.01, 0.69, 0.00, 0.00, 0.34, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 17.451, 0.88, 1, 0.00, 0.05, 0.76, 0.28, 0.00, 0.81, 0.00, 0.01, 0.66, 0.00, 0.00, 0.27, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 17.484, 0.88, 1, 0.00, 0.00, 0.66, 0.23, 0.00, 0.83, 0.00, 0.01, 0.67, 0.00, 0.09, 0.26, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 17.518, 0.98, 1, 0.00, 0.00, 0.59, 0.22, 0.00, 0.94, 0.00, 0.00, 0.63, 0.00, 0.12, 0.29, 0.00, 0.27, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 17.551, 0.98, 1, 0.00, 0.00, 0.52, 0.19, 0.00, 1.06, 0.00, 0.00, 0.61, 0.00, 0.12, 0.33, 0.00, 0.35, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 17.584, 0.98, 1, 0.00, 0.00, 0.54, 0.30, 0.00, 0.97, 0.00, 0.04, 0.67, 0.00, 0.03, 0.35, 0.00, 0.47, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 17.618, 0.98, 1, 0.00, 0.00, 0.56, 0.35, 0.00, 0.90, 0.00, 0.04, 0.74, 0.00, 0.02, 0.43, 0.01, 0.60, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 17.651, 0.98, 1, 0.00, 0.00, 0.58, 0.43, 0.00, 0.92, 0.00, 0.05, 0.79, 0.00, 0.02, 0.46, 0.01, 0.72, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 17.684, 0.98, 1, 0.00, 0.12, 0.71, 0.42, 0.06, 1.14, 0.00, 0.05, 0.83, 0.00, 0.02, 0.45, 0.01, 0.83, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532, 0, 17.718, 0.98, 1, 0.00, 0.23, 0.82, 0.51, 0.12, 1.37, 0.00, 0.05, 0.87, 0.00, 0.00, 0.37, 0.00, 0.91, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533, 0, 17.751, 0.98, 1, 0.00, 0.27, 0.92, 0.54, 0.19, 1.52, 0.00, 0.04, 0.91, 0.00, 0.00, 0.31, 0.00, 0.99, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534, 0, 17.784, 0.98, 1, 0.00, 0.15, 0.94, 0.47, 0.24, 1.58, 0.00, 0.01, 0.95, 0.00, 0.00, 0.25, 0.00, 0.96, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535, 0, 17.818, 0.88, 1, 0.00, 0.04, 0.98, 0.34, 0.25, 1.58, 0.00, 0.01, 0.99, 0.00, 0.00, 0.25, 0.00, 0.94, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536, 0, 17.851, 0.88, 1, 0.00, 0.00, 1.01, 0.26, 0.28, 1.62, 0.00, 0.01, 1.03, 0.00, 0.00, 0.24, 0.00, 0.91, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537, 0, 17.885, 0.88, 1, 0.00, 0.00, 0.97, 0.20, 0.30, 1.49, 0.00, 0.07, 1.01, 0.00, 0.05, 0.29, 0.00, 0.82, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538, 0, 17.918, 0.88, 1, 0.00, 0.00, 0.88, 0.10, 0.36, 1.38, 0.00, 0.15, 1.01, 0.00, 0.05, 0.30, 0.00, 0.75, 0.00, 0.16, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539, 0, 17.951, 0.88, 1, 0.00, 0.00, 0.86, 0.00, 0.40, 1.20, 0.00, 0.24, 1.01, 0.00, 0.05, 0.34, 0.00, 0.68, 0.00, 0.19, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540, 0, 17.985, 0.88, 1, 0.00, 0.00, 0.73, 0.00, 0.31, 1.03, 0.00, 0.25, 1.02, 0.00, 0.11, 0.23, 0.00, 0.59, 0.00, 0.23, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541, 0, 18.018, 0.88, 1, 0.00, 0.00, 0.64, 0.00, 0.21, 0.90, 0.00, 0.25, 1.03, 0.00, 0.19, 0.13, 0.00, 0.48, 0.01, 0.25, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542, 0, 18.051, 0.88, 1, 0.00, 0.00, 0.48, 0.00, 0.08, 0.78, 0.00, 0.27, 1.00, 0.00, 0.32, 0.00, 0.00, 0.39, 0.01, 0.26, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543, 0, 18.085, 0.88, 1, 0.00, 0.00, 0.55, 0.00, 0.10, 0.91, 0.00, 0.30, 0.94, 0.00, 0.26, 0.03, 0.00, 0.53, 0.01, 0.28, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544, 0, 18.118, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.10, 0.94, 0.00, 0.32, 0.86, 0.00, 0.20, 0.11, 0.00, 0.63, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545, 0, 18.151, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.12, 1.00, 0.00, 0.31, 0.79, 0.00, 0.12, 0.20, 0.00, 0.70, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546, 0, 18.185, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.06, 0.97, 0.00, 0.30, 0.76, 0.00, 0.15, 0.25, 0.00, 0.65, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
