frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1223, 0, 40.774, 0.88, 1, 1.36, 1.50, 0.16, 1.55, 0.03, 0.00, 0.00, 0.25, 0.10, 1.58, 1.95, 3.77, 0.00, 4.19, 1.10, 3.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1224, 0, 40.807, 0.77, 1, 1.23, 1.18, 0.00, 1.24, 0.03, 0.00, 0.00, 0.32, 0.24, 1.90, 2.11, 4.01, 0.00, 4.28, 1.06, 3.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1225, 0, 40.841, 0.88, 1, 1.15, 1.16, 0.00, 0.77, 0.03, 0.00, 0.00, 0.26, 0.21, 2.21, 2.23, 4.11, 0.00, 4.39, 0.62, 3.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1226, 0, 40.874, 0.77, 1, 1.12, 1.07, 0.00, 0.22, 0.00, 0.00, 0.00, 0.32, 0.15, 1.94, 2.75, 3.70, 0.00, 4.48, 0.69, 3.75, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1227, 0, 40.908, 0.82, 1, 1.11, 1.18, 0.00, 0.00, 0.04, 0.00, 0.00, 0.29, 0.01, 1.79, 3.29, 3.42, 0.00, 4.50, 0.73, 3.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1228, 0, 40.941, 0.88, 1, 1.03, 1.23, 0.00, 0.00, 0.14, 0.00, 0.00, 0.34, 0.00, 1.66, 3.57, 3.00, 0.00, 4.43, 0.85, 3.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1229, 0, 40.974, 0.82, 1, 1.22, 1.53, 0.00, 0.00, 0.21, 0.00, 0.00, 0.34, 0.00, 1.85, 3.56, 3.05, 0.02, 4.20, 1.09, 3.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1230, 0, 41.008, 0.82, 1, 1.29, 1.83, 0.00, 0.00, 0.29, 0.00, 0.00, 0.44, 0.00, 1.95, 3.93, 2.70, 0.02, 4.04, 0.99, 3.63, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1231, 0, 41.041, 0.82, 1, 1.41, 2.03, 0.00, 0.00, 0.26, 0.03, 0.05, 0.64, 0.00, 2.13, 3.29, 2.63, 0.17, 3.85, 0.91, 3.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1232, 0, 41.074, 0.82, 1, 1.33, 2.00, 0.00, 0.00, 0.27, 0.03, 0.05, 1.00, 0.00, 2.21, 2.59, 2.15, 0.72, 4.06, 0.51, 4.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1233, 0, 41.108, 0.82, 1, 1.55, 2.44, 0.47, 0.48, 0.15, 0.03, 0.05, 0.81, 0.00, 1.85, 1.93, 2.81, 0.72, 4.24, 0.97, 3.87, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1234, 0, 41.141, 0.82, 1, 1.74, 3.11, 0.79, 0.48, 0.08, 0.00, 0.00, 0.46, 0.00, 1.92, 3.11, 3.34, 0.57, 4.66, 1.21, 3.27, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1235, 0, 41.174, 0.88, 1, 1.97, 3.95, 1.01, 0.48, 0.00, 0.00, 0.00, 0.13, 0.00, 2.11, 4.32, 3.65, 0.00, 4.85, 1.62, 3.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1236, 0, 41.208, 0.82, 1, 2.06, 4.30, 0.63, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 2.81, 4.70, 2.57, 0.00, 4.99, 1.25, 3.63, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1237, 0, 41.241, 0.77, 1, 2.00, 4.09, 0.80, 0.04, 0.00, 0.00, 0.00, 0.48, 0.00, 2.58, 3.27, 1.85, 0.07, 4.54, 1.43, 4.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1238, 0, 41.275, 0.98, 1, 1.33, 2.66, 0.57, 0.04, 0.00, 0.00, 0.00, 0.36, 0.00, 1.63, 1.61, 0.94, 0.07, 2.87, 0.92, 2.93, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1239, 0, 41.308, 0.73, 0, 1.04, 1.38, 0.48, 0.04, 0.00, 0.00, 0.25, 0.00, 0.00, 0.60, 0.56, 2.31, 0.88, 1.93, 0.59, 2.33, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1240, 0, 41.341, 0.98, 1, 1.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.82, 3.33, 2.37, 1.26, 0.00, 2.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1241, 0, 41.375, 0.98, 1, 1.50, 0.79, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 1.30, 5.00, 4.03, 1.96, 0.00, 3.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1242, 0, 41.408, 0.73, 0, 1.03, 0.49, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.98, 3.33, 3.22, 1.24, 0.00, 2.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1243, 0, 41.441, 0.03, 0, 0.87, 0.92, 0.00, 0.00, 0.00, 0.00, 0.29, 0.26, 0.00, 0.04, 0.81, 2.86, 2.34, 1.49, 0.42, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1244, 0, 41.475, 0.98, 1, 0.81, 1.58, 0.00, 0.01, 0.00, 0.00, 0.00, 0.43, 0.00, 0.20, 0.59, 2.34, 1.24, 1.64, 0.88, 2.54, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1245, 0, 41.508, 0.98, 1, 1.23, 2.49, 0.00, 0.01, 0.02, 0.00, 0.00, 0.43, 0.00, 0.20, 1.35, 4.01, 1.95, 2.53, 0.88, 3.64, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1246, 0, 41.542, 0.98, 1, 1.22, 2.75, 0.00, 0.01, 0.02, 0.00, 0.04, 0.16, 0.00, 0.16, 1.56, 4.16, 2.33, 2.60, 0.45, 3.28, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1247, 0, 41.575, 0.98, 1, 1.00, 2.61, 0.00, 0.05, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 2.42, 4.68, 3.44, 2.65, 0.00, 2.93, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1248, 0, 41.608, 0.98, 1, 0.79, 2.36, 0.00, 0.16, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 2.41, 4.68, 4.28, 2.68, 0.00, 2.66, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1249, 0, 41.642, 0.98, 1, 0.60, 2.15, 0.00, 0.21, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 3.38, 5.00, 4.89, 2.85, 0.74, 2.69, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1250, 0, 41.675, 0.98, 1, 0.53, 1.98, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.97, 4.91, 4.89, 3.22, 0.74, 2.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1251, 0, 41.708, 0.98, 1, 0.46, 1.87, 0.00, 0.25, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 2.28, 4.91, 5.00, 3.22, 0.74, 2.76, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1252, 0, 41.742, 0.98, 1, 0.49, 1.45, 0.00, 0.51, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 2.09, 4.91, 5.00, 3.54, 0.31, 2.36, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1253, 0, 41.775, 0.98, 1, 0.55, 1.21, 0.00, 0.45, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 1.38, 5.00, 5.00, 3.87, 0.62, 2.44, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1254, 0, 41.808, 0.03, 0, 0.40, 0.66, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 3.33, 3.33, 2.95, 0.62, 0.98, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1255, 0, 41.842, 0.03, 0, 0.97, 1.07, 0.01, 0.19, 0.00, 0.88, 0.23, 0.00, 0.00, 0.00, 0.00, 3.00, 1.83, 2.54, 0.52, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1256, 0, 41.875, 0.98, 1, 1.62, 1.37, 0.31, 0.09, 0.00, 1.65, 0.45, 0.04, 0.03, 0.14, 0.00, 2.27, 0.35, 1.78, 0.21, 1.89, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1257, 0, 41.909, 0.98, 1, 2.40, 1.74, 0.52, 0.09, 0.00, 2.36, 0.62, 0.04, 0.06, 0.14, 0.00, 3.49, 0.51, 2.60, 0.21, 2.99, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1258, 0, 41.942, 0.98, 1, 2.39, 1.29, 0.68, 0.00, 0.05, 1.74, 0.69, 0.06, 0.06, 0.32, 0.00, 3.29, 0.42, 2.57, 0.00, 3.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1259, 0, 41.975, 0.98, 1, 2.38, 1.18, 0.38, 0.19, 0.05, 1.19, 0.61, 0.22, 0.03, 0.18, 0.00, 3.62, 0.76, 2.59, 0.29, 3.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1260, 0, 42.009, 0.98, 1, 1.60, 0.81, 0.17, 0.19, 0.05, 0.48, 0.44, 0.22, 0.00, 0.18, 0.00, 2.40, 0.59, 1.77, 0.29, 2.85, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1261, 0, 42.042, 0.03, 0, 0.83, 0.55, 0.00, 0.19, 0.00, 0.21, 0.13, 0.21, 0.00, 0.00, 0.00, 1.28, 0.52, 0.88, 0.29, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1262, 0, 42.075, 0.57, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1263, 0, 42.109, 0.68, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1264, 0, 42.142, 0.57, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1265, 0, 42.175, 0.57, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1266, 0, 42.209, 0.57, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1267, 0, 42.242, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1268, 0, 42.276, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1269, 0, 42.309, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1270, 0, 42.342, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1271, 0, 42.376, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1272, 0, 42.409, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1273, 0, 42.442, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1274, 0, 42.476, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1275, 0, 42.509, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1276, 0, 42.543, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1277, 0, 42.576, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1278, 0, 42.609, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1279, 0, 42.643, 0.00, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1280, 0, 42.676, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1281, 0, 42.709, 0.22, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1282, 0, 42.743, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1283, 0, 42.776, 0.57, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1284, 0, 42.809, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1285, 0, 42.843, 0.47, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1286, 0, 42.876, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1287, 0, 42.910, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1288, 0, 42.943, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1289, 0, 42.976, 0.57, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1290, 0, 43.010, 0.03, 0, 0.31, 0.66, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 1.67, 1.53, 0.29, 1.67, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1291, 0, 43.043, 0.47, 0, 0.31, 0.66, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 1.67, 1.53, 0.29, 1.67, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1292, 0, 43.076, 0.03, 0, 0.81, 1.53, 0.03, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 2.52, 2.82, 0.88, 3.33, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
