frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 16.533, 0.98, 1, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.08, 0.00, 0.00, 0.00, 0.00, 0.78, 0.75, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
498, 0, 16.567, 0.98, 1, 0.04, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.09, 0.00, 0.00, 0.04, 0.00, 0.74, 0.79, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
499, 0, 16.600, 0.98, 1, 0.04, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.09, 0.00, 0.00, 0.12, 0.00, 0.77, 0.86, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
500, 0, 16.633, 0.98, 1, 0.08, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.19, 0.00, 0.00, 0.14, 0.00, 0.76, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
501, 0, 16.667, 0.98, 1, 0.05, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.35, 0.00, 0.00, 0.12, 0.00, 0.57, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 16.700, 0.98, 1, 0.04, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.56, 0.00, 0.00, 0.08, 0.02, 0.40, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 16.733, 0.98, 1, 0.04, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.65, 0.00, 0.01, 0.17, 0.06, 0.27, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 16.767, 0.98, 1, 0.08, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.72, 0.00, 0.07, 0.21, 0.13, 0.22, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 16.800, 0.98, 1, 0.16, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.85, 0.00, 0.11, 0.19, 0.19, 0.16, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 16.833, 0.98, 1, 0.16, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.81, 0.02, 0.18, 0.15, 0.25, 0.16, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 16.867, 0.98, 1, 0.13, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.67, 0.07, 0.18, 0.25, 0.22, 0.19, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 16.900, 0.98, 1, 0.08, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.18, 0.19, 0.27, 0.18, 0.22, 0.41, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 16.933, 0.98, 1, 0.05, 0.00, 0.14, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.32, 0.23, 0.19, 0.28, 0.09, 0.23, 0.42, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 16.967, 0.98, 1, 0.07, 0.00, 0.18, 0.06, 0.00, 0.00, 0.01, 0.00, 0.00, 0.23, 0.19, 0.16, 0.24, 0.04, 0.22, 0.45, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 17.000, 0.93, 1, 0.09, 0.00, 0.12, 0.18, 0.00, 0.00, 0.01, 0.00, 0.00, 0.28, 0.13, 0.10, 0.23, 0.00, 0.29, 0.46, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
512, 0, 17.033, 0.93, 1, 0.17, 0.00, 0.12, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.07, 0.04, 0.16, 0.00, 0.30, 0.45, 1.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
513, 0, 17.067, 0.93, 1, 0.17, 0.00, 0.03, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.10, 0.06, 0.05, 0.00, 0.26, 0.49, 1.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
514, 0, 17.100, 0.93, 1, 0.20, 0.00, 0.13, 0.45, 0.00, 0.00, 0.03, 0.00, 0.00, 0.06, 0.07, 0.09, 0.04, 0.00, 0.16, 0.54, 1.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
515, 0, 17.133, 0.93, 1, 0.20, 0.00, 0.10, 0.34, 0.00, 0.00, 0.04, 0.00, 0.00, 0.08, 0.14, 0.10, 0.04, 0.00, 0.10, 0.57, 1.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
516, 0, 17.167, 0.93, 1, 0.22, 0.00, 0.10, 0.18, 0.00, 0.00, 0.08, 0.00, 0.00, 0.06, 0.17, 0.04, 0.02, 0.00, 0.08, 0.52, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
517, 0, 17.200, 0.93, 1, 0.14, 0.00, 0.00, 0.10, 0.00, 0.00, 0.15, 0.00, 0.00, 0.04, 0.29, 0.02, 0.00, 0.00, 0.07, 0.45, 0.86, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
518, 0, 17.233, 0.88, 1, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 0.23, 0.00, 0.00, 0.05, 0.33, 0.00, 0.00, 0.00, 0.03, 0.41, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
519, 0, 17.267, 0.88, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.05, 0.43, 0.01, 0.00, 0.00, 0.00, 0.35, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
520, 0, 17.300, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.04, 0.43, 0.01, 0.00, 0.00, 0.04, 0.36, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
521, 0, 17.333, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.08, 0.41, 0.01, 0.00, 0.00, 0.07, 0.37, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
522, 0, 17.367, 0.88, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.16, 0.25, 0.00, 0.00, 0.00, 0.15, 0.42, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
523, 0, 17.400, 0.93, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.16, 0.13, 0.08, 0.00, 0.00, 0.28, 0.39, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
524, 0, 17.433, 0.93, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.11, 0.13, 0.16, 0.00, 0.00, 0.47, 0.31, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
525, 0, 17.467, 0.93, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.30, 0.00, 0.00, 0.04, 0.27, 0.26, 0.00, 0.00, 0.70, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
526, 0, 17.500, 0.93, 1, 0.00, 0.00, 0.09, 0.03, 0.00, 0.00, 0.20, 0.00, 0.00, 0.13, 0.28, 0.24, 0.00, 0.00, 0.80, 0.12, 0.97, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
527, 0, 17.533, 0.93, 1, 0.00, 0.00, 0.11, 0.06, 0.00, 0.00, 0.15, 0.00, 0.00, 0.16, 0.25, 0.21, 0.00, 0.00, 0.81, 0.06, 0.91, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
528, 0, 17.567, 0.93, 1, 0.00, 0.00, 0.11, 0.09, 0.00, 0.00, 0.13, 0.00, 0.00, 0.21, 0.16, 0.13, 0.00, 0.00, 0.76, 0.14, 0.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
529, 0, 17.600, 0.93, 1, 0.00, 0.00, 0.06, 0.20, 0.00, 0.00, 0.14, 0.00, 0.00, 0.16, 0.18, 0.12, 0.00, 0.00, 0.73, 0.17, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
530, 0, 17.633, 0.93, 1, 0.00, 0.00, 0.09, 0.26, 0.00, 0.00, 0.23, 0.00, 0.00, 0.16, 0.16, 0.08, 0.00, 0.00, 0.70, 0.20, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
531, 0, 17.667, 0.93, 1, 0.00, 0.00, 0.12, 0.40, 0.00, 0.00, 0.30, 0.00, 0.00, 0.18, 0.17, 0.12, 0.00, 0.00, 0.67, 0.11, 0.68, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
532, 0, 17.700, 0.93, 1, 0.00, 0.00, 0.08, 0.44, 0.00, 0.00, 0.31, 0.00, 0.00, 0.21, 0.14, 0.18, 0.00, 0.00, 0.69, 0.16, 0.74, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
533, 0, 17.733, 0.93, 1, 0.00, 0.00, 0.03, 0.48, 0.00, 0.00, 0.30, 0.00, 0.00, 0.24, 0.16, 0.28, 0.00, 0.00, 0.70, 0.21, 0.73, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
534, 0, 17.767, 0.93, 1, 0.00, 0.00, 0.10, 0.43, 0.00, 0.00, 0.31, 0.00, 0.00, 0.29, 0.18, 0.35, 0.00, 0.00, 0.68, 0.23, 0.60, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
535, 0, 17.800, 0.93, 1, 0.00, 0.00, 0.19, 0.38, 0.00, 0.00, 0.36, 0.00, 0.00, 0.40, 0.18, 0.47, 0.05, 0.00, 0.51, 0.14, 0.55, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
536, 0, 17.833, 0.93, 1, 0.00, 0.00, 0.20, 0.38, 0.00, 0.00, 0.37, 0.00, 0.00, 0.48, 0.10, 0.53, 0.05, 0.00, 0.33, 0.06, 0.52, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
537, 0, 17.867, 0.93, 1, 0.00, 0.00, 0.19, 0.47, 0.00, 0.00, 0.34, 0.00, 0.00, 0.58, 0.09, 0.63, 0.13, 0.00, 0.12, 0.00, 0.61, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
538, 0, 17.900, 0.93, 1, 0.00, 0.00, 0.20, 0.60, 0.00, 0.00, 0.32, 0.00, 0.00, 0.58, 0.12, 0.65, 0.12, 0.00, 0.07, 0.00, 0.63, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
539, 0, 17.933, 0.93, 1, 0.00, 0.01, 0.26, 0.69, 0.00, 0.00, 0.34, 0.00, 0.00, 0.59, 0.23, 0.67, 0.20, 0.00, 0.03, 0.00, 0.63, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
540, 0, 17.967, 0.93, 1, 0.00, 0.04, 0.26, 0.64, 0.00, 0.00, 0.33, 0.00, 0.00, 0.60, 0.32, 0.76, 0.18, 0.00, 0.03, 0.00, 0.61, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
541, 0, 18.000, 0.93, 1, 0.00, 0.04, 0.28, 0.61, 0.00, 0.00, 0.31, 0.00, 0.00, 0.58, 0.42, 0.87, 0.21, 0.01, 0.00, 0.00, 0.60, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
542, 0, 18.033, 0.93, 1, 0.00, 0.07, 0.30, 0.58, 0.00, 0.00, 0.28, 0.00, 0.00, 0.59, 0.41, 1.01, 0.18, 0.04, 0.00, 0.00, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
543, 0, 18.067, 0.93, 1, 0.00, 0.04, 0.34, 0.57, 0.00, 0.00, 0.29, 0.00, 0.00, 0.55, 0.40, 1.02, 0.11, 0.05, 0.02, 0.00, 0.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
544, 0, 18.100, 0.93, 1, 0.00, 0.05, 0.34, 0.54, 0.00, 0.00, 0.23, 0.00, 0.00, 0.51, 0.34, 1.04, 0.05, 0.06, 0.02, 0.00, 0.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
545, 0, 18.133, 0.93, 1, 0.00, 0.01, 0.42, 0.53, 0.00, 0.00, 0.21, 0.00, 0.00, 0.46, 0.32, 1.01, 0.04, 0.05, 0.01, 0.00, 0.65, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
546, 0, 18.167, 0.93, 1, 0.00, 0.01, 0.46, 0.54, 0.00, 0.00, 0.20, 0.00, 0.00, 0.48, 0.23, 1.01, 0.09, 0.06, 0.00, 0.00, 0.64, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547, 0, 18.200, 0.93, 1, 0.00, 0.00, 0.44, 0.59, 0.00, 0.00, 0.21, 0.00, 0.00, 0.52, 0.21, 0.97, 0.09, 0.06, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548, 0, 18.233, 0.93, 1, 0.00, 0.00, 0.33, 0.67, 0.00, 0.00, 0.19, 0.00, 0.00, 0.56, 0.21, 0.95, 0.05, 0.05, 0.00, 0.00, 0.65, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549, 0, 18.267, 0.93, 1, 0.00, 0.00, 0.25, 0.70, 0.00, 0.00, 0.16, 0.00, 0.00, 0.61, 0.25, 0.92, 0.00, 0.06, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550, 0, 18.300, 0.93, 1, 0.00, 0.00, 0.19, 0.68, 0.00, 0.00, 0.15, 0.00, 0.00, 0.60, 0.23, 0.86, 0.00, 0.04, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551, 0, 18.333, 0.93, 1, 0.00, 0.00, 0.26, 0.55, 0.00, 0.00, 0.11, 0.00, 0.00, 0.63, 0.14, 0.78, 0.00, 0.02, 0.00, 0.00, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552, 0, 18.367, 0.93, 1, 0.00, 0.00, 0.30, 0.44, 0.00, 0.00, 0.05, 0.00, 0.00, 0.54, 0.07, 0.60, 0.00, 0.01, 0.00, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
553, 0, 18.400, 0.93, 1, 0.00, 0.00, 0.30, 0.37, 0.00, 0.00, 0.02, 0.00, 0.00, 0.44, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
554, 0, 18.433, 0.93, 1, 0.00, 0.00, 0.25, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
555, 0, 18.467, 0.93, 1, 0.00, 0.00, 0.27, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.07, 0.29, 0.00, 0.00, 0.05, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
556, 0, 18.500, 0.93, 1, 0.00, 0.00, 0.35, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.13, 0.26, 0.00, 0.00, 0.07, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
557, 0, 18.533, 0.93, 1, 0.00, 0.00, 0.44, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.18, 0.25, 0.00, 0.00, 0.12, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
558, 0, 18.567, 0.93, 1, 0.00, 0.00, 0.45, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.18, 0.25, 0.00, 0.00, 0.14, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
559, 0, 18.600, 0.93, 1, 0.00, 0.00, 0.44, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.20, 0.26, 0.00, 0.00, 0.20, 0.00, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
560, 0, 18.633, 0.93, 1, 0.00, 0.00, 0.42, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.22, 0.28, 0.00, 0.00, 0.20, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
561, 0, 18.667, 0.93, 1, 0.00, 0.00, 0.43, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.21, 0.30, 0.00, 0.00, 0.19, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
562, 0, 18.700, 0.93, 1, 0.00, 0.00, 0.43, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.16, 0.33, 0.00, 0.00, 0.20, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
563, 0, 18.733, 0.93, 1, 0.00, 0.00, 0.44, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.17, 0.35, 0.00, 0.00, 0.23, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
564, 0, 18.767, 0.93, 1, 0.00, 0.00, 0.42, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.19, 0.40, 0.00, 0.00, 0.23, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
565, 0, 18.800, 0.93, 1, 0.00, 0.00, 0.40, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.18, 0.38, 0.00, 0.00, 0.23, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566, 0, 18.833, 0.93, 1, 0.00, 0.00, 0.36, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.16, 0.36, 0.00, 0.00, 0.18, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567, 0, 18.867, 0.93, 1, 0.00, 0.00, 0.33, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.12, 0.30, 0.00, 0.00, 0.19, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
