frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1128, 0, 37.604, 0.98, 1, 0.20, 0.33, 0.00, 0.20, 0.00, 0.00, 0.00, 1.58, 0.76, 0.05, 0.00, 0.00, 0.00, 0.00, 0.95, 0.43, 0.41, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1129, 0, 37.638, 0.98, 1, 0.26, 0.50, 0.00, 0.48, 0.00, 0.00, 0.00, 1.46, 0.75, 0.12, 0.00, 0.00, 0.00, 0.00, 0.98, 0.36, 0.43, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1130, 0, 37.671, 0.98, 1, 0.30, 0.48, 0.00, 0.69, 0.00, 0.00, 0.00, 1.39, 0.73, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.30, 0.43, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1131, 0, 37.704, 0.98, 1, 0.33, 0.41, 0.00, 0.68, 0.00, 0.00, 0.00, 1.39, 0.68, 0.19, 0.00, 0.00, 0.00, 0.00, 0.94, 0.38, 0.44, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1132, 0, 37.738, 0.98, 1, 0.32, 0.41, 0.00, 0.66, 0.00, 0.00, 0.00, 1.41, 0.74, 0.13, 0.00, 0.00, 0.00, 0.00, 0.78, 0.35, 0.34, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1133, 0, 37.771, 0.98, 1, 0.29, 0.42, 0.00, 0.59, 0.00, 0.00, 0.00, 1.43, 0.73, 0.07, 0.00, 0.00, 0.00, 0.00, 0.51, 0.26, 0.37, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1134, 0, 37.804, 0.98, 1, 0.28, 0.40, 0.00, 0.53, 0.00, 0.00, 0.00, 1.43, 0.69, 0.03, 0.00, 0.00, 0.00, 0.00, 0.44, 0.16, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1135, 0, 37.838, 0.98, 1, 0.19, 0.26, 0.00, 0.42, 0.00, 0.00, 0.00, 1.54, 0.58, 0.03, 0.00, 0.00, 0.00, 0.00, 0.36, 0.18, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1136, 0, 37.871, 0.98, 1, 0.08, 0.10, 0.00, 0.30, 0.00, 0.00, 0.00, 1.44, 0.52, 0.06, 0.00, 0.00, 0.01, 0.00, 0.36, 0.23, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1137, 0, 37.905, 0.98, 1, 0.05, 0.09, 0.00, 0.27, 0.00, 0.00, 0.00, 1.42, 0.55, 0.13, 0.00, 0.00, 0.01, 0.00, 0.28, 0.23, 0.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1138, 0, 37.938, 0.98, 1, 0.03, 0.06, 0.00, 0.17, 0.00, 0.00, 0.00, 1.35, 0.55, 0.23, 0.00, 0.00, 0.01, 0.00, 0.23, 0.22, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1139, 0, 37.971, 0.98, 1, 0.01, 0.06, 0.00, 0.19, 0.00, 0.00, 0.00, 1.46, 0.59, 0.32, 0.00, 0.00, 0.04, 0.00, 0.23, 0.39, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1140, 0, 38.005, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.48, 0.55, 0.25, 0.00, 0.00, 0.11, 0.00, 0.37, 0.41, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1141, 0, 38.038, 0.98, 1, 0.00, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 1.52, 0.51, 0.28, 0.00, 0.00, 0.11, 0.00, 0.57, 0.43, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1142, 0, 38.071, 0.98, 1, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 1.48, 0.46, 0.31, 0.00, 0.00, 0.11, 0.00, 0.64, 0.27, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1143, 0, 38.105, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.49, 0.48, 0.46, 0.00, 0.00, 0.04, 0.00, 0.55, 0.22, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1144, 0, 38.138, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.50, 0.48, 0.45, 0.00, 0.01, 0.08, 0.00, 0.45, 0.18, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1145, 0, 38.171, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.49, 0.45, 0.40, 0.00, 0.05, 0.04, 0.00, 0.34, 0.11, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1146, 0, 38.205, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.42, 0.36, 0.22, 0.00, 0.14, 0.04, 0.00, 0.23, 0.14, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1147, 0, 38.238, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.27, 0.31, 0.10, 0.00, 0.17, 0.00, 0.00, 0.14, 0.14, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1148, 0, 38.272, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.23, 0.32, 0.00, 0.00, 0.12, 0.03, 0.00, 0.24, 0.17, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1149, 0, 38.305, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.31, 0.40, 0.00, 0.00, 0.03, 0.04, 0.00, 0.50, 0.23, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1150, 0, 38.338, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.50, 0.48, 0.00, 0.00, 0.00, 0.14, 0.00, 0.93, 0.38, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1151, 0, 38.372, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.63, 0.58, 0.00, 0.00, 0.00, 0.27, 0.00, 1.31, 0.60, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1152, 0, 38.405, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.07, 0.00, 1.74, 0.77, 0.00, 0.00, 0.00, 0.45, 0.00, 1.47, 0.91, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1153, 0, 38.438, 0.98, 1, 0.05, 0.05, 0.00, 0.00, 0.05, 0.07, 0.00, 1.83, 0.91, 0.16, 0.00, 0.00, 0.59, 0.00, 1.50, 1.11, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1154, 0, 38.472, 0.98, 1, 0.23, 0.22, 0.00, 0.08, 0.05, 0.07, 0.00, 1.82, 0.97, 0.22, 0.00, 0.00, 0.68, 0.00, 1.37, 1.23, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1155, 0, 38.505, 0.98, 1, 0.35, 0.28, 0.00, 0.28, 0.00, 0.00, 0.06, 1.66, 0.81, 0.25, 0.00, 0.00, 0.56, 0.00, 1.16, 0.89, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1156, 0, 38.539, 0.98, 1, 0.35, 0.23, 0.00, 0.42, 0.00, 0.00, 0.07, 1.49, 0.73, 0.25, 0.00, 0.10, 0.37, 0.00, 0.79, 0.63, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1157, 0, 38.572, 0.98, 1, 0.28, 0.08, 0.00, 0.38, 0.00, 0.00, 0.09, 1.41, 0.63, 0.27, 0.00, 0.14, 0.12, 0.00, 0.51, 0.37, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1158, 0, 38.605, 0.98, 1, 0.29, 0.11, 0.00, 0.33, 0.00, 0.00, 0.06, 1.48, 0.56, 0.25, 0.03, 0.26, 0.05, 0.00, 0.32, 0.30, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1159, 0, 38.639, 0.98, 1, 0.24, 0.11, 0.00, 0.27, 0.00, 0.00, 0.04, 1.42, 0.43, 0.09, 0.16, 0.29, 0.00, 0.00, 0.25, 0.23, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1160, 0, 38.672, 0.98, 1, 0.13, 0.11, 0.00, 0.39, 0.00, 0.00, 0.03, 1.37, 0.37, 0.00, 0.22, 0.33, 0.00, 0.00, 0.13, 0.13, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1161, 0, 38.705, 0.98, 1, 0.00, 0.01, 0.00, 0.54, 0.00, 0.00, 0.00, 1.30, 0.37, 0.00, 0.27, 0.26, 0.00, 0.00, 0.15, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1162, 0, 38.739, 0.98, 1, 0.00, 0.01, 0.00, 0.67, 0.00, 0.00, 0.00, 1.40, 0.44, 0.00, 0.18, 0.13, 0.00, 0.00, 0.29, 0.11, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1163, 0, 38.772, 0.98, 1, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 1.53, 0.47, 0.00, 0.13, 0.05, 0.00, 0.00, 0.54, 0.33, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1164, 0, 38.805, 0.98, 1, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.65, 0.55, 0.01, 0.16, 0.01, 0.00, 0.00, 0.54, 0.56, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1165, 0, 38.839, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.68, 0.60, 0.03, 0.19, 0.05, 0.00, 0.00, 0.48, 0.68, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1166, 0, 38.872, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.01, 0.00, 1.66, 0.64, 0.03, 0.31, 0.05, 0.00, 0.00, 0.30, 0.57, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1167, 0, 38.906, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.01, 0.00, 1.61, 0.60, 0.03, 0.32, 0.10, 0.00, 0.00, 0.30, 0.43, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1168, 0, 38.939, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.52, 0.53, 0.00, 0.33, 0.05, 0.00, 0.00, 0.23, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1169, 0, 38.972, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.43, 0.47, 0.00, 0.26, 0.05, 0.00, 0.00, 0.27, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1170, 0, 39.006, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.33, 0.44, 0.00, 0.24, 0.00, 0.00, 0.00, 0.25, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1171, 0, 39.039, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.29, 0.42, 0.00, 0.17, 0.00, 0.00, 0.00, 0.46, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1172, 0, 39.072, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.22, 0.41, 0.00, 0.15, 0.00, 0.00, 0.00, 0.68, 0.23, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1173, 0, 39.106, 0.98, 1, 0.00, 0.00, 0.01, 0.04, 0.00, 0.02, 0.00, 1.09, 0.41, 0.00, 0.09, 0.00, 0.00, 0.00, 0.98, 0.39, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1174, 0, 39.139, 0.98, 1, 0.00, 0.00, 0.01, 0.04, 0.00, 0.02, 0.01, 1.05, 0.39, 0.00, 0.07, 0.00, 0.00, 0.00, 1.02, 0.42, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1175, 0, 39.172, 0.98, 1, 0.00, 0.00, 0.01, 0.04, 0.00, 0.02, 0.01, 1.03, 0.35, 0.00, 0.09, 0.00, 0.00, 0.00, 0.79, 0.29, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1176, 0, 39.206, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.19, 0.31, 0.00, 0.11, 0.00, 0.00, 0.00, 0.44, 0.13, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1177, 0, 39.239, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.18, 0.30, 0.00, 0.29, 0.05, 0.00, 0.00, 0.20, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1178, 0, 39.273, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.20, 0.35, 0.00, 0.39, 0.04, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1179, 0, 39.306, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.38, 0.00, 0.47, 0.04, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1180, 0, 39.339, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.42, 0.00, 0.31, 0.00, 0.00, 0.00, 0.37, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1181, 0, 39.373, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.38, 0.00, 0.18, 0.00, 0.00, 0.00, 0.54, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1182, 0, 39.406, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.38, 0.00, 0.04, 0.00, 0.00, 0.00, 0.63, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1183, 0, 39.439, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.34, 0.00, 0.05, 0.01, 0.00, 0.00, 0.62, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1184, 0, 39.473, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.38, 0.00, 0.04, 0.01, 0.00, 0.00, 0.65, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1185, 0, 39.506, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.37, 0.00, 0.04, 0.05, 0.00, 0.00, 0.63, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1186, 0, 39.540, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.38, 0.00, 0.02, 0.06, 0.00, 0.00, 0.62, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1187, 0, 39.573, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.38, 0.00, 0.01, 0.06, 0.00, 0.00, 0.54, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1188, 0, 39.606, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.37, 0.00, 0.01, 0.04, 0.00, 0.00, 0.54, 0.06, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1189, 0, 39.640, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.36, 0.00, 0.01, 0.02, 0.00, 0.00, 0.47, 0.08, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1190, 0, 39.673, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.36, 0.00, 0.00, 0.03, 0.00, 0.00, 0.48, 0.06, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1191, 0, 39.706, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.38, 0.00, 0.00, 0.03, 0.00, 0.00, 0.34, 0.05, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1192, 0, 39.740, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.41, 0.00, 0.00, 0.14, 0.00, 0.00, 0.21, 0.01, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1193, 0, 39.773, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.09, 0.40, 0.04, 0.03, 0.29, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1194, 0, 39.806, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.15, 0.40, 0.07, 0.07, 0.45, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1195, 0, 39.840, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.21, 0.37, 0.10, 0.15, 0.55, 0.00, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1196, 0, 39.873, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.25, 0.38, 0.11, 0.14, 0.56, 0.00, 0.07, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1197, 0, 39.907, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.25, 0.36, 0.08, 0.11, 0.51, 0.00, 0.07, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
