frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1002, 0, 33.400, 0.88, 1, 0.31, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.44, 0.00, 0.00, 0.34, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1003, 0, 33.433, 0.88, 1, 0.37, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.44, 0.00, 0.01, 0.43, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1004, 0, 33.467, 0.88, 1, 0.41, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.38, 0.00, 0.02, 0.68, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1005, 0, 33.500, 0.88, 1, 0.44, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.35, 0.00, 0.02, 0.78, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1006, 0, 33.534, 0.88, 1, 0.31, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.21, 0.00, 0.01, 1.17, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1007, 0, 33.567, 0.82, 1, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.11, 0.00, 0.03, 1.43, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1008, 0, 33.600, 0.88, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.10, 0.07, 0.03, 1.53, 0.00, 0.82, 0.00, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1009, 0, 33.634, 0.88, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.20, 0.12, 0.03, 1.31, 0.00, 0.47, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1010, 0, 33.667, 0.88, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.22, 0.13, 0.00, 1.03, 0.00, 0.18, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1011, 0, 33.700, 0.88, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.16, 0.12, 0.00, 0.93, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1012, 0, 33.734, 0.88, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.20, 0.35, 0.00, 0.71, 0.01, 0.06, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1013, 0, 33.767, 0.88, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.34, 0.61, 0.00, 0.56, 0.15, 0.05, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1014, 0, 33.800, 0.88, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.35, 0.89, 0.00, 0.42, 0.26, 0.12, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1015, 0, 33.834, 0.88, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.29, 0.86, 0.02, 0.37, 0.44, 0.12, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1016, 0, 33.867, 0.88, 1, 0.08, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.25, 0.87, 0.04, 0.31, 0.36, 0.11, 0.00, 0.27, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1017, 0, 33.901, 0.88, 1, 0.15, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.33, 0.86, 0.16, 0.26, 0.25, 0.04, 0.00, 0.38, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1018, 0, 33.934, 0.88, 1, 0.22, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.42, 0.93, 0.18, 0.21, 0.05, 0.00, 0.00, 0.44, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1019, 0, 33.967, 0.88, 1, 0.18, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.46, 0.90, 0.18, 0.14, 0.00, 0.00, 0.00, 0.34, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1020, 0, 34.001, 0.88, 1, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.45, 0.74, 0.07, 0.07, 0.00, 0.00, 0.00, 0.24, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1021, 0, 34.034, 0.88, 1, 0.13, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.41, 0.56, 0.03, 0.03, 0.00, 0.00, 0.00, 0.15, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1022, 0, 34.067, 0.88, 1, 0.27, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.45, 0.51, 0.00, 0.01, 0.00, 0.05, 0.00, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1023, 0, 34.101, 0.88, 1, 0.40, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.52, 0.53, 0.00, 0.02, 0.00, 0.12, 0.00, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1024, 0, 34.134, 0.88, 1, 0.55, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.60, 0.61, 0.00, 0.15, 0.00, 0.28, 0.00, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1025, 0, 34.167, 0.88, 1, 0.53, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.59, 0.66, 0.00, 0.34, 0.00, 0.41, 0.00, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1026, 0, 34.201, 0.88, 1, 0.59, 0.25, 0.00, 0.08, 0.00, 0.00, 0.00, 0.08, 0.57, 0.60, 0.00, 0.45, 0.00, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1027, 0, 34.234, 0.88, 1, 0.60, 0.26, 0.00, 0.18, 0.00, 0.00, 0.00, 0.12, 0.57, 0.48, 0.00, 0.45, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1028, 0, 34.268, 0.88, 1, 0.55, 0.35, 0.00, 0.21, 0.00, 0.00, 0.00, 0.16, 0.53, 0.25, 0.00, 0.32, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1029, 0, 34.301, 0.93, 1, 0.42, 0.36, 0.00, 0.13, 0.00, 0.00, 0.00, 0.16, 0.49, 0.14, 0.00, 0.27, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1030, 0, 34.334, 0.88, 1, 0.34, 0.44, 0.00, 0.02, 0.00, 0.00, 0.00, 0.13, 0.46, 0.03, 0.00, 0.22, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1031, 0, 34.368, 0.88, 1, 0.30, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.48, 0.03, 0.00, 0.25, 0.00, 0.21, 0.00, 0.00, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1032, 0, 34.401, 0.88, 1, 0.31, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.50, 0.00, 0.00, 0.19, 0.00, 0.19, 0.06, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1033, 0, 34.434, 0.88, 1, 0.37, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.51, 0.00, 0.00, 0.09, 0.00, 0.11, 0.13, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1034, 0, 34.468, 0.88, 1, 0.41, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.50, 0.00, 0.00, 0.00, 0.01, 0.03, 0.21, 0.04, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1035, 0, 34.501, 0.88, 1, 0.45, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.49, 0.00, 0.00, 0.00, 0.02, 0.00, 0.23, 0.08, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1036, 0, 34.535, 0.88, 1, 0.42, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.02, 0.00, 0.21, 0.12, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1037, 0, 34.568, 0.88, 1, 0.44, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.52, 0.00, 0.00, 0.00, 0.07, 0.00, 0.19, 0.19, 0.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1038, 0, 34.601, 0.98, 1, 0.41, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.54, 0.00, 0.00, 0.00, 0.12, 0.00, 0.18, 0.24, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1039, 0, 34.635, 0.98, 1, 0.44, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.52, 0.00, 0.00, 0.00, 0.17, 0.00, 0.19, 0.27, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1040, 0, 34.668, 0.98, 1, 0.43, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.50, 0.00, 0.00, 0.00, 0.17, 0.00, 0.13, 0.19, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1041, 0, 34.701, 0.93, 1, 0.40, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.51, 0.00, 0.00, 0.00, 0.21, 0.00, 0.10, 0.11, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1042, 0, 34.735, 0.93, 1, 0.26, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.51, 0.00, 0.00, 0.00, 0.23, 0.00, 0.04, 0.04, 0.12, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1043, 0, 34.768, 0.93, 1, 0.22, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.54, 0.00, 0.00, 0.00, 0.23, 0.00, 0.04, 0.01, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1044, 0, 34.801, 0.93, 1, 0.30, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.52, 0.00, 0.00, 0.00, 0.21, 0.00, 0.05, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1045, 0, 34.835, 0.93, 1, 0.42, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.50, 0.00, 0.00, 0.00, 0.22, 0.00, 0.07, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1046, 0, 34.868, 0.93, 1, 0.47, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.48, 0.00, 0.00, 0.00, 0.31, 0.00, 0.10, 0.03, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1047, 0, 34.902, 0.93, 1, 0.44, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.45, 0.00, 0.00, 0.00, 0.38, 0.00, 0.11, 0.03, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1048, 0, 34.935, 0.93, 1, 0.40, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.41, 0.00, 0.00, 0.00, 0.41, 0.00, 0.12, 0.05, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1049, 0, 34.968, 0.93, 1, 0.39, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.35, 0.00, 0.00, 0.00, 0.37, 0.00, 0.16, 0.07, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1050, 0, 35.002, 0.93, 1, 0.45, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.36, 0.06, 0.00, 0.00, 0.46, 0.00, 0.25, 0.14, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1051, 0, 35.035, 0.88, 1, 0.52, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.37, 0.06, 0.00, 0.00, 0.50, 0.00, 0.31, 0.19, 0.25, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1052, 0, 35.068, 0.93, 1, 0.56, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.37, 0.06, 0.00, 0.00, 0.56, 0.00, 0.32, 0.26, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1053, 0, 35.102, 0.93, 1, 0.51, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.35, 0.03, 0.00, 0.00, 0.47, 0.00, 0.28, 0.25, 0.17, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1054, 0, 35.135, 0.93, 1, 0.53, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.37, 0.05, 0.00, 0.00, 0.55, 0.00, 0.31, 0.29, 0.14, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1055, 0, 35.168, 0.88, 1, 0.55, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.39, 0.10, 0.00, 0.00, 0.60, 0.00, 0.34, 0.29, 0.24, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1056, 0, 35.202, 0.88, 1, 0.62, 0.10, 0.00, 0.05, 0.00, 0.00, 0.00, 0.28, 0.36, 0.07, 0.00, 0.00, 0.76, 0.00, 0.38, 0.35, 0.25, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1057, 0, 35.235, 0.88, 1, 0.62, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 0.32, 0.33, 0.05, 0.00, 0.00, 0.84, 0.00, 0.42, 0.40, 0.18, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1058, 0, 35.269, 0.88, 1, 0.67, 0.07, 0.00, 0.05, 0.00, 0.00, 0.00, 0.29, 0.29, 0.00, 0.00, 0.00, 1.02, 0.00, 0.49, 0.45, 0.09, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1059, 0, 35.302, 0.88, 1, 0.67, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.31, 0.00, 0.00, 0.00, 1.04, 0.00, 0.49, 0.48, 0.05, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1060, 0, 35.335, 0.88, 1, 0.66, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.46, 0.49, 0.09, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1061, 0, 35.369, 0.88, 1, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.31, 0.00, 0.00, 0.00, 0.88, 0.00, 0.38, 0.55, 0.23, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1062, 0, 35.402, 0.88, 1, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.28, 0.00, 0.00, 0.01, 0.79, 0.00, 0.35, 0.56, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1063, 0, 35.435, 0.88, 1, 0.53, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.25, 0.00, 0.00, 0.01, 0.70, 0.00, 0.34, 0.60, 0.41, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
1064, 0, 35.469, 0.88, 1, 0.54, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.18, 0.00, 0.00, 0.08, 0.68, 0.05, 0.22, 0.45, 0.44, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1065, 0, 35.502, 0.88, 1, 0.57, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.16, 0.00, 0.00, 0.11, 0.69, 0.12, 0.12, 0.35, 0.47, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1066, 0, 35.536, 0.88, 1, 0.58, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.17, 0.00, 0.00, 0.14, 0.72, 0.17, 0.00, 0.24, 0.47, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1067, 0, 35.569, 0.88, 1, 0.63, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.20, 0.00, 0.00, 0.12, 0.68, 0.16, 0.00, 0.24, 0.48, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1068, 0, 35.602, 0.88, 1, 0.62, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.24, 0.00, 0.00, 0.14, 0.65, 0.12, 0.00, 0.19, 0.50, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1069, 0, 35.636, 0.88, 1, 0.57, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.25, 0.06, 0.00, 0.15, 0.60, 0.11, 0.00, 0.12, 0.52, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1070, 0, 35.669, 0.88, 1, 0.55, 0.16, 0.00, 0.14, 0.00, 0.00, 0.00, 0.21, 0.28, 0.06, 0.00, 0.11, 0.51, 0.06, 0.00, 0.37, 0.54, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1071, 0, 35.702, 0.88, 1, 0.59, 0.10, 0.00, 0.33, 0.00, 0.00, 0.00, 0.12, 0.27, 0.06, 0.00, 0.08, 0.43, 0.04, 0.00, 0.58, 0.55, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
