frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 16.550, 0.98, 1, 0.01, 0.00, 1.20, 0.00, 1.03, 0.00, 0.00, 0.14, 0.00, 0.08, 0.00, 0.26, 0.18, 0.39, 0.30, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498, 0, 16.583, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 1.08, 0.00, 0.00, 0.12, 0.01, 0.10, 0.00, 0.20, 0.19, 0.44, 0.25, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499, 0, 16.617, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 1.09, 0.00, 0.00, 0.09, 0.01, 0.10, 0.00, 0.20, 0.17, 0.48, 0.20, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500, 0, 16.650, 0.98, 1, 0.00, 0.02, 1.25, 0.00, 1.08, 0.00, 0.00, 0.03, 0.01, 0.04, 0.00, 0.14, 0.14, 0.45, 0.33, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501, 0, 16.683, 0.98, 1, 0.00, 0.06, 1.25, 0.00, 1.02, 0.00, 0.00, 0.08, 0.00, 0.01, 0.00, 0.10, 0.12, 0.41, 0.54, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 16.717, 0.98, 1, 0.00, 0.08, 1.33, 0.00, 0.99, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.03, 0.07, 0.31, 0.70, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 16.750, 0.98, 1, 0.03, 0.06, 1.37, 0.00, 0.94, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.03, 0.11, 0.33, 0.60, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 16.783, 0.98, 1, 0.05, 0.02, 1.50, 0.00, 0.88, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.07, 0.09, 0.33, 0.40, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 16.817, 0.98, 1, 0.05, 0.00, 1.50, 0.00, 0.83, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.07, 0.09, 0.31, 0.36, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
506, 0, 16.850, 0.98, 1, 0.05, 0.01, 1.44, 0.00, 0.82, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.04, 0.03, 0.17, 0.50, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
507, 0, 16.884, 0.98, 1, 0.10, 0.01, 1.39, 0.00, 0.85, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.67, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 16.917, 0.98, 1, 0.14, 0.02, 1.39, 0.06, 0.90, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.59, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 16.950, 0.98, 1, 0.19, 0.01, 1.42, 0.13, 0.95, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.09, 0.00, 0.01, 0.50, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 16.984, 0.98, 1, 0.17, 0.01, 1.44, 0.22, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.16, 0.00, 0.03, 0.41, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 17.017, 0.98, 1, 0.13, 0.00, 1.43, 0.18, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.19, 0.00, 0.05, 0.48, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512, 0, 17.050, 0.98, 1, 0.06, 0.00, 1.47, 0.17, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.13, 0.00, 0.05, 0.51, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513, 0, 17.084, 0.98, 1, 0.05, 0.02, 1.49, 0.09, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.18, 0.00, 0.11, 0.33, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514, 0, 17.117, 0.98, 1, 0.12, 0.02, 1.46, 0.07, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.25, 0.00, 0.17, 0.16, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515, 0, 17.150, 0.98, 1, 0.20, 0.03, 1.34, 0.01, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.34, 0.00, 0.21, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 17.184, 0.98, 1, 0.30, 0.02, 1.23, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.37, 0.00, 0.25, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 17.217, 0.98, 1, 0.37, 0.02, 1.19, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.41, 0.00, 0.24, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518, 0, 17.251, 0.98, 1, 0.51, 0.02, 1.25, 0.00, 0.69, 0.00, 0.00, 0.06, 0.00, 0.00, 0.02, 0.43, 0.00, 0.28, 0.10, 0.59, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519, 0, 17.284, 0.98, 1, 0.49, 0.00, 1.21, 0.00, 0.66, 0.00, 0.01, 0.17, 0.00, 0.00, 0.05, 0.38, 0.00, 0.24, 0.35, 0.47, 0.07, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520, 0, 17.317, 0.98, 1, 0.50, 0.00, 1.20, 0.12, 0.64, 0.03, 0.01, 0.30, 0.00, 0.00, 0.13, 0.30, 0.00, 0.28, 0.80, 0.34, 0.17, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521, 0, 17.351, 0.98, 1, 0.37, 0.00, 1.05, 0.19, 0.59, 0.03, 0.01, 0.29, 0.00, 0.00, 0.12, 0.29, 0.08, 0.40, 1.04, 0.25, 0.19, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522, 0, 17.384, 0.98, 1, 0.46, 0.00, 0.93, 0.19, 0.63, 0.03, 0.00, 0.30, 0.05, 0.00, 0.09, 0.40, 0.18, 0.54, 1.04, 0.31, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 17.417, 0.98, 1, 0.53, 0.00, 0.85, 0.16, 0.65, 0.00, 0.00, 0.27, 0.10, 0.00, 0.08, 0.47, 0.19, 0.58, 0.98, 0.29, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 17.451, 0.98, 1, 0.68, 0.03, 0.77, 0.09, 0.64, 0.00, 0.00, 0.40, 0.15, 0.00, 0.12, 0.42, 0.11, 0.46, 1.19, 0.27, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 17.484, 0.98, 1, 0.62, 0.06, 0.78, 0.09, 0.55, 0.00, 0.00, 0.48, 0.10, 0.00, 0.20, 0.22, 0.00, 0.33, 1.49, 0.27, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
526, 0, 17.518, 0.98, 1, 0.59, 0.06, 0.66, 0.00, 0.53, 0.00, 0.00, 0.56, 0.05, 0.00, 0.19, 0.06, 0.00, 0.23, 1.53, 0.30, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
527, 0, 17.551, 0.98, 1, 0.48, 0.02, 0.65, 0.00, 0.49, 0.00, 0.00, 0.56, 0.00, 0.00, 0.25, 0.00, 0.00, 0.14, 1.42, 0.34, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
528, 0, 17.584, 0.98, 1, 0.47, 0.00, 0.63, 0.00, 0.43, 0.00, 0.00, 0.49, 0.00, 0.00, 0.34, 0.03, 0.00, 0.07, 1.28, 0.23, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
529, 0, 17.618, 0.98, 1, 0.52, 0.00, 0.74, 0.00, 0.38, 0.00, 0.00, 0.41, 0.00, 0.00, 0.41, 0.10, 0.00, 0.01, 1.11, 0.15, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
530, 0, 17.651, 0.98, 1, 0.58, 0.00, 0.84, 0.05, 0.36, 0.00, 0.06, 0.35, 0.00, 0.00, 0.39, 0.18, 0.00, 0.00, 0.94, 0.04, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 17.684, 0.98, 1, 0.59, 0.00, 0.95, 0.06, 0.40, 0.00, 0.11, 0.25, 0.00, 0.00, 0.30, 0.29, 0.00, 0.00, 0.72, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532, 0, 17.718, 0.98, 1, 0.46, 0.00, 1.05, 0.09, 0.46, 0.03, 0.16, 0.17, 0.00, 0.00, 0.32, 0.33, 0.00, 0.00, 0.61, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533, 0, 17.751, 0.98, 1, 0.35, 0.00, 1.12, 0.04, 0.51, 0.03, 0.11, 0.07, 0.00, 0.00, 0.42, 0.36, 0.00, 0.00, 0.49, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534, 0, 17.784, 0.98, 1, 0.30, 0.00, 1.07, 0.04, 0.48, 0.03, 0.06, 0.07, 0.00, 0.00, 0.45, 0.33, 0.00, 0.00, 0.46, 0.00, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535, 0, 17.818, 0.98, 1, 0.39, 0.03, 0.97, 0.00, 0.39, 0.00, 0.02, 0.06, 0.00, 0.00, 0.41, 0.32, 0.00, 0.00, 0.44, 0.00, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536, 0, 17.851, 0.98, 1, 0.40, 0.03, 0.80, 0.00, 0.33, 0.00, 0.00, 0.06, 0.00, 0.00, 0.31, 0.34, 0.00, 0.00, 0.49, 0.02, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537, 0, 17.885, 0.98, 1, 0.43, 0.15, 0.76, 0.00, 0.37, 0.00, 0.00, 0.08, 0.00, 0.00, 0.32, 0.28, 0.00, 0.00, 0.59, 0.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538, 0, 17.918, 0.98, 1, 0.24, 0.12, 0.77, 0.00, 0.44, 0.00, 0.00, 0.12, 0.00, 0.00, 0.30, 0.24, 0.00, 0.00, 0.71, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539, 0, 17.951, 0.98, 1, 0.29, 0.21, 0.88, 0.00, 0.48, 0.00, 0.00, 0.12, 0.00, 0.00, 0.25, 0.18, 0.00, 0.01, 0.52, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540, 0, 17.985, 0.98, 1, 0.38, 0.09, 1.01, 0.05, 0.47, 0.00, 0.00, 0.07, 0.00, 0.00, 0.12, 0.31, 0.00, 0.05, 0.26, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541, 0, 18.018, 0.98, 1, 0.53, 0.09, 1.06, 0.05, 0.49, 0.09, 0.00, 0.00, 0.00, 0.00, 0.07, 0.47, 0.00, 0.12, 0.04, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542, 0, 18.051, 0.98, 1, 0.52, 0.00, 1.14, 0.05, 0.47, 0.30, 0.00, 0.01, 0.00, 0.00, 0.04, 0.44, 0.00, 0.14, 0.24, 0.38, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543, 0, 18.085, 0.98, 1, 0.40, 0.00, 1.25, 0.09, 0.50, 0.32, 0.00, 0.14, 0.00, 0.00, 0.09, 0.27, 0.00, 0.10, 0.58, 0.87, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544, 0, 18.118, 0.93, 1, 0.30, 0.00, 1.34, 0.09, 0.55, 0.22, 0.00, 0.20, 0.00, 0.00, 0.10, 0.05, 0.00, 0.03, 0.96, 1.17, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545, 0, 18.151, 0.98, 1, 0.21, 0.00, 1.42, 0.09, 0.65, 0.02, 0.00, 0.31, 0.00, 0.00, 0.10, 0.01, 0.00, 0.00, 1.26, 1.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546, 0, 18.185, 0.93, 1, 0.26, 0.04, 1.35, 0.00, 0.71, 0.00, 0.00, 0.18, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.18, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547, 0, 18.218, 0.98, 1, 0.38, 0.04, 1.31, 0.00, 0.74, 0.00, 0.03, 0.13, 0.03, 0.00, 0.00, 0.01, 0.00, 0.00, 0.92, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
548, 0, 18.252, 0.98, 1, 0.47, 0.04, 1.25, 0.11, 0.78, 0.00, 0.06, 0.14, 0.10, 0.00, 0.00, 0.06, 0.00, 0.02, 0.66, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
549, 0, 18.285, 0.98, 1, 0.39, 0.00, 1.30, 0.24, 0.80, 0.00, 0.06, 0.22, 0.17, 0.00, 0.00, 0.06, 0.00, 0.02, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
550, 0, 18.318, 0.98, 1, 0.28, 0.00, 1.31, 0.28, 0.77, 0.00, 0.03, 0.40, 0.15, 0.00, 0.00, 0.06, 0.00, 0.04, 0.93, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
551, 0, 18.352, 0.98, 1, 0.24, 0.00, 1.31, 0.17, 0.76, 0.00, 0.00, 0.42, 0.09, 0.00, 0.00, 0.01, 0.00, 0.01, 1.10, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
552, 0, 18.385, 0.98, 1, 0.28, 0.00, 1.26, 0.04, 0.74, 0.00, 0.00, 0.39, 0.02, 0.00, 0.00, 0.01, 0.00, 0.01, 1.15, 0.95, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
553, 0, 18.418, 0.98, 1, 0.33, 0.00, 1.26, 0.00, 0.76, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.94, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
554, 0, 18.452, 0.98, 1, 0.27, 0.00, 1.25, 0.00, 0.72, 0.00, 0.00, 0.07, 0.00, 0.00, 0.06, 0.06, 0.00, 0.00, 0.76, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
555, 0, 18.485, 0.98, 1, 0.26, 0.00, 1.28, 0.00, 0.75, 0.00, 0.00, 0.01, 0.00, 0.00, 0.10, 0.16, 0.00, 0.00, 0.44, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556, 0, 18.519, 0.98, 1, 0.23, 0.00, 1.34, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.26, 0.00, 0.00, 0.28, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557, 0, 18.552, 0.98, 1, 0.27, 0.00, 1.37, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.20, 0.00, 0.00, 0.33, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558, 0, 18.585, 0.98, 1, 0.22, 0.05, 1.36, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.10, 0.00, 0.00, 0.47, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559, 0, 18.619, 0.98, 1, 0.21, 0.14, 1.33, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.62, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560, 0, 18.652, 0.98, 1, 0.16, 0.21, 1.42, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561, 0, 18.685, 0.98, 1, 0.10, 0.21, 1.44, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562, 0, 18.719, 0.98, 1, 0.06, 0.12, 1.41, 0.04, 0.93, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.03, 0.00, 0.00, 0.75, 0.01, 0.16, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563, 0, 18.752, 0.98, 1, 0.10, 0.05, 1.36, 0.04, 0.91, 0.00, 0.00, 0.00, 0.01, 0.00, 0.05, 0.05, 0.00, 0.00, 0.73, 0.01, 0.16, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564, 0, 18.785, 0.98, 1, 0.17, 0.00, 1.43, 0.05, 0.92, 0.00, 0.00, 0.01, 0.01, 0.00, 0.05, 0.08, 0.00, 0.00, 0.65, 0.01, 0.12, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565, 0, 18.819, 0.98, 1, 0.22, 0.00, 1.48, 0.03, 0.91, 0.00, 0.00, 0.03, 0.00, 0.00, 0.08, 0.10, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566, 0, 18.852, 0.98, 1, 0.18, 0.00, 1.50, 0.08, 0.94, 0.00, 0.00, 0.05, 0.00, 0.00, 0.04, 0.10, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
567, 0, 18.886, 0.98, 1, 0.12, 0.00, 1.42, 0.15, 0.94, 0.00, 0.00, 0.05, 0.02, 0.00, 0.06, 0.08, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
