frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 16.550, 0.98, 1, 0.02, 0.00, 1.75, 0.00, 0.00, 0.00, 0.04, 2.13, 0.79, 0.64, 0.01, 0.50, 0.00, 0.21, 0.02, 0.51, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498, 0, 16.583, 0.98, 1, 0.02, 0.00, 1.70, 0.00, 0.00, 0.00, 0.03, 2.13, 0.86, 0.72, 0.01, 0.54, 0.00, 0.20, 0.00, 0.38, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499, 0, 16.617, 0.98, 1, 0.03, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 2.13, 0.87, 0.72, 0.00, 0.53, 0.00, 0.21, 0.00, 0.28, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500, 0, 16.650, 0.98, 1, 0.02, 0.00, 1.60, 0.00, 0.01, 0.00, 0.00, 2.19, 0.91, 0.78, 0.00, 0.59, 0.00, 0.18, 0.14, 0.43, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501, 0, 16.683, 0.98, 1, 0.02, 0.00, 1.60, 0.06, 0.02, 0.00, 0.00, 2.29, 0.95, 0.87, 0.00, 0.50, 0.00, 0.10, 0.31, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 16.717, 0.98, 1, 0.01, 0.00, 1.65, 0.06, 0.02, 0.00, 0.00, 2.30, 0.96, 0.94, 0.08, 0.39, 0.00, 0.06, 0.40, 0.50, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 16.750, 0.98, 1, 0.00, 0.00, 1.63, 0.07, 0.02, 0.00, 0.00, 2.22, 0.94, 0.79, 0.10, 0.32, 0.00, 0.08, 0.31, 0.32, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 16.783, 0.98, 1, 0.00, 0.00, 1.71, 0.06, 0.02, 0.00, 0.02, 2.11, 0.88, 0.69, 0.10, 0.26, 0.00, 0.08, 0.33, 0.49, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 16.817, 0.98, 1, 0.00, 0.00, 1.77, 0.06, 0.05, 0.00, 0.02, 2.04, 0.84, 0.66, 0.03, 0.26, 0.00, 0.06, 0.44, 0.78, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 16.850, 0.98, 1, 0.02, 0.00, 1.78, 0.10, 0.03, 0.00, 0.02, 2.01, 0.84, 0.74, 0.00, 0.14, 0.00, 0.00, 0.51, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 16.884, 0.98, 1, 0.05, 0.00, 1.69, 0.07, 0.03, 0.00, 0.00, 1.88, 0.85, 0.75, 0.00, 0.08, 0.00, 0.00, 0.43, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 16.917, 0.98, 1, 0.05, 0.00, 1.61, 0.14, 0.00, 0.00, 0.00, 1.75, 0.87, 0.71, 0.00, 0.02, 0.00, 0.00, 0.24, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 16.950, 0.98, 1, 0.04, 0.00, 1.68, 0.15, 0.00, 0.00, 0.00, 1.64, 0.83, 0.65, 0.00, 0.00, 0.00, 0.00, 0.11, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 16.984, 0.98, 1, 0.03, 0.08, 1.86, 0.34, 0.02, 0.00, 0.05, 1.75, 0.77, 0.55, 0.00, 0.00, 0.00, 0.00, 0.10, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 17.017, 0.98, 1, 0.05, 0.16, 2.00, 0.46, 0.02, 0.00, 0.07, 1.88, 0.67, 0.49, 0.00, 0.00, 0.00, 0.00, 0.35, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512, 0, 17.050, 0.98, 1, 0.05, 0.16, 1.97, 0.60, 0.02, 0.00, 0.07, 1.90, 0.64, 0.46, 0.00, 0.04, 0.00, 0.02, 0.35, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513, 0, 17.084, 0.98, 1, 0.03, 0.08, 1.83, 0.55, 0.00, 0.00, 0.02, 1.89, 0.70, 0.63, 0.00, 0.24, 0.00, 0.12, 0.26, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514, 0, 17.117, 0.98, 1, 0.01, 0.00, 1.62, 0.56, 0.00, 0.00, 0.00, 1.93, 0.83, 0.73, 0.00, 0.38, 0.00, 0.20, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515, 0, 17.150, 0.98, 1, 0.01, 0.03, 1.54, 0.56, 0.01, 0.00, 0.00, 2.14, 0.98, 0.92, 0.00, 0.47, 0.02, 0.18, 0.14, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 17.184, 0.98, 1, 0.01, 0.05, 1.57, 0.55, 0.09, 0.00, 0.00, 2.25, 1.04, 1.00, 0.00, 0.42, 0.02, 0.09, 0.34, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 17.217, 0.98, 1, 0.00, 0.05, 1.75, 0.48, 0.17, 0.00, 0.00, 2.40, 1.05, 1.10, 0.00, 0.35, 0.02, 0.00, 0.51, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518, 0, 17.251, 0.98, 1, 0.00, 0.01, 1.81, 0.47, 0.24, 0.00, 0.00, 2.40, 1.03, 1.11, 0.00, 0.26, 0.00, 0.00, 0.54, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519, 0, 17.284, 0.98, 1, 0.00, 0.00, 1.82, 0.39, 0.18, 0.00, 0.00, 2.44, 0.99, 1.08, 0.00, 0.18, 0.00, 0.00, 0.50, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520, 0, 17.317, 0.98, 1, 0.00, 0.00, 1.78, 0.35, 0.09, 0.00, 0.00, 2.36, 1.00, 1.07, 0.00, 0.28, 0.00, 0.08, 0.35, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521, 0, 17.351, 0.98, 1, 0.00, 0.00, 1.72, 0.14, 0.01, 0.00, 0.00, 2.28, 1.00, 1.06, 0.04, 0.46, 0.00, 0.13, 0.17, 1.04, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522, 0, 17.384, 0.98, 1, 0.00, 0.00, 1.66, 0.09, 0.00, 0.00, 0.00, 2.22, 1.05, 1.10, 0.04, 0.54, 0.00, 0.13, 0.02, 0.88, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 17.417, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 0.04, 0.00, 0.00, 2.28, 1.09, 1.12, 0.04, 0.49, 0.00, 0.04, 0.16, 0.76, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 17.451, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.10, 0.00, 0.00, 2.36, 1.13, 1.12, 0.00, 0.34, 0.00, 0.00, 0.38, 0.73, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 17.484, 0.98, 1, 0.00, 0.02, 1.75, 0.00, 0.13, 0.00, 0.00, 2.47, 1.15, 1.14, 0.00, 0.26, 0.00, 0.00, 0.69, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 17.518, 0.98, 1, 0.00, 0.02, 1.83, 0.00, 0.13, 0.00, 0.00, 2.50, 1.10, 1.11, 0.00, 0.13, 0.00, 0.00, 0.82, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 17.551, 0.98, 1, 0.00, 0.02, 1.78, 0.01, 0.12, 0.00, 0.00, 2.54, 1.12, 1.13, 0.00, 0.06, 0.00, 0.00, 0.84, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
528, 0, 17.584, 0.98, 1, 0.00, 0.00, 1.72, 0.01, 0.15, 0.00, 0.00, 2.56, 1.15, 1.16, 0.00, 0.00, 0.00, 0.00, 0.86, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
529, 0, 17.618, 0.98, 1, 0.00, 0.00, 1.67, 0.01, 0.13, 0.00, 0.00, 2.51, 1.19, 1.20, 0.00, 0.00, 0.00, 0.00, 0.97, 0.53, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
530, 0, 17.651, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.11, 0.00, 0.00, 2.59, 1.16, 1.19, 0.00, 0.00, 0.00, 0.00, 1.07, 0.44, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
531, 0, 17.684, 0.98, 1, 0.02, 0.00, 1.61, 0.00, 0.13, 0.00, 0.00, 2.60, 1.14, 1.12, 0.00, 0.00, 0.00, 0.00, 1.11, 0.37, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
532, 0, 17.718, 0.98, 1, 0.05, 0.00, 1.59, 0.00, 0.17, 0.00, 0.00, 2.68, 1.12, 1.02, 0.00, 0.00, 0.00, 0.00, 1.13, 0.33, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
533, 0, 17.751, 0.98, 1, 0.05, 0.00, 1.62, 0.00, 0.21, 0.00, 0.00, 2.60, 1.13, 0.97, 0.00, 0.00, 0.00, 0.00, 1.21, 0.32, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
534, 0, 17.784, 0.98, 1, 0.02, 0.00, 1.65, 0.00, 0.21, 0.00, 0.02, 2.57, 1.12, 0.96, 0.00, 0.00, 0.02, 0.00, 1.27, 0.31, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
535, 0, 17.818, 0.98, 1, 0.00, 0.00, 1.70, 0.00, 0.24, 0.00, 0.02, 2.61, 1.13, 1.05, 0.00, 0.00, 0.02, 0.00, 1.22, 0.37, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
536, 0, 17.851, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 0.25, 0.00, 0.05, 2.63, 1.07, 1.13, 0.00, 0.04, 0.02, 0.00, 1.07, 0.41, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
537, 0, 17.885, 0.98, 1, 0.00, 0.00, 1.99, 0.00, 0.30, 0.00, 0.06, 2.72, 1.01, 1.16, 0.00, 0.04, 0.00, 0.00, 0.96, 0.44, 0.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
538, 0, 17.918, 0.98, 1, 0.06, 0.00, 2.10, 0.00, 0.27, 0.00, 0.07, 2.74, 0.93, 1.14, 0.00, 0.07, 0.00, 0.00, 0.91, 0.38, 1.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
539, 0, 17.951, 0.98, 1, 0.10, 0.00, 2.14, 0.00, 0.28, 0.00, 0.05, 2.81, 0.98, 1.14, 0.00, 0.03, 0.00, 0.00, 0.94, 0.32, 1.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
540, 0, 17.985, 0.98, 1, 0.16, 0.00, 2.30, 0.00, 0.29, 0.00, 0.02, 2.70, 0.99, 1.12, 0.00, 0.03, 0.00, 0.00, 0.96, 0.24, 1.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
541, 0, 18.018, 0.98, 1, 0.19, 0.00, 2.41, 0.00, 0.36, 0.00, 0.04, 2.63, 1.02, 1.12, 0.00, 0.00, 0.02, 0.00, 0.91, 0.20, 1.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
542, 0, 18.051, 0.98, 1, 0.26, 0.00, 2.53, 0.00, 0.40, 0.00, 0.04, 2.61, 1.03, 1.12, 0.00, 0.06, 0.16, 0.00, 0.97, 0.15, 1.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
543, 0, 18.085, 0.98, 1, 0.27, 0.00, 2.52, 0.00, 0.37, 0.00, 0.09, 2.67, 1.05, 1.24, 0.00, 0.07, 0.26, 0.00, 0.94, 0.15, 1.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
544, 0, 18.118, 0.98, 1, 0.31, 0.00, 2.47, 0.00, 0.34, 0.00, 0.09, 2.78, 1.15, 1.31, 0.00, 0.07, 0.36, 0.00, 1.00, 0.13, 1.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
545, 0, 18.151, 0.98, 1, 0.28, 0.00, 2.38, 0.00, 0.30, 0.00, 0.12, 2.83, 1.21, 1.31, 0.00, 0.01, 0.43, 0.00, 0.99, 0.09, 1.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
546, 0, 18.185, 0.98, 1, 0.33, 0.00, 2.35, 0.00, 0.29, 0.00, 0.07, 2.83, 1.28, 1.22, 0.00, 0.00, 0.54, 0.00, 0.99, 0.04, 1.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
547, 0, 18.218, 0.98, 1, 0.33, 0.00, 2.30, 0.00, 0.26, 0.00, 0.03, 2.78, 1.30, 1.22, 0.00, 0.01, 0.63, 0.00, 1.00, 0.00, 1.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
548, 0, 18.252, 0.98, 1, 0.39, 0.00, 2.26, 0.00, 0.23, 0.00, 0.00, 2.76, 1.38, 1.24, 0.00, 0.02, 0.53, 0.00, 1.05, 0.00, 1.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
549, 0, 18.285, 0.98, 1, 0.41, 0.00, 2.15, 0.00, 0.17, 0.00, 0.00, 2.80, 1.44, 1.26, 0.00, 0.05, 0.41, 0.00, 1.02, 0.00, 1.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
550, 0, 18.318, 0.98, 1, 0.41, 0.00, 2.14, 0.00, 0.15, 0.00, 0.00, 2.78, 1.47, 1.21, 0.00, 0.04, 0.22, 0.00, 0.91, 0.00, 1.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
551, 0, 18.352, 0.98, 1, 0.43, 0.00, 2.15, 0.00, 0.12, 0.00, 0.00, 2.74, 1.41, 1.06, 0.00, 0.03, 0.10, 0.00, 0.76, 0.00, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
552, 0, 18.385, 0.98, 1, 0.43, 0.00, 2.16, 0.00, 0.13, 0.00, 0.00, 2.62, 1.33, 0.93, 0.00, 0.00, 0.02, 0.00, 0.63, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
553, 0, 18.418, 0.98, 1, 0.46, 0.00, 2.10, 0.00, 0.11, 0.00, 0.00, 2.52, 1.25, 0.90, 0.00, 0.02, 0.00, 0.00, 0.44, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554, 0, 18.452, 0.98, 1, 0.44, 0.00, 1.99, 0.00, 0.08, 0.00, 0.04, 2.34, 1.19, 0.95, 0.00, 0.07, 0.00, 0.00, 0.19, 0.00, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555, 0, 18.485, 0.98, 1, 0.46, 0.00, 1.93, 0.00, 0.03, 0.00, 0.07, 2.28, 1.17, 1.01, 0.06, 0.19, 0.05, 0.00, 0.04, 0.00, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556, 0, 18.519, 0.98, 1, 0.47, 0.00, 1.91, 0.00, 0.00, 0.00, 0.07, 2.24, 1.18, 0.97, 0.12, 0.21, 0.11, 0.00, 0.00, 0.00, 0.49, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557, 0, 18.552, 0.98, 1, 0.50, 0.01, 1.89, 0.00, 0.00, 0.00, 0.03, 2.21, 1.18, 0.97, 0.22, 0.23, 0.11, 0.00, 0.00, 0.00, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558, 0, 18.585, 0.98, 1, 0.46, 0.05, 1.83, 0.00, 0.00, 0.00, 0.00, 2.19, 1.17, 0.99, 0.19, 0.11, 0.06, 0.00, 0.00, 0.00, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559, 0, 18.619, 0.98, 1, 0.34, 0.11, 1.86, 0.00, 0.00, 0.00, 0.00, 2.13, 1.13, 1.03, 0.25, 0.11, 0.03, 0.00, 0.00, 0.00, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560, 0, 18.652, 0.98, 1, 0.20, 0.19, 1.83, 0.02, 0.00, 0.00, 0.00, 2.15, 1.10, 1.01, 0.28, 0.15, 0.03, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561, 0, 18.685, 0.98, 1, 0.19, 0.18, 1.85, 0.02, 0.00, 0.00, 0.00, 2.10, 1.05, 1.03, 0.28, 0.23, 0.04, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562, 0, 18.719, 0.98, 1, 0.19, 0.12, 1.77, 0.02, 0.00, 0.00, 0.00, 2.07, 1.01, 1.09, 0.16, 0.27, 0.02, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563, 0, 18.752, 0.98, 1, 0.20, 0.04, 1.77, 0.00, 0.00, 0.00, 0.00, 2.04, 0.98, 1.14, 0.04, 0.23, 0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564, 0, 18.785, 0.98, 1, 0.13, 0.08, 1.75, 0.00, 0.00, 0.00, 0.00, 2.06, 0.94, 1.14, 0.00, 0.23, 0.00, 0.01, 0.00, 0.00, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565, 0, 18.819, 0.98, 1, 0.15, 0.08, 1.74, 0.00, 0.00, 0.00, 0.00, 2.03, 0.91, 1.10, 0.00, 0.23, 0.00, 0.01, 0.00, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566, 0, 18.852, 0.98, 1, 0.10, 0.08, 1.73, 0.00, 0.00, 0.00, 0.00, 2.03, 0.90, 1.19, 0.00, 0.29, 0.00, 0.01, 0.00, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567, 0, 18.886, 0.98, 1, 0.07, 0.00, 1.67, 0.00, 0.00, 0.00, 0.00, 2.02, 0.92, 1.22, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
