frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2153, 0, 71.805, 0.98, 1, 0.27, 0.00, 0.13, 0.00, 1.27, 1.25, 0.00, 0.02, 0.00, 0.00, 0.30, 0.13, 0.00, 0.00, 0.71, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
2154, 0, 71.839, 0.98, 1, 0.31, 0.00, 0.12, 0.00, 1.15, 1.14, 0.00, 0.00, 0.00, 0.00, 0.29, 0.22, 0.00, 0.00, 0.66, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
2155, 0, 71.872, 0.98, 1, 0.37, 0.00, 0.21, 0.00, 0.96, 0.95, 0.00, 0.00, 0.00, 0.00, 0.35, 0.37, 0.00, 0.00, 0.51, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2156, 0, 71.905, 0.98, 1, 0.42, 0.00, 0.31, 0.00, 0.75, 0.87, 0.00, 0.00, 0.00, 0.00, 0.38, 0.40, 0.00, 0.00, 0.67, 0.01, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2157, 0, 71.939, 0.98, 1, 0.42, 0.00, 0.41, 0.00, 0.62, 0.78, 0.00, 0.00, 0.00, 0.00, 0.39, 0.29, 0.00, 0.00, 0.89, 0.02, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2158, 0, 71.972, 0.98, 1, 0.54, 0.00, 0.48, 0.04, 0.59, 0.85, 0.00, 0.15, 0.00, 0.00, 0.24, 0.14, 0.00, 0.00, 1.63, 0.69, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2159, 0, 72.005, 0.98, 1, 0.59, 0.00, 0.58, 0.04, 0.74, 0.93, 0.00, 0.31, 0.00, 0.00, 0.11, 0.04, 0.00, 0.00, 2.15, 1.45, 0.61, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2160, 0, 72.039, 0.98, 1, 0.59, 0.00, 0.66, 0.04, 0.83, 1.06, 0.00, 0.59, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 2.48, 2.00, 0.43, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2161, 0, 72.072, 0.98, 1, 0.48, 0.00, 0.58, 0.00, 0.94, 0.93, 0.00, 0.87, 0.07, 0.00, 0.03, 0.00, 0.00, 0.00, 2.20, 1.65, 0.55, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2162, 0, 72.105, 0.98, 1, 0.44, 0.00, 0.36, 0.00, 0.90, 0.66, 0.00, 1.09, 0.23, 0.00, 0.03, 0.00, 0.00, 0.00, 1.91, 1.21, 1.02, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2163, 0, 72.139, 0.98, 1, 0.45, 0.00, 0.15, 0.00, 0.88, 0.40, 0.00, 1.17, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.79, 1.12, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2164, 0, 72.172, 0.98, 1, 0.44, 0.00, 0.03, 0.00, 0.96, 0.22, 0.00, 1.07, 0.52, 0.07, 0.00, 0.12, 0.00, 0.00, 1.49, 1.12, 1.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2165, 0, 72.206, 0.98, 1, 0.44, 0.00, 0.03, 0.00, 1.06, 0.15, 0.00, 0.97, 0.51, 0.25, 0.00, 0.24, 0.00, 0.00, 1.26, 1.05, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
2166, 0, 72.239, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 1.17, 0.00, 0.00, 0.89, 0.45, 0.44, 0.03, 0.35, 0.00, 0.00, 1.05, 0.98, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
2167, 0, 72.272, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 1.15, 0.00, 0.00, 0.78, 0.35, 0.58, 0.03, 0.37, 0.00, 0.00, 1.07, 1.00, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
2168, 0, 72.306, 0.98, 1, 0.38, 0.00, 0.08, 0.00, 1.17, 0.05, 0.00, 0.75, 0.29, 0.65, 0.03, 0.38, 0.00, 0.00, 0.94, 1.04, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
2169, 0, 72.339, 0.98, 1, 0.46, 0.00, 0.14, 0.00, 1.20, 0.09, 0.00, 0.70, 0.29, 0.71, 0.00, 0.40, 0.00, 0.00, 0.81, 0.97, 0.96, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
2170, 0, 72.372, 0.98, 1, 0.53, 0.00, 0.28, 0.00, 1.28, 0.17, 0.04, 0.66, 0.31, 0.75, 0.05, 0.45, 0.00, 0.00, 0.68, 0.93, 0.84, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
2171, 0, 72.406, 0.88, 1, 0.62, 0.00, 0.38, 0.00, 1.38, 0.44, 0.04, 0.58, 0.30, 0.58, 0.05, 0.37, 0.00, 0.00, 0.55, 0.81, 0.59, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2172, 0, 72.439, 0.98, 1, 0.57, 0.00, 0.42, 0.00, 1.51, 0.72, 0.04, 0.54, 0.27, 0.41, 0.12, 0.28, 0.00, 0.00, 0.45, 0.68, 0.37, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2173, 0, 72.472, 0.98, 1, 0.52, 0.00, 0.37, 0.00, 1.57, 0.84, 0.00, 0.58, 0.28, 0.38, 0.13, 0.15, 0.00, 0.00, 0.42, 0.66, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2174, 0, 72.506, 0.98, 1, 0.56, 0.00, 0.27, 0.00, 1.51, 0.61, 0.00, 0.47, 0.26, 0.55, 0.13, 0.10, 0.00, 0.00, 0.49, 0.77, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2175, 0, 72.539, 0.98, 1, 0.73, 0.00, 0.24, 0.00, 1.46, 0.48, 0.00, 0.27, 0.22, 0.53, 0.06, 0.04, 0.02, 0.00, 0.55, 0.80, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2176, 0, 72.573, 0.98, 1, 0.70, 0.00, 0.19, 0.00, 1.43, 0.44, 0.00, 0.15, 0.17, 0.55, 0.00, 0.00, 0.02, 0.00, 0.51, 0.83, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2177, 0, 72.606, 0.98, 1, 0.55, 0.00, 0.16, 0.00, 1.45, 0.52, 0.00, 0.20, 0.18, 0.63, 0.08, 0.00, 0.02, 0.00, 0.50, 0.82, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2178, 0, 72.639, 0.98, 1, 0.43, 0.00, 0.14, 0.00, 1.51, 0.58, 0.00, 0.25, 0.24, 0.74, 0.08, 0.00, 0.00, 0.00, 0.53, 0.79, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2179, 0, 72.673, 0.98, 1, 0.37, 0.00, 0.14, 0.00, 1.58, 0.61, 0.00, 0.25, 0.26, 0.56, 0.08, 0.00, 0.00, 0.00, 0.52, 0.73, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2180, 0, 72.706, 0.98, 1, 0.28, 0.00, 0.13, 0.00, 1.66, 0.60, 0.00, 0.27, 0.35, 0.55, 0.06, 0.00, 0.00, 0.00, 0.45, 0.72, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2181, 0, 72.739, 0.98, 1, 0.11, 0.00, 0.10, 0.00, 1.65, 0.54, 0.00, 0.37, 0.45, 0.78, 0.17, 0.03, 0.00, 0.00, 0.34, 0.83, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2182, 0, 72.773, 0.98, 1, 0.19, 0.00, 0.11, 0.00, 1.61, 0.61, 0.00, 0.39, 0.49, 0.82, 0.17, 0.03, 0.00, 0.00, 0.26, 0.80, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2183, 0, 72.806, 0.98, 1, 0.22, 0.00, 0.10, 0.00, 1.59, 0.68, 0.00, 0.34, 0.49, 0.61, 0.11, 0.02, 0.00, 0.00, 0.30, 0.72, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2184, 0, 72.840, 0.98, 1, 0.24, 0.00, 0.08, 0.00, 1.56, 0.64, 0.00, 0.34, 0.50, 0.45, 0.06, 0.00, 0.00, 0.00, 0.33, 0.62, 0.12, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2185, 0, 72.873, 0.98, 1, 0.29, 0.00, 0.02, 0.00, 1.58, 0.51, 0.00, 0.38, 0.49, 0.43, 0.06, 0.00, 0.10, 0.00, 0.34, 0.54, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2186, 0, 72.906, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 1.55, 0.39, 0.00, 0.38, 0.42, 0.39, 0.06, 0.00, 0.20, 0.00, 0.25, 0.47, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2187, 0, 72.940, 0.98, 1, 0.62, 0.00, 0.00, 0.00, 1.54, 0.27, 0.00, 0.31, 0.34, 0.17, 0.00, 0.00, 0.30, 0.03, 0.18, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2188, 0, 72.973, 0.98, 1, 0.63, 0.00, 0.00, 0.00, 1.47, 0.17, 0.00, 0.25, 0.30, 0.09, 0.00, 0.03, 0.33, 0.06, 0.14, 0.30, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2189, 0, 73.006, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 1.44, 0.05, 0.00, 0.26, 0.27, 0.02, 0.00, 0.03, 0.34, 0.13, 0.14, 0.26, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2190, 0, 73.040, 0.98, 1, 0.55, 0.03, 0.06, 0.00, 1.36, 0.14, 0.00, 0.19, 0.21, 0.01, 0.00, 0.03, 0.34, 0.19, 0.08, 0.14, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2191, 0, 73.073, 0.98, 1, 0.49, 0.11, 0.12, 0.00, 1.31, 0.27, 0.00, 0.12, 0.17, 0.01, 0.00, 0.00, 0.30, 0.24, 0.05, 0.12, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2192, 0, 73.106, 0.98, 1, 0.50, 0.16, 0.14, 0.00, 1.24, 0.42, 0.00, 0.04, 0.13, 0.01, 0.00, 0.00, 0.24, 0.27, 0.00, 0.04, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2193, 0, 73.140, 0.98, 1, 0.50, 0.19, 0.10, 0.00, 1.24, 0.46, 0.00, 0.01, 0.13, 0.00, 0.00, 0.00, 0.20, 0.27, 0.00, 0.02, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2194, 0, 73.173, 0.98, 1, 0.47, 0.19, 0.04, 0.00, 1.24, 0.37, 0.00, 0.02, 0.13, 0.00, 0.00, 0.00, 0.12, 0.25, 0.00, 0.02, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2195, 0, 73.207, 0.98, 1, 0.43, 0.21, 0.03, 0.00, 1.21, 0.26, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 0.07, 0.22, 0.00, 0.08, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2196, 0, 73.240, 0.98, 1, 0.42, 0.27, 0.01, 0.00, 1.16, 0.13, 0.00, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.19, 0.01, 0.13, 0.20, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2197, 0, 73.273, 0.98, 1, 0.41, 0.29, 0.01, 0.00, 1.11, 0.08, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.01, 0.16, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2198, 0, 73.307, 0.98, 1, 0.34, 0.23, 0.02, 0.00, 1.11, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.01, 0.11, 0.19, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2199, 0, 73.340, 0.98, 1, 0.25, 0.13, 0.04, 0.00, 1.12, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.07, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2200, 0, 73.373, 0.98, 1, 0.21, 0.06, 0.05, 0.00, 1.12, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.05, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2201, 0, 73.407, 0.98, 1, 0.25, 0.04, 0.06, 0.00, 1.12, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.04, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2202, 0, 73.440, 0.98, 1, 0.32, 0.02, 0.04, 0.00, 1.06, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.02, 0.04, 0.23, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2203, 0, 73.473, 0.98, 1, 0.38, 0.07, 0.03, 0.00, 1.04, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.02, 0.00, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2204, 0, 73.507, 0.98, 1, 0.42, 0.18, 0.00, 0.00, 1.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.03, 0.00, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2205, 0, 73.540, 0.98, 1, 0.47, 0.27, 0.00, 0.00, 1.01, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.03, 0.00, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2206, 0, 73.574, 0.98, 1, 0.56, 0.36, 0.00, 0.00, 0.95, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.05, 0.00, 0.38, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2207, 0, 73.607, 0.98, 1, 0.63, 0.32, 0.00, 0.00, 0.90, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.07, 0.00, 0.38, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2208, 0, 73.640, 0.98, 1, 0.65, 0.23, 0.00, 0.00, 0.84, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.07, 0.00, 0.45, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2209, 0, 73.674, 0.98, 1, 0.53, 0.07, 0.00, 0.00, 0.85, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.06, 0.00, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2210, 0, 73.707, 0.98, 1, 0.46, 0.00, 0.00, 0.00, 0.90, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.04, 0.00, 0.21, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2211, 0, 73.740, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.94, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.04, 0.00, 0.04, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2212, 0, 73.774, 0.98, 1, 0.46, 0.01, 0.00, 0.00, 0.96, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.04, 0.00, 0.04, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2213, 0, 73.807, 0.98, 1, 0.47, 0.03, 0.00, 0.00, 0.95, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.02, 0.00, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2214, 0, 73.841, 0.98, 1, 0.47, 0.13, 0.00, 0.00, 0.93, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2215, 0, 73.874, 0.98, 1, 0.46, 0.18, 0.00, 0.00, 0.90, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.13, 0.00, 0.00, 0.03, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2216, 0, 73.907, 0.98, 1, 0.41, 0.31, 0.00, 0.00, 0.87, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.17, 0.00, 0.00, 0.03, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2217, 0, 73.941, 0.98, 1, 0.37, 0.31, 0.00, 0.00, 0.85, 0.45, 0.00, 0.00, 0.01, 0.03, 0.00, 0.24, 0.00, 0.17, 0.00, 0.00, 0.03, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2218, 0, 73.974, 0.98, 1, 0.31, 0.36, 0.00, 0.00, 0.85, 0.36, 0.00, 0.00, 0.02, 0.08, 0.00, 0.33, 0.00, 0.18, 0.00, 0.00, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2219, 0, 74.007, 0.98, 1, 0.37, 0.40, 0.00, 0.00, 0.86, 0.25, 0.00, 0.00, 0.02, 0.08, 0.00, 0.24, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2220, 0, 74.041, 0.98, 1, 0.31, 0.39, 0.00, 0.00, 0.91, 0.48, 0.00, 0.00, 0.06, 0.05, 0.00, 0.14, 0.04, 0.18, 0.18, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2221, 0, 74.074, 0.93, 1, 0.22, 0.27, 0.00, 0.00, 0.96, 0.74, 0.00, 0.08, 0.07, 0.01, 0.00, 0.05, 0.14, 0.12, 0.58, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2222, 0, 74.107, 0.98, 1, 0.04, 0.09, 0.05, 0.00, 1.02, 1.11, 0.00, 0.21, 0.11, 0.00, 0.01, 0.01, 0.31, 0.02, 1.21, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
